Betamv, Betapv,V,Rs,Rv,P
0.96,0.9 ,0.420746, 0.031274,0.54798,0.579254
0.97,0.9 ,0.414569, 0.0312912,0.554139,0.585431
0.98,0.9 ,0.408179, 0.0313085,0.560513,0.591821
0.99,0.9 ,0.4016, 0.0313259,0.567074,0.5984
1,0.9 ,0.394861, 0.0313434,0.573796,0.605139
0,0.91 ,0.472364, 0.0300945,0.497541,0.527636
0.01,0.91 ,0.472409, 0.0301046,0.497487,0.527591
0.02,0.91 ,0.472454, 0.0301147,0.497431,0.527546
0.03,0.91 ,0.4725, 0.0301248,0.497375,0.5275
0.04,0.91 ,0.472548, 0.030135,0.497317,0.527452
0.05,0.91 ,0.472597, 0.0301453,0.497258,0.527403
0.06,0.91 ,0.472647, 0.0301556,0.497198,0.527353
0.07,0.91 ,0.472698, 0.0301659,0.497136,0.527302
0.08,0.91 ,0.47275, 0.0301763,0.497074,0.52725
0.09,0.91 ,0.472804, 0.0301868,0.497009,0.527196
0.1,0.91 ,0.472859, 0.0301973,0.496944,0.527141
0.11,0.91 ,0.472915, 0.0302079,0.496877,0.527085
0.12,0.91 ,0.472973, 0.0302185,0.496808,0.527027
0.13,0.91 ,0.473032, 0.0302292,0.496738,0.526968
0.14,0.91 ,0.473093, 0.03024,0.496667,0.526907
0.15,0.91 ,0.473156, 0.0302508,0.496594,0.526844
0.16,0.91 ,0.47322, 0.0302616,0.496519,0.52678
0.17,0.91 ,0.473285, 0.0302726,0.496442,0.526715
0.18,0.91 ,0.473353, 0.0302835,0.496364,0.526647
0.19,0.91 ,0.473422, 0.0302946,0.496283,0.526578
0.2,0.91 ,0.473493, 0.0303057,0.496201,0.526507
0.21,0.91 ,0.473566, 0.0303168,0.496117,0.526434
0.22,0.91 ,0.473641, 0.030328,0.496031,0.526359
0.23,0.91 ,0.473717, 0.0303393,0.495943,0.526283
0.24,0.91 ,0.473796, 0.0303506,0.495853,0.526204
0.25,0.91 ,0.473877, 0.030362,0.495761,0.526123
0.26,0.91 ,0.47396, 0.0303735,0.495667,0.52604
0.27,0.91 ,0.474045, 0.030385,0.49557,0.525955
0.28,0.91 ,0.474132, 0.0303966,0.495471,0.525868
0.29,0.91 ,0.474222, 0.0304082,0.49537,0.525778
0.3,0.91 ,0.474314, 0.0304199,0.495266,0.525686
0.31,0.91 ,0.474408, 0.0304317,0.49516,0.525592
0.32,0.91 ,0.474504, 0.0304435,0.495052,0.525496
0.33,0.91 ,0.474603, 0.0304555,0.494941,0.525397
0.34,0.91 ,0.474704, 0.0304674,0.494828,0.525296
0.35,0.91 ,0.474808, 0.0304794,0.494712,0.525192
0.36,0.91 ,0.474914, 0.0304915,0.494594,0.525086
0.37,0.91 ,0.475023, 0.0305037,0.494474,0.524977
0.38,0.91 ,0.475134, 0.0305159,0.49435,0.524866
0.39,0.91 ,0.475247, 0.0305282,0.494225,0.524753
0.4,0.91 ,0.475362, 0.0305406,0.494097,0.524638
0.41,0.91 ,0.47548, 0.030553,0.493967,0.52452
0.42,0.91 ,0.4756, 0.0305655,0.493835,0.5244
0.43,0.91 ,0.475721, 0.0305781,0.4937,0.524279
0.44,0.91 ,0.475845, 0.0305908,0.493564,0.524155
0.45,0.91 ,0.47597, 0.0306035,0.493426,0.52403
0.46,0.91 ,0.476097, 0.0306163,0.493287,0.523903
0.47,0.91 ,0.476224, 0.0306291,0.493147,0.523776
0.48,0.91 ,0.476353, 0.0306421,0.493005,0.523647
0.49,0.91 ,0.476482, 0.0306551,0.492863,0.523518
0.5,0.91 ,0.47661, 0.0306681,0.492722,0.52339
0.51,0.91 ,0.476738, 0.0306813,0.492581,0.523262
0.52,0.91 ,0.476865, 0.0306945,0.492441,0.523135
0.53,0.91 ,0.47699, 0.0307078,0.492302,0.52301
0.54,0.91 ,0.477112, 0.0307212,0.492167,0.522888
0.55,0.91 ,0.47723, 0.0307346,0.492036,0.52277
0.56,0.91 ,0.477343, 0.0307482,0.491909,0.522657
0.57,0.91 ,0.47745, 0.0307618,0.491788,0.52255
0.58,0.91 ,0.477549, 0.0307754,0.491675,0.522451
0.59,0.91 ,0.477639, 0.0307892,0.491572,0.522361
0.6,0.91 ,0.477718, 0.030803,0.491479,0.522282
0.61,0.91 ,0.477783, 0.0308169,0.4914,0.522217
0.62,0.91 ,0.477832, 0.0308309,0.491337,0.522168
0.63,0.91 ,0.477863, 0.030845,0.491292,0.522137
0.64,0.91 ,0.477872, 0.0308592,0.491269,0.522128
0.65,0.91 ,0.477855, 0.0308734,0.491271,0.522145
0.66,0.91 ,0.477809, 0.0308877,0.491303,0.522191
0.67,0.91 ,0.477729, 0.0309021,0.491369,0.522271
0.68,0.91 ,0.47761, 0.0309166,0.491474,0.52239
0.69,0.91 ,0.477446, 0.0309312,0.491623,0.522554
0.7,0.91 ,0.477231, 0.0309458,0.491824,0.522769
0.71,0.91 ,0.476957, 0.0309606,0.492082,0.523043
0.72,0.91 ,0.476617, 0.0309754,0.492407,0.523383
0.73,0.91 ,0.476203, 0.0309903,0.492807,0.523797
0.74,0.91 ,0.475704, 0.0310053,0.493291,0.524296
0.75,0.91 ,0.47511, 0.0310204,0.493869,0.52489
0.76,0.91 ,0.47441, 0.0310356,0.494554,0.52559
0.77,0.91 ,0.473591, 0.0310508,0.495358,0.526409
0.78,0.91 ,0.472641, 0.0310662,0.496293,0.527359
0.79,0.91 ,0.471543, 0.0310816,0.497375,0.528457
0.8,0.91 ,0.470285, 0.0310971,0.498618,0.529715
0.81,0.91 ,0.46885, 0.0311128,0.500037,0.53115
0.82,0.91 ,0.467221, 0.0311285,0.50165,0.532779
0.83,0.91 ,0.465384, 0.0311443,0.503472,0.534616
0.84,0.91 ,0.46332, 0.0311602,0.505519,0.53668
0.85,0.91 ,0.461016, 0.0311762,0.507808,0.538984
0.86,0.91 ,0.458454, 0.0311922,0.510354,0.541546
0.87,0.91 ,0.455623, 0.0312084,0.513169,0.544377
0.88,0.91 ,0.452509, 0.0312247,0.516267,0.547491
0.89,0.91 ,0.449103, 0.0312411,0.519656,0.550897
0.9,0.91 ,0.445399, 0.0312575,0.523343,0.554601
0.91,0.91 ,0.441393, 0.0312741,0.527333,0.558607
0.92,0.91 ,0.437084, 0.0312908,0.531626,0.562916
0.93,0.91 ,0.432475, 0.0313075,0.536217,0.567525
0.94,0.91 ,0.427575, 0.0313244,0.5411,0.572425
0.95,0.91 ,0.422394, 0.0313414,0.546264,0.577606
0.96,0.91 ,0.416946, 0.0313584,0.551695,0.583054
0.97,0.91 ,0.411249, 0.0313756,0.557375,0.588751
0.98,0.91 ,0.405323, 0.0313929,0.563284,0.594677
0.99,0.91 ,0.399189, 0.0314102,0.569401,0.600811
1,0.91 ,0.392871, 0.0314277,0.575701,0.607129
0,0.92 ,0.460944, 0.0301812,0.508875,0.539056
0.01,0.92 ,0.460988, 0.0301912,0.508821,0.539012
0.02,0.92 ,0.461033, 0.0302013,0.508766,0.538967
0.03,0.92 ,0.461079, 0.0302115,0.50871,0.538921
0.04,0.92 ,0.461126, 0.0302216,0.508652,0.538874
0.05,0.92 ,0.461174, 0.0302319,0.508594,0.538826
0.06,0.92 ,0.461224, 0.0302422,0.508534,0.538776
0.07,0.92 ,0.461275, 0.0302525,0.508473,0.538725
0.08,0.92 ,0.461327, 0.0302629,0.50841,0.538673
0.09,0.92 ,0.46138, 0.0302734,0.508346,0.53862
0.1,0.92 ,0.461435, 0.0302839,0.508281,0.538565
0.11,0.92 ,0.461491, 0.0302945,0.508215,0.538509
0.12,0.92 ,0.461548, 0.0303051,0.508146,0.538452
0.13,0.92 ,0.461607, 0.0303157,0.508077,0.538393
0.14,0.92 ,0.461668, 0.0303265,0.508006,0.538332
0.15,0.92 ,0.46173, 0.0303373,0.507933,0.53827
0.16,0.92 ,0.461793, 0.0303481,0.507858,0.538207
0.17,0.92 ,0.461859, 0.030359,0.507782,0.538141
0.18,0.92 ,0.461926, 0.03037,0.507704,0.538074
0.19,0.92 ,0.461994, 0.030381,0.507625,0.538006
0.2,0.92 ,0.462065, 0.0303921,0.507543,0.537935
0.21,0.92 ,0.462137, 0.0304032,0.50746,0.537863
0.22,0.92 ,0.462211, 0.0304144,0.507374,0.537789
0.23,0.92 ,0.462288, 0.0304257,0.507287,0.537712
0.24,0.92 ,0.462366, 0.030437,0.507197,0.537634
0.25,0.92 ,0.462446, 0.0304484,0.507106,0.537554
0.26,0.92 ,0.462528, 0.0304598,0.507012,0.537472
0.27,0.92 ,0.462613, 0.0304713,0.506916,0.537387
0.28,0.92 ,0.462699, 0.0304829,0.506818,0.537301
0.29,0.92 ,0.462788, 0.0304945,0.506717,0.537212
0.3,0.92 ,0.462879, 0.0305062,0.506614,0.537121
0.31,0.92 ,0.462973, 0.030518,0.506509,0.537027
0.32,0.92 ,0.463069, 0.0305298,0.506402,0.536931
0.33,0.92 ,0.463167, 0.0305417,0.506292,0.536833
0.34,0.92 ,0.463267, 0.0305536,0.506179,0.536733
0.35,0.92 ,0.46337, 0.0305657,0.506064,0.53663
0.36,0.92 ,0.463475, 0.0305777,0.505947,0.536525
0.37,0.92 ,0.463583, 0.0305899,0.505827,0.536417
0.38,0.92 ,0.463693, 0.0306021,0.505705,0.536307
0.39,0.92 ,0.463806, 0.0306144,0.50558,0.536194
0.4,0.92 ,0.46392, 0.0306267,0.505453,0.53608
0.41,0.92 ,0.464037, 0.0306392,0.505324,0.535963
0.42,0.92 ,0.464156, 0.0306516,0.505192,0.535844
0.43,0.92 ,0.464277, 0.0306642,0.505059,0.535723
0.44,0.92 ,0.4644, 0.0306768,0.504923,0.5356
0.45,0.92 ,0.464525, 0.0306895,0.504786,0.535475
0.46,0.92 ,0.464651, 0.0307023,0.504647,0.535349
0.47,0.92 ,0.464778, 0.0307151,0.504506,0.535222
0.48,0.92 ,0.464907, 0.030728,0.504365,0.535093
0.49,0.92 ,0.465036, 0.030741,0.504223,0.534964
0.5,0.92 ,0.465165, 0.0307541,0.504081,0.534835
0.51,0.92 ,0.465294, 0.0307672,0.503939,0.534706
0.52,0.92 ,0.465422, 0.0307804,0.503798,0.534578
0.53,0.92 ,0.465548, 0.0307937,0.503658,0.534452
0.54,0.92 ,0.465672, 0.0308071,0.503521,0.534328
0.55,0.92 ,0.465793, 0.0308205,0.503386,0.534207
0.56,0.92 ,0.46591, 0.030834,0.503256,0.53409
0.57,0.92 ,0.466022, 0.0308476,0.503131,0.533978
0.58,0.92 ,0.466127, 0.0308612,0.503012,0.533873
0.59,0.92 ,0.466224, 0.030875,0.502902,0.533776
0.6,0.92 ,0.466311, 0.0308888,0.502801,0.533689
0.61,0.92 ,0.466386, 0.0309027,0.502711,0.533614
0.62,0.92 ,0.466448, 0.0309167,0.502636,0.533552
0.63,0.92 ,0.466493, 0.0309307,0.502577,0.533507
0.64,0.92 ,0.466519, 0.0309449,0.502536,0.533481
0.65,0.92 ,0.466522, 0.0309591,0.502518,0.533478
0.66,0.92 ,0.4665, 0.0309734,0.502526,0.5335
0.67,0.92 ,0.466448, 0.0309878,0.502564,0.533552
0.68,0.92 ,0.466362, 0.0310022,0.502636,0.533638
0.69,0.92 ,0.466237, 0.0310168,0.502747,0.533763
0.7,0.92 ,0.466066, 0.0310314,0.502902,0.533934
0.71,0.92 ,0.465845, 0.0310461,0.503109,0.534155
0.72,0.92 ,0.465565, 0.0310609,0.503374,0.534435
0.73,0.92 ,0.46522, 0.0310758,0.503704,0.53478
0.74,0.92 ,0.464801, 0.0310908,0.504108,0.535199
0.75,0.92 ,0.464299, 0.0311058,0.504595,0.535701
0.76,0.92 ,0.463704, 0.031121,0.505175,0.536296
0.77,0.92 ,0.463004, 0.0311362,0.505859,0.536996
0.78,0.92 ,0.462189, 0.0311516,0.506659,0.537811
0.79,0.92 ,0.461246, 0.031167,0.507587,0.538754
0.8,0.92 ,0.46016, 0.0311825,0.508657,0.53984
0.81,0.92 ,0.458919, 0.0311981,0.509883,0.541081
0.82,0.92 ,0.457508, 0.0312138,0.511279,0.542492
0.83,0.92 ,0.455911, 0.0312296,0.51286,0.544089
0.84,0.92 ,0.454113, 0.0312454,0.514641,0.545887
0.85,0.92 ,0.4521, 0.0312614,0.516638,0.5479
0.86,0.92 ,0.449857, 0.0312775,0.518865,0.550143
0.87,0.92 ,0.44737, 0.0312936,0.521337,0.55263
0.88,0.92 ,0.444626, 0.0313099,0.524064,0.555374
0.89,0.92 ,0.441615, 0.0313262,0.527059,0.558385
0.9,0.92 ,0.438327, 0.0313427,0.53033,0.561673
0.91,0.92 ,0.434757, 0.0313592,0.533884,0.565243
0.92,0.92 ,0.4309, 0.0313758,0.537724,0.5691
0.93,0.92 ,0.426757, 0.0313926,0.54185,0.573243
0.94,0.92 ,0.42233, 0.0314094,0.54626,0.57767
0.95,0.92 ,0.417626, 0.0314264,0.550948,0.582374
0.96,0.92 ,0.412654, 0.0314434,0.555902,0.587346
0.97,0.92 ,0.407428, 0.0314605,0.561112,0.592572
0.98,0.92 ,0.401962, 0.0314778,0.56656,0.598038
0.99,0.92 ,0.396275, 0.0314951,0.57223,0.603725
1,0.92 ,0.390387, 0.0315126,0.5781,0.609613
0,0.93 ,0.449817, 0.0302685,0.519915,0.550183
0.01,0.93 ,0.44986, 0.0302785,0.519861,0.55014
0.02,0.93 ,0.449905, 0.0302886,0.519806,0.550095
0.03,0.93 ,0.449951, 0.0302987,0.51975,0.550049
0.04,0.93 ,0.449998, 0.0303089,0.519693,0.550002
0.05,0.93 ,0.450046, 0.0303191,0.519635,0.549954
0.06,0.93 ,0.450095, 0.0303294,0.519575,0.549905
0.07,0.93 ,0.450146, 0.0303397,0.519515,0.549854
0.08,0.93 ,0.450197, 0.0303501,0.519453,0.549803
0.09,0.93 ,0.45025, 0.0303605,0.519389,0.54975
0.1,0.93 ,0.450305, 0.030371,0.519324,0.549695
0.11,0.93 ,0.45036, 0.0303816,0.519258,0.54964
0.12,0.93 ,0.450417, 0.0303922,0.51919,0.549583
0.13,0.93 ,0.450476, 0.0304029,0.519121,0.549524
0.14,0.93 ,0.450536, 0.0304136,0.519051,0.549464
0.15,0.93 ,0.450597, 0.0304244,0.518978,0.549403
0.16,0.93 ,0.45066, 0.0304352,0.518904,0.54934
0.17,0.93 ,0.450725, 0.0304461,0.518829,0.549275
0.18,0.93 ,0.450792, 0.030457,0.518751,0.549208
0.19,0.93 ,0.45086, 0.030468,0.518672,0.54914
0.2,0.93 ,0.45093, 0.0304791,0.518591,0.54907
0.21,0.93 ,0.451001, 0.0304902,0.518508,0.548999
0.22,0.93 ,0.451075, 0.0305014,0.518424,0.548925
0.23,0.93 ,0.451151, 0.0305127,0.518337,0.548849
0.24,0.93 ,0.451228, 0.030524,0.518248,0.548772
0.25,0.93 ,0.451308, 0.0305353,0.518157,0.548692
0.26,0.93 ,0.451389, 0.0305468,0.518064,0.548611
0.27,0.93 ,0.451473, 0.0305582,0.517969,0.548527
0.28,0.93 ,0.451559, 0.0305698,0.517871,0.548441
0.29,0.93 ,0.451647, 0.0305814,0.517772,0.548353
0.3,0.93 ,0.451737, 0.0305931,0.51767,0.548263
0.31,0.93 ,0.45183, 0.0306048,0.517565,0.54817
0.32,0.93 ,0.451925, 0.0306166,0.517459,0.548075
0.33,0.93 ,0.452022, 0.0306285,0.51735,0.547978
0.34,0.93 ,0.452121, 0.0306404,0.517238,0.547879
0.35,0.93 ,0.452223, 0.0306524,0.517124,0.547777
0.36,0.93 ,0.452328, 0.0306645,0.517008,0.547672
0.37,0.93 ,0.452434, 0.0306766,0.516889,0.547566
0.38,0.93 ,0.452544, 0.0306888,0.516768,0.547456
0.39,0.93 ,0.452655, 0.0307011,0.516644,0.547345
0.4,0.93 ,0.452769, 0.0307134,0.516518,0.547231
0.41,0.93 ,0.452885, 0.0307258,0.51639,0.547115
0.42,0.93 ,0.453003, 0.0307383,0.516259,0.546997
0.43,0.93 ,0.453123, 0.0307509,0.516126,0.546877
0.44,0.93 ,0.453245, 0.0307635,0.515991,0.546755
0.45,0.93 ,0.453369, 0.0307762,0.515855,0.546631
0.46,0.93 ,0.453494, 0.0307889,0.515717,0.546506
0.47,0.93 ,0.453621, 0.0308017,0.515577,0.546379
0.48,0.93 ,0.453749, 0.0308146,0.515436,0.546251
0.49,0.93 ,0.453878, 0.0308276,0.515294,0.546122
0.5,0.93 ,0.454007, 0.0308406,0.515152,0.545993
0.51,0.93 ,0.454136, 0.0308537,0.51501,0.545864
0.52,0.93 ,0.454265, 0.0308669,0.514868,0.545735
0.53,0.93 ,0.454392, 0.0308802,0.514727,0.545608
0.54,0.93 ,0.454518, 0.0308935,0.514588,0.545482
0.55,0.93 ,0.454641, 0.0309069,0.514452,0.545359
0.56,0.93 ,0.454761, 0.0309204,0.514319,0.545239
0.57,0.93 ,0.454876, 0.030934,0.51419,0.545124
0.58,0.93 ,0.454985, 0.0309476,0.514067,0.545015
0.59,0.93 ,0.455088, 0.0309614,0.513951,0.544912
0.6,0.93 ,0.455182, 0.0309752,0.513843,0.544818
0.61,0.93 ,0.455266, 0.030989,0.513745,0.544734
0.62,0.93 ,0.455338, 0.031003,0.513659,0.544662
0.63,0.93 ,0.455395, 0.031017,0.513588,0.544605
0.64,0.93 ,0.455436, 0.0310311,0.513533,0.544564
0.65,0.93 ,0.455457, 0.0310453,0.513498,0.544543
0.66,0.93 ,0.455455, 0.0310596,0.513485,0.544545
0.67,0.93 ,0.455427, 0.031074,0.513499,0.544573
0.68,0.93 ,0.455369, 0.0310884,0.513543,0.544631
0.69,0.93 ,0.455276, 0.0311029,0.513621,0.544724
0.7,0.93 ,0.455144, 0.0311176,0.513738,0.544856
0.71,0.93 ,0.454968, 0.0311323,0.5139,0.545032
0.72,0.93 ,0.45474, 0.031147,0.514113,0.54526
0.73,0.93 ,0.454455, 0.0311619,0.514384,0.545545
0.74,0.93 ,0.454104, 0.0311769,0.514719,0.545896
0.75,0.93 ,0.453681, 0.0311919,0.515127,0.546319
0.76,0.93 ,0.453176, 0.031207,0.515617,0.546824
0.77,0.93 ,0.45258, 0.0312222,0.516198,0.54742
0.78,0.93 ,0.451881, 0.0312375,0.516881,0.548119
0.79,0.93 ,0.45107, 0.0312529,0.517677,0.54893
0.8,0.93 ,0.450135, 0.0312684,0.518597,0.549865
0.81,0.93 ,0.449062, 0.031284,0.519654,0.550938
0.82,0.93 ,0.447839, 0.0312997,0.520862,0.552161
0.83,0.93 ,0.446451, 0.0313154,0.522233,0.553549
0.84,0.93 ,0.444886, 0.0313313,0.523783,0.555114
0.85,0.93 ,0.443128, 0.0313472,0.525524,0.556872
0.86,0.93 ,0.441165, 0.0313633,0.527472,0.558835
0.87,0.93 ,0.438982, 0.0313794,0.529638,0.561018
0.88,0.93 ,0.436567, 0.0313956,0.532037,0.563433
0.89,0.93 ,0.433909, 0.0314119,0.534679,0.566091
0.9,0.93 ,0.430997, 0.0314284,0.537575,0.569003
0.91,0.93 ,0.427822, 0.0314449,0.540733,0.572178
0.92,0.93 ,0.424381, 0.0314615,0.544158,0.575619
0.93,0.93 ,0.420668, 0.0314782,0.547854,0.579332
0.94,0.93 ,0.416683, 0.031495,0.551822,0.583317
0.95,0.93 ,0.41243, 0.0315119,0.556058,0.58757
0.96,0.93 ,0.407913, 0.0315289,0.560558,0.592087
0.97,0.93 ,0.403141, 0.0315461,0.565313,0.596859
0.98,0.93 ,0.398125, 0.0315633,0.570311,0.601875
0.99,0.93 ,0.392881, 0.0315806,0.575539,0.607119
1,0.93 ,0.387423, 0.031598,0.580979,0.612577
0,0.94 ,0.438978, 0.0303564,0.530666,0.561022
0.01,0.94 ,0.439021, 0.0303664,0.530613,0.560979
0.02,0.94 ,0.439065, 0.0303764,0.530558,0.560935
0.03,0.94 ,0.439111, 0.0303865,0.530503,0.560889
0.04,0.94 ,0.439157, 0.0303967,0.530446,0.560843
0.05,0.94 ,0.439205, 0.0304069,0.530388,0.560795
0.06,0.94 ,0.439254, 0.0304172,0.530329,0.560746
0.07,0.94 ,0.439304, 0.0304275,0.530269,0.560696
0.08,0.94 ,0.439355, 0.0304379,0.530207,0.560645
0.09,0.94 ,0.439408, 0.0304483,0.530144,0.560592
0.1,0.94 ,0.439462, 0.0304588,0.53008,0.560538
0.11,0.94 ,0.439517, 0.0304693,0.530014,0.560483
0.12,0.94 ,0.439573, 0.0304799,0.529947,0.560427
0.13,0.94 ,0.439631, 0.0304906,0.529878,0.560369
0.14,0.94 ,0.439691, 0.0305013,0.529808,0.560309
0.15,0.94 ,0.439752, 0.030512,0.529736,0.560248
0.16,0.94 ,0.439814, 0.0305229,0.529663,0.560186
0.17,0.94 ,0.439879, 0.0305337,0.529588,0.560121
0.18,0.94 ,0.439944, 0.0305447,0.529511,0.560056
0.19,0.94 ,0.440012, 0.0305557,0.529432,0.559988
0.2,0.94 ,0.440081, 0.0305667,0.529352,0.559919
0.21,0.94 ,0.440152, 0.0305778,0.52927,0.559848
0.22,0.94 ,0.440225, 0.030589,0.529186,0.559775
0.23,0.94 ,0.4403, 0.0306002,0.5291,0.5597
0.24,0.94 ,0.440377, 0.0306115,0.529012,0.559623
0.25,0.94 ,0.440456, 0.0306229,0.528921,0.559544
0.26,0.94 ,0.440536, 0.0306343,0.528829,0.559464
0.27,0.94 ,0.440619, 0.0306458,0.528735,0.559381
0.28,0.94 ,0.440704, 0.0306573,0.528638,0.559296
0.29,0.94 ,0.440792, 0.0306689,0.52854,0.559208
0.3,0.94 ,0.440881, 0.0306806,0.528439,0.559119
0.31,0.94 ,0.440973, 0.0306923,0.528335,0.559027
0.32,0.94 ,0.441066, 0.0307041,0.528229,0.558934
0.33,0.94 ,0.441163, 0.0307159,0.528121,0.558837
0.34,0.94 ,0.441261, 0.0307278,0.528011,0.558739
0.35,0.94 ,0.441362, 0.0307398,0.527898,0.558638
0.36,0.94 ,0.441465, 0.0307519,0.527783,0.558535
0.37,0.94 ,0.441571, 0.030764,0.527665,0.558429
0.38,0.94 ,0.441679, 0.0307762,0.527545,0.558321
0.39,0.94 ,0.441789, 0.0307884,0.527422,0.558211
0.4,0.94 ,0.441902, 0.0308007,0.527297,0.558098
0.41,0.94 ,0.442017, 0.0308131,0.52717,0.557983
0.42,0.94 ,0.442134, 0.0308256,0.527041,0.557866
0.43,0.94 ,0.442253, 0.0308381,0.526909,0.557747
0.44,0.94 ,0.442374, 0.0308507,0.526775,0.557626
0.45,0.94 ,0.442497, 0.0308634,0.52664,0.557503
0.46,0.94 ,0.442621, 0.0308761,0.526503,0.557379
0.47,0.94 ,0.442747, 0.0308889,0.526364,0.557253
0.48,0.94 ,0.442875, 0.0309018,0.526224,0.557125
0.49,0.94 ,0.443003, 0.0309147,0.526082,0.556997
0.5,0.94 ,0.443132, 0.0309278,0.525941,0.556868
0.51,0.94 ,0.443261, 0.0309409,0.525798,0.556739
0.52,0.94 ,0.443389, 0.030954,0.525656,0.556611
0.53,0.94 ,0.443517, 0.0309673,0.525515,0.556483
0.54,0.94 ,0.443644, 0.0309806,0.525375,0.556356
0.55,0.94 ,0.443769, 0.030994,0.525237,0.556231
0.56,0.94 ,0.44389, 0.0310075,0.525102,0.55611
0.57,0.94 ,0.444008, 0.031021,0.524971,0.555992
0.58,0.94 ,0.444121, 0.0310346,0.524844,0.555879
0.59,0.94 ,0.444228, 0.0310483,0.524723,0.555772
0.6,0.94 ,0.444328, 0.0310621,0.52461,0.555672
0.61,0.94 ,0.444419, 0.031076,0.524505,0.555581
0.62,0.94 ,0.444499, 0.0310899,0.524411,0.555501
0.63,0.94 ,0.444567, 0.0311039,0.524329,0.555433
0.64,0.94 ,0.44462, 0.031118,0.524262,0.55538
0.65,0.94 ,0.444655, 0.0311322,0.524213,0.555345
0.66,0.94 ,0.444671, 0.0311464,0.524183,0.555329
0.67,0.94 ,0.444664, 0.0311608,0.524175,0.555336
0.68,0.94 ,0.44463, 0.0311752,0.524195,0.55537
0.69,0.94 ,0.444566, 0.0311897,0.524245,0.555434
0.7,0.94 ,0.444467, 0.0312043,0.524329,0.555533
0.71,0.94 ,0.444328, 0.031219,0.524453,0.555672
0.72,0.94 ,0.444145, 0.0312337,0.524621,0.555855
0.73,0.94 ,0.443911, 0.0312486,0.52484,0.556089
0.74,0.94 ,0.44362, 0.0312635,0.525117,0.55638
0.75,0.94 ,0.443265, 0.0312785,0.525457,0.556735
0.76,0.94 ,0.442838, 0.0312936,0.525869,0.557162
0.77,0.94 ,0.44233, 0.0313088,0.526361,0.55767
0.78,0.94 ,0.441733, 0.0313241,0.526943,0.558267
0.79,0.94 ,0.441037, 0.0313395,0.527624,0.558963
0.8,0.94 ,0.440231, 0.0313549,0.528415,0.559769
0.81,0.94 ,0.439303, 0.0313705,0.529326,0.560697
0.82,0.94 ,0.438243, 0.0313861,0.530371,0.561757
0.83,0.94 ,0.437038, 0.0314019,0.53156,0.562962
0.84,0.94 ,0.435675, 0.0314177,0.532907,0.564325
0.85,0.94 ,0.434141, 0.0314336,0.534425,0.565859
0.86,0.94 ,0.432423, 0.0314496,0.536127,0.567577
0.87,0.94 ,0.430509, 0.0314657,0.538025,0.569491
0.88,0.94 ,0.428385, 0.0314819,0.540133,0.571615
0.89,0.94 ,0.426041, 0.0314982,0.542461,0.573959
0.9,0.94 ,0.423465, 0.0315146,0.54502,0.576535
0.91,0.94 ,0.420649, 0.0315311,0.54782,0.579351
0.92,0.94 ,0.417584, 0.0315477,0.550868,0.582416
0.93,0.94 ,0.414265, 0.0315644,0.55417,0.585735
0.94,0.94 ,0.41069, 0.0315812,0.557729,0.58931
0.95,0.94 ,0.406857, 0.0315981,0.561545,0.593143
0.96,0.94 ,0.402769, 0.0316151,0.565616,0.597231
0.97,0.94 ,0.398431, 0.0316322,0.569937,0.601569
0.98,0.94 ,0.39385, 0.0316494,0.574501,0.60615
0.99,0.94 ,0.389036, 0.0316666,0.579297,0.610964
1,0.94 ,0.384003, 0.031684,0.584313,0.615997
0,0.95 ,0.42842, 0.0304448,0.541136,0.57158
0.01,0.95 ,0.428463, 0.0304548,0.541083,0.571537
0.02,0.95 ,0.428507, 0.0304649,0.541029,0.571493
0.03,0.95 ,0.428552, 0.030475,0.540973,0.571448
0.04,0.95 ,0.428598, 0.0304851,0.540917,0.571402
0.05,0.95 ,0.428645, 0.0304953,0.54086,0.571355
0.06,0.95 ,0.428694, 0.0305056,0.540801,0.571306
0.07,0.95 ,0.428743, 0.0305159,0.540741,0.571257
0.08,0.95 ,0.428794, 0.0305262,0.54068,0.571206
0.09,0.95 ,0.428846, 0.0305367,0.540617,0.571154
0.1,0.95 ,0.428899, 0.0305471,0.540553,0.571101
0.11,0.95 ,0.428954, 0.0305577,0.540488,0.571046
0.12,0.95 ,0.42901, 0.0305682,0.540422,0.57099
0.13,0.95 ,0.429068, 0.0305789,0.540353,0.570932
0.14,0.95 ,0.429127, 0.0305896,0.540284,0.570873
0.15,0.95 ,0.429187, 0.0306003,0.540213,0.570813
0.16,0.95 ,0.429249, 0.0306111,0.54014,0.570751
0.17,0.95 ,0.429313, 0.030622,0.540065,0.570687
0.18,0.95 ,0.429378, 0.0306329,0.539989,0.570622
0.19,0.95 ,0.429445, 0.0306439,0.539911,0.570555
0.2,0.95 ,0.429513, 0.0306549,0.539832,0.570487
0.21,0.95 ,0.429584, 0.030666,0.53975,0.570416
0.22,0.95 ,0.429656, 0.0306772,0.539667,0.570344
0.23,0.95 ,0.42973, 0.0306884,0.539582,0.57027
0.24,0.95 ,0.429806, 0.0306997,0.539494,0.570194
0.25,0.95 ,0.429884, 0.030711,0.539405,0.570116
0.26,0.95 ,0.429964, 0.0307224,0.539314,0.570036
0.27,0.95 ,0.430046, 0.0307339,0.53922,0.569954
0.28,0.95 ,0.43013, 0.0307454,0.539125,0.56987
