Betamv, Betapv,V,Rs,Rv,P
0.92,0.8 ,0.411351, 0.00325767,0.585391,0.588649
0.93,0.8 ,0.400138, 0.00325888,0.596603,0.599862
0.94,0.8 ,0.389296, 0.00326011,0.607444,0.610704
0.95,0.8 ,0.378811, 0.00326134,0.617927,0.621189
0.96,0.8 ,0.368669, 0.00326258,0.628068,0.631331
0.97,0.8 ,0.358856, 0.00326382,0.637881,0.641144
0.98,0.8 ,0.349357, 0.00326508,0.647378,0.650643
0.99,0.8 ,0.340162, 0.00326634,0.656572,0.659838
1,0.8 ,0.331256, 0.00326761,0.665477,0.668744
0,0.81 ,0.63488, 0.00317303,0.361946,0.36512
0.01,0.81 ,0.634895, 0.00317374,0.361931,0.365105
0.02,0.81 ,0.63491, 0.00317446,0.361916,0.36509
0.03,0.81 ,0.634925, 0.00317519,0.3619,0.365075
0.04,0.81 ,0.63494, 0.00317592,0.361884,0.36506
0.05,0.81 ,0.634957, 0.00317665,0.361867,0.365043
0.06,0.81 ,0.634973, 0.00317738,0.361849,0.365027
0.07,0.81 ,0.634991, 0.00317812,0.361831,0.365009
0.08,0.81 ,0.635009, 0.00317886,0.361813,0.364991
0.09,0.81 ,0.635027, 0.00317961,0.361793,0.364973
0.1,0.81 ,0.635046, 0.00318036,0.361774,0.364954
0.11,0.81 ,0.635066, 0.00318111,0.361753,0.364934
0.12,0.81 ,0.635086, 0.00318187,0.361732,0.364914
0.13,0.81 ,0.635108, 0.00318263,0.36171,0.364892
0.14,0.81 ,0.63513, 0.0031834,0.361687,0.36487
0.15,0.81 ,0.635153, 0.00318417,0.361663,0.364847
0.16,0.81 ,0.635177, 0.00318494,0.361638,0.364823
0.17,0.81 ,0.635202, 0.00318572,0.361612,0.364798
0.18,0.81 ,0.635228, 0.0031865,0.361586,0.364772
0.19,0.81 ,0.635255, 0.00318729,0.361558,0.364745
0.2,0.81 ,0.635283, 0.00318808,0.361529,0.364717
0.21,0.81 ,0.635313, 0.00318888,0.361498,0.364687
0.22,0.81 ,0.635344, 0.00318968,0.361467,0.364656
0.23,0.81 ,0.635376, 0.00319048,0.361433,0.364624
0.24,0.81 ,0.63541, 0.00319129,0.361399,0.36459
0.25,0.81 ,0.635446, 0.0031921,0.361362,0.364554
0.26,0.81 ,0.635484, 0.00319292,0.361324,0.364516
0.27,0.81 ,0.635523, 0.00319374,0.361283,0.364477
0.28,0.81 ,0.635565, 0.00319456,0.361241,0.364435
0.29,0.81 ,0.635609, 0.00319539,0.361196,0.364391
0.3,0.81 ,0.635656, 0.00319623,0.361148,0.364344
0.31,0.81 ,0.635705, 0.00319707,0.361098,0.364295
0.32,0.81 ,0.635757, 0.00319791,0.361045,0.364243
0.33,0.81 ,0.635813, 0.00319876,0.360988,0.364187
0.34,0.81 ,0.635872, 0.00319962,0.360928,0.364128
0.35,0.81 ,0.635936, 0.00320047,0.360864,0.364064
0.36,0.81 ,0.636003, 0.00320134,0.360795,0.363997
0.37,0.81 ,0.636076, 0.0032022,0.360722,0.363924
0.38,0.81 ,0.636153, 0.00320308,0.360644,0.363847
0.39,0.81 ,0.636237, 0.00320395,0.36056,0.363763
0.4,0.81 ,0.636326, 0.00320484,0.360469,0.363674
0.41,0.81 ,0.636423, 0.00320572,0.360371,0.363577
0.42,0.81 ,0.636528, 0.00320662,0.360265,0.363472
0.43,0.81 ,0.636642, 0.00320751,0.360151,0.363358
0.44,0.81 ,0.636765, 0.00320842,0.360026,0.363235
0.45,0.81 ,0.6369, 0.00320933,0.359891,0.3631
0.46,0.81 ,0.637046, 0.00321024,0.359744,0.362954
0.47,0.81 ,0.637206, 0.00321116,0.359582,0.362794
0.48,0.81 ,0.637382, 0.00321208,0.359406,0.362618
0.49,0.81 ,0.637575, 0.00321301,0.359212,0.362425
0.5,0.81 ,0.637787, 0.00321394,0.358999,0.362213
0.51,0.81 ,0.63802, 0.00321488,0.358765,0.36198
0.52,0.81 ,0.638278, 0.00321583,0.358507,0.361722
0.53,0.81 ,0.638562, 0.00321678,0.358221,0.361438
0.54,0.81 ,0.638877, 0.00321774,0.357906,0.361123
0.55,0.81 ,0.639224, 0.0032187,0.357557,0.360776
0.56,0.81 ,0.639609, 0.00321967,0.357171,0.360391
0.57,0.81 ,0.640035, 0.00322064,0.356745,0.359965
0.58,0.81 ,0.640504, 0.00322162,0.356275,0.359496
0.59,0.81 ,0.64102, 0.0032226,0.355757,0.35898
0.6,0.81 ,0.641586, 0.00322359,0.35519,0.358414
0.61,0.81 ,0.642202, 0.00322459,0.354573,0.357798
0.62,0.81 ,0.642867, 0.00322559,0.353907,0.357133
0.63,0.81 ,0.643575, 0.0032266,0.353198,0.356425
0.64,0.81 ,0.644315, 0.00322762,0.352458,0.355685
0.65,0.81 ,0.645065, 0.00322864,0.351706,0.354935
0.66,0.81 ,0.645792, 0.00322966,0.350978,0.354208
0.67,0.81 ,0.646445, 0.0032307,0.350325,0.353555
0.68,0.81 ,0.646943, 0.00323173,0.349825,0.353057
0.69,0.81 ,0.647174, 0.00323278,0.349593,0.352826
0.7,0.81 ,0.646982, 0.00323383,0.349784,0.353018
0.71,0.81 ,0.646158, 0.00323489,0.350607,0.353842
0.72,0.81 ,0.644446, 0.00323596,0.352318,0.355554
0.73,0.81 ,0.641551, 0.00323703,0.355212,0.358449
0.74,0.81 ,0.637179, 0.0032381,0.359583,0.362821
0.75,0.81 ,0.63109, 0.00323919,0.36567,0.36891
0.76,0.81 ,0.62316, 0.00324028,0.3736,0.37684
0.77,0.81 ,0.61342, 0.00324138,0.383339,0.38658
0.78,0.81 ,0.60206, 0.00324248,0.394697,0.39794
0.79,0.81 ,0.589384, 0.0032436,0.407373,0.410616
0.8,0.81 ,0.575743, 0.00324471,0.421012,0.424257
0.81,0.81 ,0.561483, 0.00324584,0.435271,0.438517
0.82,0.81 ,0.546901, 0.00324697,0.449852,0.453099
0.83,0.81 ,0.532236, 0.00324811,0.464516,0.467764
0.84,0.81 ,0.517664, 0.00324926,0.479087,0.482336
0.85,0.81 ,0.503311, 0.00325041,0.493438,0.496689
0.86,0.81 ,0.489261, 0.00325158,0.507487,0.510739
0.87,0.81 ,0.475567, 0.00325274,0.52118,0.524433
0.88,0.81 ,0.462261, 0.00325392,0.534485,0.537739
0.89,0.81 ,0.449357, 0.0032551,0.547388,0.550643
0.9,0.81 ,0.43686, 0.0032563,0.559884,0.56314
0.91,0.81 ,0.424766, 0.00325749,0.571976,0.575234
0.92,0.81 ,0.41307, 0.0032587,0.583671,0.58693
0.93,0.81 ,0.401759, 0.00325992,0.594981,0.598241
0.94,0.81 ,0.390823, 0.00326114,0.605916,0.609177
0.95,0.81 ,0.380247, 0.00326237,0.616491,0.619753
0.96,0.81 ,0.370018, 0.00326361,0.626719,0.629982
0.97,0.81 ,0.360122, 0.00326485,0.636613,0.639878
0.98,0.81 ,0.350547, 0.00326611,0.646187,0.649453
0.99,0.81 ,0.341279, 0.00326737,0.655454,0.658721
1,0.81 ,0.332305, 0.00326864,0.664426,0.667695
0,0.82 ,0.617924, 0.00317407,0.378902,0.382076
0.01,0.82 ,0.617938, 0.00317479,0.378887,0.382062
0.02,0.82 ,0.617953, 0.00317551,0.378872,0.382047
0.03,0.82 ,0.617968, 0.00317623,0.378856,0.382032
0.04,0.82 ,0.617983, 0.00317696,0.37884,0.382017
0.05,0.82 ,0.617999, 0.00317769,0.378823,0.382001
0.06,0.82 ,0.618016, 0.00317843,0.378806,0.381984
0.07,0.82 ,0.618033, 0.00317916,0.378788,0.381967
0.08,0.82 ,0.61805, 0.00317991,0.37877,0.38195
0.09,0.82 ,0.618069, 0.00318065,0.378751,0.381931
0.1,0.82 ,0.618088, 0.0031814,0.378731,0.381912
0.11,0.82 ,0.618107, 0.00318216,0.378711,0.381893
0.12,0.82 ,0.618127, 0.00318292,0.37869,0.381873
0.13,0.82 ,0.618148, 0.00318368,0.378668,0.381852
0.14,0.82 ,0.61817, 0.00318444,0.378645,0.38183
0.15,0.82 ,0.618193, 0.00318521,0.378622,0.381807
0.16,0.82 ,0.618216, 0.00318599,0.378598,0.381784
0.17,0.82 ,0.618241, 0.00318677,0.378572,0.381759
0.18,0.82 ,0.618267, 0.00318755,0.378546,0.381733
0.19,0.82 ,0.618293, 0.00318833,0.378518,0.381707
0.2,0.82 ,0.618321, 0.00318913,0.37849,0.381679
0.21,0.82 ,0.61835, 0.00318992,0.37846,0.38165
0.22,0.82 ,0.618381, 0.00319072,0.378428,0.381619
0.23,0.82 ,0.618413, 0.00319152,0.378396,0.381587
0.24,0.82 ,0.618446, 0.00319233,0.378361,0.381554
0.25,0.82 ,0.618482, 0.00319314,0.378325,0.381518
0.26,0.82 ,0.618519, 0.00319396,0.378287,0.381481
0.27,0.82 ,0.618558, 0.00319478,0.378248,0.381442
0.28,0.82 ,0.618599, 0.00319561,0.378206,0.381401
0.29,0.82 ,0.618642, 0.00319644,0.378161,0.381358
0.3,0.82 ,0.618688, 0.00319727,0.378115,0.381312
0.31,0.82 ,0.618737, 0.00319811,0.378065,0.381263
0.32,0.82 ,0.618788, 0.00319896,0.378013,0.381212
0.33,0.82 ,0.618843, 0.0031998,0.377957,0.381157
0.34,0.82 ,0.618901, 0.00320066,0.377898,0.381099
0.35,0.82 ,0.618963, 0.00320152,0.377835,0.381037
0.36,0.82 ,0.61903, 0.00320238,0.377768,0.38097
0.37,0.82 ,0.619101, 0.00320325,0.377696,0.380899
0.38,0.82 ,0.619177, 0.00320412,0.377619,0.380823
0.39,0.82 ,0.619258, 0.003205,0.377537,0.380742
0.4,0.82 ,0.619346, 0.00320588,0.377448,0.380654
0.41,0.82 ,0.619441, 0.00320677,0.377352,0.380559
0.42,0.82 ,0.619543, 0.00320766,0.377249,0.380457
0.43,0.82 ,0.619654, 0.00320856,0.377137,0.380346
0.44,0.82 ,0.619775, 0.00320946,0.377016,0.380225
0.45,0.82 ,0.619905, 0.00321037,0.376884,0.380095
0.46,0.82 ,0.620048, 0.00321128,0.376741,0.379952
0.47,0.82 ,0.620203, 0.0032122,0.376585,0.379797
0.48,0.82 ,0.620373, 0.00321312,0.376414,0.379627
0.49,0.82 ,0.620559, 0.00321405,0.376227,0.379441
0.5,0.82 ,0.620763, 0.00321499,0.376022,0.379237
0.51,0.82 ,0.620987, 0.00321593,0.375797,0.379013
0.52,0.82 ,0.621234, 0.00321687,0.375549,0.378766
0.53,0.82 ,0.621506, 0.00321782,0.375276,0.378494
0.54,0.82 ,0.621806, 0.00321878,0.374975,0.378194
0.55,0.82 ,0.622137, 0.00321974,0.374644,0.377863
0.56,0.82 ,0.622502, 0.00322071,0.374278,0.377498
0.57,0.82 ,0.622904, 0.00322168,0.373874,0.377096
0.58,0.82 ,0.623347, 0.00322266,0.373431,0.376653
0.59,0.82 ,0.623833, 0.00322364,0.372943,0.376167
0.6,0.82 ,0.624366, 0.00322463,0.37241,0.375634
0.61,0.82 ,0.624945, 0.00322563,0.371829,0.375055
0.62,0.82 ,0.625572, 0.00322663,0.371202,0.374428
0.63,0.82 ,0.626241, 0.00322764,0.370531,0.373759
0.64,0.82 ,0.626947, 0.00322866,0.369825,0.373053
0.65,0.82 ,0.627674, 0.00322968,0.369097,0.372326
0.66,0.82 ,0.628399, 0.0032307,0.368371,0.371601
0.67,0.82 ,0.629084, 0.00323174,0.367684,0.370916
0.68,0.82 ,0.629676, 0.00323278,0.367091,0.370324
0.69,0.82 ,0.630093, 0.00323382,0.366673,0.369907
0.7,0.82 ,0.630223, 0.00323487,0.366542,0.369777
0.71,0.82 ,0.629914, 0.00323593,0.36685,0.370086
0.72,0.82 ,0.62897, 0.003237,0.367793,0.37103
0.73,0.82 ,0.627156, 0.00323807,0.369606,0.372844
0.74,0.82 ,0.624207, 0.00323915,0.372554,0.375793
0.75,0.82 ,0.619867, 0.00324023,0.376893,0.380133
0.76,0.82 ,0.613927, 0.00324132,0.382832,0.386073
0.77,0.82 ,0.606282, 0.00324242,0.390476,0.393718
0.78,0.82 ,0.596959, 0.00324352,0.399798,0.403041
0.79,0.82 ,0.58612, 0.00324464,0.410635,0.41388
0.8,0.82 ,0.574031, 0.00324575,0.422723,0.425969
0.81,0.82 ,0.561003, 0.00324688,0.43575,0.438997
0.82,0.82 ,0.547349, 0.00324801,0.449403,0.452651
0.83,0.82 ,0.533347, 0.00324915,0.463404,0.466653
0.84,0.82 ,0.519225, 0.0032503,0.477525,0.480775
0.85,0.82 ,0.505156, 0.00325145,0.491593,0.494844
0.86,0.82 ,0.491267, 0.00325262,0.505481,0.508733
0.87,0.82 ,0.477645, 0.00325378,0.519101,0.522355
0.88,0.82 ,0.464349, 0.00325496,0.532396,0.535651
0.89,0.82 ,0.451413, 0.00325614,0.545331,0.548587
0.9,0.82 ,0.438855, 0.00325734,0.557887,0.561145
0.91,0.82 ,0.426685, 0.00325853,0.570057,0.573315
0.92,0.82 ,0.414901, 0.00325974,0.58184,0.585099
0.93,0.82 ,0.403498, 0.00326096,0.593241,0.596502
0.94,0.82 ,0.392468, 0.00326218,0.60427,0.607532
0.95,0.82 ,0.381799, 0.00326341,0.614937,0.618201
0.96,0.82 ,0.371481, 0.00326465,0.625255,0.628519
0.97,0.82 ,0.361499, 0.00326589,0.635235,0.638501
0.98,0.82 ,0.351842, 0.00326715,0.644891,0.648158
0.99,0.82 ,0.342496, 0.00326841,0.654235,0.657504
1,0.82 ,0.33345, 0.00326968,0.66328,0.66655
0,0.83 ,0.601505, 0.00317512,0.39532,0.398495
0.01,0.83 ,0.601519, 0.00317584,0.395305,0.398481
0.02,0.83 ,0.601533, 0.00317656,0.39529,0.398467
0.03,0.83 ,0.601548, 0.00317728,0.395275,0.398452
0.04,0.83 ,0.601563, 0.00317801,0.395259,0.398437
0.05,0.83 ,0.601579, 0.00317874,0.395242,0.398421
0.06,0.83 ,0.601595, 0.00317948,0.395225,0.398405
0.07,0.83 ,0.601612, 0.00318022,0.395208,0.398388
0.08,0.83 ,0.601629, 0.00318096,0.39519,0.398371
0.09,0.83 ,0.601647, 0.0031817,0.395171,0.398353
0.1,0.83 ,0.601666, 0.00318245,0.395152,0.398334
0.11,0.83 ,0.601685, 0.00318321,0.395132,0.398315
0.12,0.83 ,0.601705, 0.00318397,0.395111,0.398295
0.13,0.83 ,0.601726, 0.00318473,0.395089,0.398274
0.14,0.83 ,0.601747, 0.0031855,0.395067,0.398253
0.15,0.83 ,0.60177, 0.00318627,0.395044,0.39823
0.16,0.83 ,0.601793, 0.00318704,0.39502,0.398207
0.17,0.83 ,0.601817, 0.00318782,0.394995,0.398183
0.18,0.83 ,0.601842, 0.0031886,0.394969,0.398158
0.19,0.83 ,0.601869, 0.00318939,0.394942,0.398131
0.2,0.83 ,0.601896, 0.00319018,0.394914,0.398104
0.21,0.83 ,0.601925, 0.00319097,0.394884,0.398075
0.22,0.83 ,0.601955, 0.00319177,0.394853,0.398045
0.23,0.83 ,0.601987, 0.00319257,0.394821,0.398013
0.24,0.83 ,0.60202, 0.00319338,0.394787,0.39798
0.25,0.83 ,0.602054, 0.0031942,0.394752,0.397946
0.26,0.83 ,0.602091, 0.00319501,0.394714,0.397909
0.27,0.83 ,0.602129, 0.00319583,0.394675,0.397871
0.28,0.83 ,0.60217, 0.00319666,0.394634,0.39783
0.29,0.83 ,0.602212, 0.00319749,0.39459,0.397788
0.3,0.83 ,0.602257, 0.00319832,0.394544,0.397743
0.31,0.83 ,0.602305, 0.00319916,0.394496,0.397695
0.32,0.83 ,0.602356, 0.00320001,0.394444,0.397644
0.33,0.83 ,0.60241, 0.00320086,0.394389,0.39759
0.34,0.83 ,0.602467, 0.00320171,0.394331,0.397533
0.35,0.83 ,0.602528, 0.00320257,0.394269,0.397472
0.36,0.83 ,0.602593, 0.00320343,0.394204,0.397407
0.37,0.83 ,0.602663, 0.0032043,0.394133,0.397337
0.38,0.83 ,0.602737, 0.00320517,0.394058,0.397263
0.39,0.83 ,0.602817, 0.00320605,0.393977,0.397183
0.4,0.83 ,0.602903, 0.00320693,0.39389,0.397097
0.41,0.83 ,0.602996, 0.00320782,0.393796,0.397004
0.42,0.83 ,0.603096, 0.00320871,0.393696,0.396904
0.43,0.83 ,0.603204, 0.00320961,0.393587,0.396796
0.44,0.83 ,0.603321, 0.00321051,0.393469,0.396679
0.45,0.83 ,0.603448, 0.00321142,0.393341,0.396552
0.46,0.83 ,0.603586, 0.00321233,0.393202,0.396414
0.47,0.83 ,0.603736, 0.00321325,0.39305,0.396264
0.48,0.83 ,0.603901, 0.00321417,0.392885,0.396099
0.49,0.83 ,0.60408, 0.0032151,0.392705,0.39592
0.5,0.83 ,0.604277, 0.00321604,0.392507,0.395723
0.51,0.83 ,0.604492, 0.00321698,0.392291,0.395508
0.52,0.83 ,0.604729, 0.00321792,0.392053,0.395271
0.53,0.83 ,0.604989, 0.00321887,0.391792,0.395011
0.54,0.83 ,0.605275, 0.00321983,0.391505,0.394725
0.55,0.83 ,0.60559, 0.00322079,0.391189,0.39441
0.56,0.83 ,0.605936, 0.00322176,0.390842,0.394064
0.57,0.83 ,0.606317, 0.00322273,0.39046,0.393683
0.58,0.83 ,0.606735, 0.00322371,0.390041,0.393265
0.59,0.83 ,0.607194, 0.00322469,0.389582,0.392806
0.6,0.83 ,0.607695, 0.00322568,0.38908,0.392305
0.61,0.83 ,0.60824, 0.00322668,0.388533,0.39176
0.62,0.83 ,0.60883, 0.00322768,0.387943,0.39117
0.63,0.83 ,0.609462, 0.00322869,0.387309,0.390538
0.64,0.83 ,0.610132, 0.00322971,0.386639,0.389868
0.65,0.83 ,0.610829, 0.00323073,0.38594,0.389171
0.66,0.83 ,0.611538, 0.00323175,0.385231,0.388462
0.67,0.83 ,0.612231, 0.00323279,0.384536,0.387769
0.68,0.83 ,0.61287, 0.00323383,0.383896,0.38713
0.69,0.83 ,0.613397, 0.00323487,0.383368,0.386603
0.7,0.83 ,0.613731, 0.00323592,0.383033,0.386269
0.71,0.83 ,0.613761, 0.00323698,0.383002,0.386239
0.72,0.83 ,0.613341, 0.00323805,0.383421,0.386659
0.73,0.83 ,0.612289, 0.00323912,0.384472,0.387711
0.74,0.83 ,0.610387, 0.00324019,0.386373,0.389613
0.75,0.83 ,0.6074, 0.00324128,0.389358,0.3926
0.76,0.83 ,0.603102, 0.00324237,0.393656,0.396898
0.77,0.83 ,0.597313, 0.00324347,0.399444,0.402687
0.78,0.83 ,0.589942, 0.00324457,0.406813,0.410058
0.79,0.83 ,0.581013, 0.00324568,0.415741,0.418987
0.8,0.83 ,0.570667, 0.0032468,0.426087,0.429333
0.81,0.83 ,0.559132, 0.00324793,0.43762,0.440868
0.82,0.83 ,0.546687, 0.00324906,0.450064,0.453313
0.83,0.83 ,0.533615, 0.0032502,0.463135,0.466385
0.84,0.83 ,0.520174, 0.00325135,0.476575,0.479826
0.85,0.83 ,0.50658, 0.0032525,0.490168,0.49342
0.86,0.83 ,0.493002, 0.00325366,0.503744,0.506998
0.87,0.83 ,0.479568, 0.00325483,0.517177,0.520432
0.88,0.83 ,0.466368, 0.00325601,0.530376,0.533632
0.89,0.83 ,0.453461, 0.00325719,0.543282,0.546539
0.9,0.83 ,0.440888, 0.00325838,0.555854,0.559112
0.91,0.83 ,0.42867, 0.00325958,0.56807,0.57133
0.92,0.83 ,0.416819, 0.00326079,0.57992,0.583181
0.93,0.83 ,0.405336, 0.003262,0.591402,0.594664
0.94,0.83 ,0.39422, 0.00326323,0.602517,0.60578
0.95,0.83 ,0.383462, 0.00326446,0.613273,0.616538
0.96,0.83 ,0.373054, 0.00326569,0.62368,0.626946
0.97,0.83 ,0.362985, 0.00326694,0.633748,0.637015
0.98,0.83 ,0.353243, 0.00326819,0.643489,0.646757
0.99,0.83 ,0.343816, 0.00326946,0.652915,0.656184
1,0.83 ,0.334692, 0.00327073,0.662037,0.665308
0,0.84 ,0.585602, 0.00317619,0.411221,0.414398
0.01,0.84 ,0.585616, 0.0031769,0.411207,0.414384
0.02,0.84 ,0.58563, 0.00317762,0.411192,0.41437
0.03,0.84 ,0.585645, 0.00317835,0.411177,0.414355
0.04,0.84 ,0.58566, 0.00317907,0.411161,0.41434
0.05,0.84 ,0.585676, 0.0031798,0.411145,0.414324
0.06,0.84 ,0.585692, 0.00318054,0.411128,0.414308
0.07,0.84 ,0.585708, 0.00318128,0.411111,0.414292
0.08,0.84 ,0.585725, 0.00318202,0.411093,0.414275
0.09,0.84 ,0.585743, 0.00318277,0.411074,0.414257
0.1,0.84 ,0.585761, 0.00318352,0.411055,0.414239
0.11,0.84 ,0.58578, 0.00318427,0.411035,0.41422
0.12,0.84 ,0.5858, 0.00318503,0.411015,0.4142
0.13,0.84 ,0.58582, 0.00318579,0.410994,0.41418
0.14,0.84 ,0.585842, 0.00318656,0.410972,0.414158
0.15,0.84 ,0.585864, 0.00318733,0.410949,0.414136
0.16,0.84 ,0.585887, 0.0031881,0.410925,0.414113
0.17,0.84 ,0.58591, 0.00318888,0.410901,0.41409
0.18,0.84 ,0.585935, 0.00318966,0.410875,0.414065
0.19,0.84 ,0.585961, 0.00319045,0.410848,0.414039
0.2,0.84 ,0.585988, 0.00319124,0.41082,0.414012
0.21,0.84 ,0.586017, 0.00319203,0.410791,0.413983
0.22,0.84 ,0.586046, 0.00319283,0.410761,0.413954
0.23,0.84 ,0.586077, 0.00319363,0.410729,0.413923
0.24,0.84 ,0.58611, 0.00319444,0.410696,0.41389
0.25,0.84 ,0.586144, 0.00319526,0.410661,0.413856
0.26,0.84 ,0.58618, 0.00319607,0.410624,0.41382
0.27,0.84 ,0.586218, 0.00319689,0.410586,0.413782
0.28,0.84 ,0.586257, 0.00319772,0.410545,0.413743
0.29,0.84 ,0.586299, 0.00319855,0.410502,0.413701
0.3,0.84 ,0.586344, 0.00319938,0.410457,0.413656
0.31,0.84 ,0.586391, 0.00320022,0.410409,0.413609
0.32,0.84 ,0.586441, 0.00320107,0.410358,0.413559
0.33,0.84 ,0.586493, 0.00320192,0.410305,0.413507
0.34,0.84 ,0.58655, 0.00320277,0.410248,0.41345
0.35,0.84 ,0.58661, 0.00320363,0.410187,0.41339
0.36,0.84 ,0.586673, 0.00320449,0.410122,0.413327
0.37,0.84 ,0.586742, 0.00320536,0.410053,0.413258
0.38,0.84 ,0.586815, 0.00320623,0.409979,0.413185
0.39,0.84 ,0.586893, 0.00320711,0.4099,0.413107
0.4,0.84 ,0.586977, 0.00320799,0.409815,0.413023
0.41,0.84 ,0.587067, 0.00320888,0.409724,0.412933
0.42,0.84 ,0.587165, 0.00320977,0.409625,0.412835
0.43,0.84 ,0.58727, 0.00321067,0.409519,0.41273
0.44,0.84 ,0.587384, 0.00321157,0.409404,0.412616
0.45,0.84 ,0.587507, 0.00321248,0.40928,0.412493
0.46,0.84 ,0.587642, 0.00321339,0.409145,0.412358
0.47,0.84 ,0.587787, 0.00321431,0.408998,0.412213
0.48,0.84 ,0.587946, 0.00321523,0.408839,0.412054
0.49,0.84 ,0.588119, 0.00321616,0.408664,0.411881
0.5,0.84 ,0.588309, 0.0032171,0.408474,0.411691
0.51,0.84 ,0.588516, 0.00321803,0.408266,0.411484
0.52,0.84 ,0.588743, 0.00321898,0.408038,0.411257
0.53,0.84 ,0.588991, 0.00321993,0.407789,0.411009
0.54,0.84 ,0.589264, 0.00322089,0.407515,0.410736
0.55,0.84 ,0.589564, 0.00322185,0.407214,0.410436
0.56,0.84 ,0.589893, 0.00322282,0.406885,0.410107
0.57,0.84 ,0.590253, 0.00322379,0.406523,0.409747
0.58,0.84 ,0.590649, 0.00322477,0.406127,0.409351
0.59,0.84 ,0.591081, 0.00322575,0.405693,0.408919
0.6,0.84 ,0.591553, 0.00322674,0.40522,0.408447
0.61,0.84 ,0.592067, 0.00322774,0.404706,0.407933
0.62,0.84 ,0.592622, 0.00322874,0.40415,0.407378
0.63,0.84 ,0.593218, 0.00322975,0.403552,0.406782
0.64,0.84 ,0.593852, 0.00323076,0.402918,0.406148
0.65,0.84 ,0.594517, 0.00323178,0.402252,0.405483
0.66,0.84 ,0.595201, 0.00323281,0.401566,0.404799
0.67,0.84 ,0.595886, 0.00323384,0.40088,0.404114
0.68,0.84 ,0.596543, 0.00323488,0.400222,0.403457
0.69,0.84 ,0.597131, 0.00323593,0.399633,0.402869
0.7,0.84 ,0.597591, 0.00323698,0.399172,0.402409
0.71,0.84 ,0.597842, 0.00323804,0.39892,0.402158
0.72,0.84 ,0.597775, 0.0032391,0.398986,0.402225
0.73,0.84 ,0.597252, 0.00324017,0.399508,0.402748
0.74,0.84 ,0.596102, 0.00324125,0.400657,0.403898
0.75,0.84 ,0.594126, 0.00324234,0.402632,0.405874
0.76,0.84 ,0.591114, 0.00324343,0.405642,0.408886
0.77,0.84 ,0.586867, 0.00324453,0.409888,0.413133
0.78,0.84 ,0.58123, 0.00324563,0.415525,0.41877
0.79,0.84 ,0.574122, 0.00324674,0.422631,0.425878
0.8,0.84 ,0.565566, 0.00324786,0.431186,0.434434
0.81,0.84 ,0.555683, 0.00324899,0.441068,0.444317
0.82,0.84 ,0.544672, 0.00325012,0.452078,0.455328
0.83,0.84 ,0.532781, 0.00325126,0.463967,0.467219
0.84,0.84 ,0.520267, 0.0032524,0.476481,0.479733
0.85,0.84 ,0.507366, 0.00325356,0.48938,0.492634
0.86,0.84 ,0.494285, 0.00325472,0.50246,0.505715
0.87,0.84 ,0.481188, 0.00325589,0.515556,0.518812
0.88,0.84 ,0.468199, 0.00325707,0.528544,0.531801
0.89,0.84 ,0.455411, 0.00325825,0.54133,0.544589
0.9,0.84 ,0.442888, 0.00325944,0.553853,0.557112
0.91,0.84 ,0.430671, 0.00326064,0.566068,0.569329
0.92,0.84 ,0.418786, 0.00326185,0.577952,0.581214
0.93,0.84 ,0.407247, 0.00326306,0.58949,0.592753
0.94,0.84 ,0.396059, 0.00326428,0.600676,0.603941
0.95,0.84 ,0.385222, 0.00326551,0.611513,0.614778
0.96,0.84 ,0.374729, 0.00326675,0.622004,0.625271
0.97,0.84 ,0.364574, 0.003268,0.632158,0.635426
0.98,0.84 ,0.354747, 0.00326925,0.641984,0.645253
0.99,0.84 ,0.345237, 0.00327051,0.651493,0.654763
1,0.84 ,0.336033, 0.00327178,0.660695,0.663967
0,0.85 ,0.570198, 0.00317725,0.426625,0.429802
0.01,0.85 ,0.570211, 0.00317797,0.426611,0.429789
0.02,0.85 ,0.570225, 0.00317869,0.426596,0.429775
0.03,0.85 ,0.57024, 0.00317941,0.426581,0.42976
0.04,0.85 ,0.570254, 0.00318014,0.426565,0.429746
0.05,0.85 ,0.57027, 0.00318087,0.426549,0.42973
0.06,0.85 ,0.570286, 0.00318161,0.426533,0.429714
0.07,0.85 ,0.570302, 0.00318235,0.426516,0.429698
0.08,0.85 ,0.570319, 0.00318309,0.426498,0.429681
0.09,0.85 ,0.570336, 0.00318383,0.42648,0.429664
0.1,0.85 ,0.570354, 0.00318458,0.426461,0.429646
0.11,0.85 ,0.570373, 0.00318534,0.426442,0.429627
0.12,0.85 ,0.570392, 0.0031861,0.426422,0.429608
0.13,0.85 ,0.570413, 0.00318686,0.426401,0.429587
0.14,0.85 ,0.570433, 0.00318762,0.426379,0.429567
0.15,0.85 ,0.570455, 0.00318839,0.426356,0.429545
0.16,0.85 ,0.570478, 0.00318917,0.426333,0.429522
0.17,0.85 ,0.570501, 0.00318995,0.426309,0.429499
0.18,0.85 ,0.570526, 0.00319073,0.426284,0.429474
0.19,0.85 ,0.570551, 0.00319151,0.426257,0.429449
0.2,0.85 ,0.570578, 0.00319231,0.42623,0.429422
0.21,0.85 ,0.570606, 0.0031931,0.426201,0.429394
0.22,0.85 ,0.570635, 0.0031939,0.426171,0.429365
0.23,0.85 ,0.570666, 0.0031947,0.42614,0.429334
