Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.935042, 0.0591471,0.00581093,0.0649581
0.04,0.28 ,0.93493, 0.0591524,0.00591728,0.0650697
0.04,0.29 ,0.934807, 0.0591579,0.00603529,0.0651932
0.04,0.3 ,0.934669, 0.0591635,0.00616718,0.0653307
0.04,0.31 ,0.934515, 0.0591694,0.00631575,0.0654852
0.04,0.32 ,0.93434, 0.0591755,0.00648467,0.0656602
0.04,0.33 ,0.934139, 0.0591818,0.00667874,0.0658606
0.04,0.34 ,0.933907, 0.0591884,0.0069045,0.0660929
0.04,0.35 ,0.933634, 0.0591953,0.00717092,0.0663662
0.04,0.36 ,0.933307, 0.0592024,0.00749083,0.0666932
0.04,0.37 ,0.932907, 0.0592099,0.00788307,0.0670929
0.04,0.38 ,0.932406, 0.0592177,0.00837657,0.0675943
0.04,0.39 ,0.931756, 0.0592259,0.00901792,0.0682438
0.04,0.4 ,0.930879, 0.0592345,0.009887,0.0691215
0.04,0.41 ,0.929625, 0.0592435,0.0111318,0.0703754
0.04,0.42 ,0.927692, 0.0592531,0.0130551,0.0723082
0.04,0.43 ,0.924383, 0.0592631,0.0163541,0.0756173
0.04,0.44 ,0.917912, 0.0592738,0.0228136,0.0820874
0.04,0.45 ,0.904218, 0.0592851,0.0364962,0.0957813
0.04,0.46 ,0.879934, 0.0592972,0.0607667,0.120064
0.04,0.47 ,0.849052, 0.05931,0.0916379,0.150948
0.04,0.48 ,0.816497, 0.0593238,0.12418,0.183503
0.04,0.49 ,0.784293, 0.0593386,0.156369,0.215707
0.04,0.5 ,0.75313, 0.0593545,0.187515,0.24687
0.04,0.51 ,0.723237, 0.0593717,0.217391,0.276763
0.04,0.52 ,0.694669, 0.0593904,0.24594,0.305331
0.04,0.53 ,0.667414, 0.0594107,0.273175,0.332586
0.04,0.54 ,0.641429, 0.0594329,0.299138,0.358571
0.04,0.55 ,0.616661, 0.059457,0.323882,0.383339
0.04,0.56 ,0.59305, 0.0594835,0.347467,0.40695
0.04,0.57 ,0.570537, 0.0595125,0.369951,0.429463
0.04,0.58 ,0.549064, 0.0595442,0.391392,0.450936
0.04,0.59 ,0.528575, 0.0595789,0.411846,0.471425
0.04,0.6 ,0.509018, 0.0596169,0.431365,0.490982
0.04,0.61 ,0.490343, 0.0596583,0.449998,0.509657
0.04,0.62 ,0.472503, 0.0597035,0.467794,0.527497
0.04,0.63 ,0.455453, 0.0597525,0.484795,0.544547
0.04,0.64 ,0.439151, 0.0598057,0.501043,0.560849
0.04,0.65 ,0.42356, 0.0598631,0.516577,0.57644
0.04,0.66 ,0.408641, 0.0599249,0.531434,0.591359
0.04,0.67 ,0.394361, 0.0599914,0.545648,0.605639
0.04,0.68 ,0.380687, 0.0600625,0.559251,0.619313
0.04,0.69 ,0.367588, 0.0601384,0.572273,0.632412
0.04,0.7 ,0.355037, 0.0602191,0.584744,0.644963
0.04,0.71 ,0.343006, 0.0603048,0.596689,0.656994
0.04,0.72 ,0.33147, 0.0603954,0.608135,0.66853
0.04,0.73 ,0.320405, 0.060491,0.619104,0.679595
0.04,0.74 ,0.309788, 0.0605916,0.629621,0.690212
0.04,0.75 ,0.299598, 0.0606972,0.639705,0.700402
0.04,0.76 ,0.289816, 0.0608077,0.649376,0.710184
0.04,0.77 ,0.280422, 0.060923,0.658655,0.719578
0.04,0.78 ,0.271398, 0.0610432,0.667558,0.728602
0.04,0.79 ,0.262728, 0.0611682,0.676103,0.737272
0.04,0.8 ,0.254396, 0.0612979,0.684306,0.745604
0.04,0.81 ,0.246386, 0.0614322,0.692182,0.753614
0.04,0.82 ,0.238684, 0.061571,0.699745,0.761316
0.04,0.83 ,0.231277, 0.0617142,0.707009,0.768723
0.04,0.84 ,0.224151, 0.0618618,0.713987,0.775849
0.04,0.85 ,0.217295, 0.0620135,0.720692,0.782705
0.04,0.86 ,0.210697, 0.0621694,0.727134,0.789303
0.04,0.87 ,0.204346, 0.0623292,0.733325,0.795654
0.04,0.88 ,0.198231, 0.0624929,0.739276,0.801769
0.04,0.89 ,0.192343, 0.0626604,0.744997,0.807657
0.04,0.9 ,0.186672, 0.0628314,0.750497,0.813328
0.04,0.91 ,0.181209, 0.063006,0.755785,0.818791
0.04,0.92 ,0.175946, 0.0631839,0.76087,0.824054
0.04,0.93 ,0.170874, 0.0633651,0.765761,0.829126
0.04,0.94 ,0.165986, 0.0635494,0.770464,0.834014
0.04,0.95 ,0.161275, 0.0637367,0.774989,0.838725
0.04,0.96 ,0.156733, 0.0639269,0.77934,0.843267
0.04,0.97 ,0.152353, 0.0641198,0.783527,0.847647
0.04,0.98 ,0.14813, 0.0643154,0.787554,0.85187
0.04,0.99 ,0.144057, 0.0645135,0.791429,0.855943
0.04,1 ,0.140129, 0.064714,0.795157,0.859871
0.05,0 ,0.934924, 0.0597506,0.00532536,0.065076
0.05,0.01 ,0.9349, 0.0597532,0.00534724,0.0651005
0.05,0.02 ,0.934874, 0.0597559,0.00536993,0.0651259
0.05,0.03 ,0.934848, 0.0597587,0.00539351,0.0651522
0.05,0.04 ,0.934821, 0.0597615,0.00541801,0.0651795
0.05,0.05 ,0.934792, 0.0597643,0.00544352,0.0652079
0.05,0.06 ,0.934763, 0.0597673,0.00547009,0.0652373
0.05,0.07 ,0.934732, 0.0597702,0.0054978,0.065268
0.05,0.08 ,0.9347, 0.0597733,0.00552674,0.0653
0.05,0.09 ,0.934667, 0.0597764,0.005557,0.0653334
0.05,0.1 ,0.934632, 0.0597796,0.00558868,0.0653683
0.05,0.11 ,0.934595, 0.0597829,0.0056219,0.0654048
0.05,0.12 ,0.934557, 0.0597862,0.00565678,0.065443
0.05,0.13 ,0.934517, 0.0597896,0.00569346,0.0654831
0.05,0.14 ,0.934475, 0.0597931,0.00573211,0.0655252
0.05,0.15 ,0.93443, 0.0597967,0.0057729,0.0655696
0.05,0.16 ,0.934384, 0.0598004,0.00581603,0.0656164
0.05,0.17 ,0.934334, 0.0598042,0.00586175,0.0656659
0.05,0.18 ,0.934282, 0.059808,0.00591031,0.0657184
0.05,0.19 ,0.934226, 0.059812,0.00596201,0.065774
0.05,0.2 ,0.934167, 0.0598161,0.00601721,0.0658333
0.05,0.21 ,0.934103, 0.0598203,0.00607631,0.0658966
0.05,0.22 ,0.934036, 0.0598247,0.00613977,0.0659644
0.05,0.23 ,0.933963, 0.0598291,0.00620816,0.0660373
0.05,0.24 ,0.933884, 0.0598337,0.00628213,0.0661159
0.05,0.25 ,0.933799, 0.0598385,0.00636245,0.0662009
0.05,0.26 ,0.933707, 0.0598434,0.00645008,0.0662935
0.05,0.27 ,0.933605, 0.0598484,0.00654615,0.0663946
0.05,0.28 ,0.933494, 0.0598537,0.00665206,0.0665057
0.05,0.29 ,0.933371, 0.0598591,0.00676954,0.0666286
0.05,0.3 ,0.933235, 0.0598647,0.00690078,0.0667655
0.05,0.31 ,0.933081, 0.0598705,0.00704854,0.066919
0.05,0.32 ,0.932907, 0.0598765,0.00721644,0.067093
0.05,0.33 ,0.932708, 0.0598828,0.00740922,0.067292
0.05,0.34 ,0.932477, 0.0598893,0.00763326,0.0675226
0.05,0.35 ,0.932206, 0.0598961,0.00789741,0.0677935
0.05,0.36 ,0.931883, 0.0599032,0.00821418,0.0681174
0.05,0.37 ,0.931487, 0.0599106,0.00860199,0.0685126
0.05,0.38 ,0.930993, 0.0599183,0.00908896,0.0690073
0.05,0.39 ,0.930353, 0.0599265,0.00972025,0.0696467
0.05,0.4 ,0.929492, 0.059935,0.0105729,0.0705078
0.05,0.41 ,0.928267, 0.0599439,0.0117886,0.0717326
0.05,0.42 ,0.926392, 0.0599534,0.0136551,0.0736084
0.05,0.43 ,0.923208, 0.0599634,0.0168281,0.0767915
0.05,0.44 ,0.917051, 0.0599739,0.0229752,0.0829491
0.05,0.45 ,0.904042, 0.0599851,0.0359714,0.0959565
0.05,0.46 ,0.880527, 0.0599971,0.0594747,0.119472
0.05,0.47 ,0.850022, 0.0600098,0.0899678,0.149978
0.05,0.48 ,0.817606, 0.0600234,0.122371,0.182394
0.05,0.49 ,0.785449, 0.0600381,0.154512,0.214551
0.05,0.5 ,0.754297, 0.0600538,0.185649,0.245703
0.05,0.51 ,0.724398, 0.0600709,0.215531,0.275602
0.05,0.52 ,0.695816, 0.0600893,0.244095,0.304184
0.05,0.53 ,0.668542, 0.0601094,0.271348,0.331458
0.05,0.54 ,0.642537, 0.0601313,0.297332,0.357463
0.05,0.55 ,0.617746, 0.0601552,0.322098,0.382254
0.05,0.56 ,0.594113, 0.0601814,0.345706,0.405887
0.05,0.57 ,0.571577, 0.06021,0.368213,0.428423
0.05,0.58 ,0.550081, 0.0602413,0.389677,0.449919
0.05,0.59 ,0.529571, 0.0602757,0.410154,0.470429
0.05,0.6 ,0.509992, 0.0603132,0.429695,0.490008
0.05,0.61 ,0.491295, 0.0603541,0.448351,0.508705
0.05,0.62 ,0.473433, 0.0603987,0.466168,0.526567
0.05,0.63 ,0.456362, 0.0604472,0.483191,0.543638
0.05,0.64 ,0.44004, 0.0604997,0.49946,0.55996
0.05,0.65 ,0.424428, 0.0605565,0.515015,0.575572
0.05,0.66 ,0.40949, 0.0606176,0.529892,0.59051
0.05,0.67 ,0.39519, 0.0606833,0.544126,0.60481
0.05,0.68 ,0.381497, 0.0607536,0.557749,0.618503
0.05,0.69 ,0.368381, 0.0608287,0.570791,0.631619
0.05,0.7 ,0.355811, 0.0609086,0.58328,0.644189
0.05,0.71 ,0.343763, 0.0609934,0.595244,0.656237
0.05,0.72 ,0.332209, 0.0610831,0.606708,0.667791
0.05,0.73 ,0.321127, 0.0611777,0.617695,0.678873
0.05,0.74 ,0.310493, 0.0612773,0.628229,0.689507
0.05,0.75 ,0.300288, 0.0613818,0.638331,0.699712
0.05,0.76 ,0.290489, 0.0614913,0.648019,0.709511
0.05,0.77 ,0.28108, 0.0616055,0.657315,0.71892
0.05,0.78 ,0.272041, 0.0617246,0.666234,0.727959
0.05,0.79 ,0.263356, 0.0618485,0.674795,0.736644
0.05,0.8 ,0.255009, 0.061977,0.683014,0.744991
0.05,0.81 ,0.246985, 0.0621101,0.690905,0.753015
0.05,0.82 ,0.239269, 0.0622477,0.698483,0.760731
0.05,0.83 ,0.231848, 0.0623897,0.705762,0.768152
0.05,0.84 ,0.224709, 0.062536,0.712755,0.775291
0.05,0.85 ,0.21784, 0.0626865,0.719474,0.78216
0.05,0.86 ,0.211229, 0.0628411,0.72593,0.788771
0.05,0.87 ,0.204865, 0.0629996,0.732135,0.795135
0.05,0.88 ,0.198738, 0.063162,0.7381,0.801262
0.05,0.89 ,0.192838, 0.0633281,0.743834,0.807162
0.05,0.9 ,0.187155, 0.0634979,0.749347,0.812845
0.05,0.91 ,0.18168, 0.0636711,0.754649,0.81832
0.05,0.92 ,0.176406, 0.0638477,0.759747,0.823594
0.05,0.93 ,0.171323, 0.0640275,0.76465,0.828677
0.05,0.94 ,0.166424, 0.0642104,0.769365,0.833576
0.05,0.95 ,0.161702, 0.0643963,0.773902,0.838298
0.05,0.96 ,0.157149, 0.0645851,0.778265,0.842851
0.05,0.97 ,0.15276, 0.0647767,0.782464,0.84724
0.05,0.98 ,0.148527, 0.0649708,0.786502,0.851473
0.05,0.99 ,0.144444, 0.0651676,0.790388,0.855556
0.05,1 ,0.140506, 0.0653667,0.794128,0.859494
0.06,0 ,0.933427, 0.0604687,0.00610474,0.0665734
0.06,0.01 ,0.933402, 0.0604713,0.00612658,0.0665978
0.06,0.02 ,0.933377, 0.0604739,0.00614923,0.0666232
0.06,0.03 ,0.933351, 0.0604766,0.00617277,0.0666494
0.06,0.04 ,0.933323, 0.0604794,0.00619723,0.0666767
0.06,0.05 ,0.933295, 0.0604823,0.00622269,0.0667049
0.06,0.06 ,0.933266, 0.0604851,0.00624921,0.0667344
0.06,0.07 ,0.933235, 0.0604881,0.00627688,0.066765
0.06,0.08 ,0.933203, 0.0604911,0.00630576,0.0667969
0.06,0.09 ,0.93317, 0.0604942,0.00633597,0.0668302
0.06,0.1 ,0.933135, 0.0604974,0.00636759,0.0668649
0.06,0.11 ,0.933099, 0.0605006,0.00640074,0.0669013
0.06,0.12 ,0.933061, 0.0605039,0.00643555,0.0669394
0.06,0.13 ,0.933021, 0.0605073,0.00647216,0.0669794
0.06,0.14 ,0.932979, 0.0605107,0.00651072,0.0670215
0.06,0.15 ,0.932934, 0.0605143,0.00655143,0.0670657
0.06,0.16 ,0.932888, 0.0605179,0.00659447,0.0671124
0.06,0.17 ,0.932838, 0.0605217,0.00664008,0.0671618
0.06,0.18 ,0.932786, 0.0605255,0.00668853,0.0672141
0.06,0.19 ,0.93273, 0.0605295,0.0067401,0.0672696
0.06,0.2 ,0.932671, 0.0605335,0.00679516,0.0673287
0.06,0.21 ,0.932608, 0.0605377,0.00685409,0.0673918
0.06,0.22 ,0.932541, 0.060542,0.00691738,0.0674594
0.06,0.23 ,0.932468, 0.0605464,0.00698556,0.067532
0.06,0.24 ,0.93239, 0.060551,0.00705929,0.0676103
0.06,0.25 ,0.932305, 0.0605557,0.00713934,0.067695
0.06,0.26 ,0.932213, 0.0605605,0.00722665,0.0677872
0.06,0.27 ,0.932112, 0.0605655,0.00732234,0.0678879
0.06,0.28 ,0.932001, 0.0605707,0.00742779,0.0679985
0.06,0.29 ,0.931879, 0.0605761,0.00754473,0.0681208
0.06,0.3 ,0.931743, 0.0605816,0.00767529,0.0682569
0.06,0.31 ,0.93159, 0.0605874,0.00782223,0.0684096
0.06,0.32 ,0.931418, 0.0605934,0.00798908,0.0685824
0.06,0.33 ,0.93122, 0.0605996,0.00818052,0.0687801
0.06,0.34 ,0.930991, 0.060606,0.00840282,0.0690088
0.06,0.35 ,0.930723, 0.0606128,0.00866463,0.0692774
0.06,0.36 ,0.930402, 0.0606198,0.00897821,0.069598
0.06,0.37 ,0.930011, 0.0606271,0.00936151,0.0699886
0.06,0.38 ,0.929523, 0.0606348,0.00984185,0.0704766
0.06,0.39 ,0.928894, 0.0606428,0.010463,0.0711058
0.06,0.4 ,0.92805, 0.0606513,0.011299,0.0719503
0.06,0.41 ,0.926854, 0.0606601,0.0124857,0.0731458
0.06,0.42 ,0.925035, 0.0606695,0.0142957,0.0749652
0.06,0.43 ,0.921975, 0.0606794,0.0173452,0.0780245
0.06,0.44 ,0.916123, 0.0606898,0.0231876,0.0838774
0.06,0.45 ,0.903798, 0.0607009,0.0355,0.096201
0.06,0.46 ,0.881095, 0.0607127,0.0581903,0.118903
0.06,0.47 ,0.851011, 0.0607253,0.088263,0.148988
0.06,0.48 ,0.818751, 0.0607388,0.12051,0.181249
0.06,0.49 ,0.786649, 0.0607533,0.152598,0.213351
0.06,0.5 ,0.75551, 0.0607689,0.183721,0.24449
0.06,0.51 ,0.725605, 0.0607857,0.213609,0.274395
0.06,0.52 ,0.697009, 0.060804,0.242187,0.302991
0.06,0.53 ,0.669716, 0.0608239,0.26946,0.330284
0.06,0.54 ,0.64369, 0.0608455,0.295465,0.35631
0.06,0.55 ,0.618876, 0.0608691,0.320254,0.381124
0.06,0.56 ,0.59522, 0.0608949,0.343886,0.40478
0.06,0.57 ,0.57266, 0.0609232,0.366416,0.42734
0.06,0.58 ,0.551141, 0.0609542,0.387904,0.448859
0.06,0.59 ,0.530607, 0.0609881,0.408405,0.469393
0.06,0.6 ,0.511005, 0.0610251,0.427969,0.488995
0.06,0.61 ,0.492286, 0.0610655,0.446648,0.507714
0.06,0.62 ,0.474402, 0.0611096,0.464488,0.525598
0.06,0.63 ,0.457309, 0.0611575,0.481533,0.542691
0.06,0.64 ,0.440966, 0.0612093,0.497825,0.559034
0.06,0.65 ,0.425333, 0.0612654,0.513401,0.574667
0.06,0.66 ,0.410374, 0.0613259,0.5283,0.589626
0.06,0.67 ,0.396055, 0.0613908,0.542555,0.603945
0.06,0.68 ,0.382342, 0.0614603,0.556198,0.617658
0.06,0.69 ,0.369206, 0.0615345,0.56926,0.630794
0.06,0.7 ,0.356618, 0.0616136,0.581769,0.643382
0.06,0.71 ,0.344551, 0.0616974,0.593752,0.655449
0.06,0.72 ,0.332979, 0.0617862,0.605235,0.667021
0.06,0.73 ,0.321879, 0.0618798,0.616241,0.678121
0.06,0.74 ,0.311229, 0.0619784,0.626793,0.688771
0.06,0.75 ,0.301006, 0.0620818,0.636912,0.698994
0.06,0.76 ,0.291191, 0.0621902,0.646619,0.708809
0.06,0.77 ,0.281765, 0.0623033,0.655931,0.718235
0.06,0.78 ,0.272711, 0.0624213,0.664868,0.727289
0.06,0.79 ,0.26401, 0.0625439,0.673446,0.73599
0.06,0.8 ,0.255648, 0.0626713,0.681681,0.744352
0.06,0.81 ,0.247609, 0.0628031,0.689588,0.752391
0.06,0.82 ,0.239879, 0.0629395,0.697182,0.760121
0.06,0.83 ,0.232443, 0.0630802,0.704476,0.767557
0.06,0.84 ,0.22529, 0.0632253,0.711484,0.77471
0.06,0.85 ,0.218407, 0.0633744,0.718218,0.781593
0.06,0.86 ,0.211783, 0.0635277,0.724689,0.788217
0.06,0.87 ,0.205406, 0.0636849,0.730909,0.794594
0.06,0.88 ,0.199266, 0.063846,0.736888,0.800734
0.06,0.89 ,0.193353, 0.0640107,0.742636,0.806647
0.06,0.9 ,0.187658, 0.0641791,0.748163,0.812342
0.06,0.91 ,0.182172, 0.0643509,0.753478,0.817828
0.06,0.92 ,0.176885, 0.0645261,0.758589,0.823115
0.06,0.93 ,0.171791, 0.0647045,0.763505,0.828209
0.06,0.94 ,0.166881, 0.064886,0.768233,0.833119
0.06,0.95 ,0.162147, 0.0650705,0.772782,0.837853
0.06,0.96 ,0.157584, 0.0652578,0.777158,0.842416
0.06,0.97 ,0.153183, 0.0654479,0.781369,0.846817
0.06,0.98 ,0.14894, 0.0656407,0.78542,0.85106
0.06,0.99 ,0.144847, 0.0658359,0.789317,0.855153
0.06,1 ,0.140898, 0.0660336,0.793068,0.859102
0.07,0 ,0.931869, 0.061203,0.00692778,0.0681308
0.07,0.01 ,0.931845, 0.0612056,0.00694957,0.0681551
0.07,0.02 ,0.93182, 0.0612082,0.00697218,0.0681804
0.07,0.03 ,0.931793, 0.0612109,0.00699567,0.0682066
0.07,0.04 ,0.931766, 0.0612136,0.00702009,0.0682337
0.07,0.05 ,0.931738, 0.0612164,0.0070455,0.0682619
0.07,0.06 ,0.931709, 0.0612193,0.00707197,0.0682913
0.07,0.07 ,0.931678, 0.0612222,0.00709958,0.0683218
0.07,0.08 ,0.931646, 0.0612252,0.00712841,0.0683536
0.07,0.09 ,0.931613, 0.0612283,0.00715855,0.0683868
0.07,0.1 ,0.931579, 0.0612314,0.00719011,0.0684215
0.07,0.11 ,0.931542, 0.0612346,0.00722319,0.0684578
0.07,0.12 ,0.931504, 0.0612379,0.00725793,0.0684958
0.07,0.13 ,0.931464, 0.0612412,0.00729446,0.0685357
0.07,0.14 ,0.931422, 0.0612446,0.00733294,0.0685776
0.07,0.15 ,0.931378, 0.0612482,0.00737355,0.0686217
0.07,0.16 ,0.931332, 0.0612518,0.0074165,0.0686683
0.07,0.17 ,0.931283, 0.0612555,0.007462,0.0687175
0.07,0.18 ,0.93123, 0.0612593,0.00751032,0.0687696
0.07,0.19 ,0.931175, 0.0612632,0.00756177,0.0688249
0.07,0.2 ,0.931116, 0.0612672,0.00761667,0.0688839
0.07,0.21 ,0.931053, 0.0612713,0.00767544,0.0689468
0.07,0.22 ,0.930986, 0.0612756,0.00773853,0.0690141
0.07,0.23 ,0.930914, 0.0612799,0.0078065,0.0690864
0.07,0.24 ,0.930836, 0.0612845,0.00787998,0.0691644
0.07,0.25 ,0.930751, 0.0612891,0.00795975,0.0692489
0.07,0.26 ,0.930659, 0.0612939,0.00804672,0.0693406
0.07,0.27 ,0.930559, 0.0612989,0.00814202,0.0694409
0.07,0.28 ,0.930449, 0.061304,0.008247,0.069551
0.07,0.29 ,0.930327, 0.0613093,0.00836337,0.0696727
0.07,0.3 ,0.930192, 0.0613148,0.00849324,0.069808
0.07,0.31 ,0.93004, 0.0613205,0.00863932,0.0699598
0.07,0.32 ,0.929868, 0.0613264,0.0088051,0.0701315
0.07,0.33 ,0.929672, 0.0613326,0.00899516,0.0703277
0.07,0.34 ,0.929445, 0.061339,0.00921567,0.0705546
0.07,0.35 ,0.929179, 0.0613456,0.0094751,0.0708207
0.07,0.36 ,0.928862, 0.0613526,0.00978542,0.071138
0.07,0.37 ,0.928476, 0.0613598,0.0101641,0.071524
0.07,0.38 ,0.927995, 0.0613674,0.0106377,0.0720052
0.07,0.39 ,0.927376, 0.0613754,0.0112486,0.072624
0.07,0.4 ,0.926548, 0.0613838,0.0120679,0.0734517
0.07,0.41 ,0.925382, 0.0613925,0.0132255,0.074618
0.07,0.42 ,0.923619, 0.0614018,0.0149797,0.0763815
0.07,0.43 ,0.920681, 0.0614116,0.0179079,0.0793195
0.07,0.44 ,0.915124, 0.0614219,0.0234539,0.0848758
0.07,0.45 ,0.903478, 0.0614329,0.0350882,0.0965212
0.07,0.46 ,0.881634, 0.0614446,0.0569201,0.118365
0.07,0.47 ,0.852017, 0.0614571,0.0865251,0.147982
0.07,0.48 ,0.819933, 0.0614704,0.118596,0.180067
0.07,0.49 ,0.787893, 0.0614847,0.150623,0.212107
0.07,0.5 ,0.75677, 0.0615001,0.18173,0.24323
0.07,0.51 ,0.726861, 0.0615168,0.211622,0.273139
0.07,0.52 ,0.69825, 0.0615348,0.240215,0.30175
0.07,0.53 ,0.670938, 0.0615544,0.267507,0.329062
0.07,0.54 ,0.64489, 0.0615758,0.293534,0.35511
0.07,0.55 ,0.620053, 0.0615991,0.318348,0.379947
0.07,0.56 ,0.596372, 0.0616246,0.342003,0.403628
0.07,0.57 ,0.573789, 0.0616525,0.364559,0.426211
0.07,0.58 ,0.552245, 0.0616831,0.386071,0.447755
0.07,0.59 ,0.531687, 0.0617165,0.406596,0.468313
0.07,0.6 ,0.512062, 0.0617531,0.426185,0.487938
0.07,0.61 ,0.493319, 0.061793,0.444888,0.506681
0.07,0.62 ,0.475412, 0.0618365,0.462752,0.524588
0.07,0.63 ,0.458296, 0.0618838,0.47982,0.541704
0.07,0.64 ,0.441931, 0.061935,0.496134,0.558069
0.07,0.65 ,0.426276, 0.0619904,0.511734,0.573724
0.07,0.66 ,0.411296, 0.0620501,0.526654,0.588704
0.07,0.67 ,0.396955, 0.0621142,0.540931,0.603045
0.07,0.68 ,0.383222, 0.0621829,0.554595,0.616778
0.07,0.69 ,0.370066, 0.0622563,0.567678,0.629934
0.07,0.7 ,0.357458, 0.0623344,0.580207,0.642542
0.07,0.71 ,0.345372, 0.0624173,0.592211,0.654628
0.07,0.72 ,0.333782, 0.0625051,0.603713,0.666218
0.07,0.73 ,0.322663, 0.0625977,0.614739,0.677337
0.07,0.74 ,0.311995, 0.0626952,0.62531,0.688005
0.07,0.75 ,0.301755, 0.0627976,0.635448,0.698245
0.07,0.76 ,0.291923, 0.0629048,0.645173,0.708077
0.07,0.77 ,0.28248, 0.0630168,0.654503,0.71752
0.07,0.78 ,0.273409, 0.0631335,0.663458,0.726591
0.07,0.79 ,0.264692, 0.063255,0.672053,0.735308
0.07,0.8 ,0.256314, 0.0633811,0.680305,0.743686
0.07,0.81 ,0.24826, 0.0635117,0.688229,0.75174
0.07,0.82 ,0.240514, 0.0636468,0.695839,0.759486
0.07,0.83 ,0.233064, 0.0637862,0.70315,0.766936
0.07,0.84 ,0.225897, 0.0639299,0.710174,0.774103
0.07,0.85 ,0.218999, 0.0640777,0.716923,0.781001
0.07,0.86 ,0.212361, 0.0642296,0.723409,0.787639
0.07,0.87 ,0.20597, 0.0643855,0.729644,0.79403
0.07,0.88 ,0.199817, 0.0645451,0.735638,0.800183
0.07,0.89 ,0.193891, 0.0647085,0.7414,0.806109
0.07,0.9 ,0.188183, 0.0648754,0.746942,0.811817
0.07,0.91 ,0.182684, 0.0650458,0.75227,0.817316
0.07,0.92 ,0.177385, 0.0652195,0.757395,0.822615
0.07,0.93 ,0.172279, 0.0653965,0.762325,0.827721
0.07,0.94 ,0.167357, 0.0655765,0.767067,0.832643
0.07,0.95 ,0.162612, 0.0657595,0.771629,0.837388
0.07,0.96 ,0.158037, 0.0659454,0.776018,0.841963
0.07,0.97 ,0.153625, 0.066134,0.780241,0.846375
0.07,0.98 ,0.149371, 0.0663253,0.784304,0.850629
0.07,0.99 ,0.145267, 0.066519,0.788214,0.854733
0.07,1 ,0.141308, 0.0667152,0.791977,0.858692
0.08,0 ,0.930249, 0.061954,0.00779717,0.0697512
0.08,0.01 ,0.930224, 0.0619566,0.00781892,0.0697755
0.08,0.02 ,0.930199, 0.0619592,0.00784149,0.0698007
0.08,0.03 ,0.930173, 0.0619619,0.00786493,0.0698268
0.08,0.04 ,0.930146, 0.0619646,0.00788929,0.0698539
0.08,0.05 ,0.930118, 0.0619673,0.00791465,0.069882
0.08,0.06 ,0.930089, 0.0619702,0.00794107,0.0699112
0.08,0.07 ,0.930058, 0.0619731,0.00796862,0.0699417
0.08,0.08 ,0.930027, 0.061976,0.00799739,0.0699734
0.08,0.09 ,0.929993, 0.061979,0.00802747,0.0700065
0.08,0.1 ,0.929959, 0.0619821,0.00805895,0.0700411
0.08,0.11 ,0.929923, 0.0619853,0.00809196,0.0700772
0.08,0.12 ,0.929885, 0.0619885,0.00812662,0.0701151
0.08,0.13 ,0.929845, 0.0619918,0.00816307,0.0701549
0.08,0.14 ,0.929803, 0.0619952,0.00820146,0.0701967
0.08,0.15 ,0.929759, 0.0619987,0.00824198,0.0702407
0.08,0.16 ,0.929713, 0.0620023,0.00828481,0.0702871
0.08,0.17 ,0.929664, 0.0620059,0.0083302,0.0703361
0.08,0.18 ,0.929612, 0.0620097,0.0083784,0.0703881
0.08,0.19 ,0.929557, 0.0620136,0.0084297,0.0704433
0.08,0.2 ,0.929498, 0.0620175,0.00848445,0.070502
0.08,0.21 ,0.929435, 0.0620216,0.00854304,0.0705647
0.08,0.22 ,0.929368, 0.0620258,0.00860594,0.0706318
0.08,0.23 ,0.929296, 0.0620302,0.00867368,0.0707038
0.08,0.24 ,0.929218, 0.0620346,0.0087469,0.0707815
0.08,0.25 ,0.929134, 0.0620392,0.00882637,0.0708656
0.08,0.26 ,0.929043, 0.062044,0.008913,0.070957
0.08,0.27 ,0.928943, 0.0620489,0.00900788,0.0710568
0.08,0.28 ,0.928834, 0.062054,0.00911238,0.0711664
0.08,0.29 ,0.928713, 0.0620592,0.00922816,0.0712874
0.08,0.3 ,0.928578, 0.0620647,0.00935732,0.071422
0.08,0.31 ,0.928427, 0.0620703,0.00950252,0.0715728
0.08,0.32 ,0.928257, 0.0620762,0.0096672,0.0717434
0.08,0.33 ,0.928062, 0.0620822,0.00985585,0.0719381
0.08,0.34 ,0.927837, 0.0620886,0.0100745,0.0721631
0.08,0.35 ,0.927573, 0.0620952,0.0103315,0.0724267
0.08,0.36 ,0.927259, 0.062102,0.0106385,0.0727406
0.08,0.37 ,0.926878, 0.0621092,0.0110125,0.0731218
0.08,0.38 ,0.926404, 0.0621168,0.0114793,0.0735961
0.08,0.39 ,0.925796, 0.0621246,0.0120798,0.0742044
0.08,0.4 ,0.924985, 0.0621329,0.0128824,0.0750152
0.08,0.41 ,0.923848, 0.0621416,0.0140108,0.0761524
0.08,0.42 ,0.92214, 0.0621508,0.0157097,0.0778604
0.08,0.43 ,0.91932, 0.0621604,0.0185191,0.0806795
0.08,0.44 ,0.914052, 0.0621707,0.0237773,0.085948
0.08,0.45 ,0.903075, 0.0621815,0.0347423,0.0969238
0.08,0.46 ,0.882133, 0.0621931,0.055672,0.117865
0.08,0.47 ,0.853038, 0.0622054,0.0847564,0.146962
0.08,0.48 ,0.821152, 0.0622186,0.116629,0.178848
