Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.988133, 0.0049221,0.00694536,0.0118675
0.04,0.27 ,0.987624, 0.00492566,0.00745031,0.012376
0.04,0.28 ,0.987047, 0.00492924,0.00802328,0.0129525
0.04,0.29 ,0.986388, 0.00493286,0.00867871,0.0136116
0.04,0.3 ,0.985628, 0.0049365,0.00943538,0.0143719
0.04,0.31 ,0.984742, 0.00494018,0.0103181,0.0152582
0.04,0.32 ,0.983696, 0.00494388,0.0113601,0.016304
0.04,0.33 ,0.982445, 0.00494762,0.0126075,0.0175551
0.04,0.34 ,0.980924, 0.00495139,0.0141247,0.0190761
0.04,0.35 ,0.97904, 0.00495519,0.0160052,0.0209604
0.04,0.36 ,0.976653, 0.00495902,0.0183876,0.0233466
0.04,0.37 ,0.973553, 0.00496289,0.0214846,0.0264474
0.04,0.38 ,0.969402, 0.00496679,0.0256307,0.0305975
0.04,0.39 ,0.963667, 0.00497073,0.0313622,0.0363329
0.04,0.4 ,0.955499, 0.0049747,0.0395266,0.0445013
0.04,0.41 ,0.94367, 0.0049787,0.051351,0.0563297
0.04,0.42 ,0.926823, 0.00498274,0.0681941,0.0731769
0.04,0.43 ,0.90432, 0.00498681,0.0906927,0.0956795
0.04,0.44 ,0.877017, 0.00499092,0.117992,0.122983
0.04,0.45 ,0.846745, 0.00499507,0.14826,0.153255
0.04,0.46 ,0.815223, 0.00499926,0.179778,0.184777
0.04,0.47 ,0.783606, 0.00500348,0.21139,0.216394
0.04,0.48 ,0.752559, 0.00500774,0.242433,0.247441
0.04,0.49 ,0.722437, 0.00501204,0.272551,0.277563
0.04,0.5 ,0.693413, 0.00501638,0.301571,0.306587
0.04,0.51 ,0.665562, 0.00502076,0.329418,0.334438
0.04,0.52 ,0.638901, 0.00502518,0.356074,0.361099
0.04,0.53 ,0.613416, 0.00502964,0.381554,0.386584
0.04,0.54 ,0.589075, 0.00503414,0.405891,0.410925
0.04,0.55 ,0.565835, 0.00503869,0.429127,0.434165
0.04,0.56 ,0.543649, 0.00504327,0.451307,0.456351
0.04,0.57 ,0.52247, 0.0050479,0.472482,0.47753
0.04,0.58 ,0.502247, 0.00505258,0.4927,0.497753
0.04,0.59 ,0.482934, 0.0050573,0.512008,0.517066
0.04,0.6 ,0.464484, 0.00506206,0.530454,0.535516
0.04,0.61 ,0.446853, 0.00506687,0.54808,0.553147
0.04,0.62 ,0.429998, 0.00507173,0.56493,0.570002
0.04,0.63 ,0.413879, 0.00507663,0.581044,0.586121
0.04,0.64 ,0.398459, 0.00508158,0.596459,0.601541
0.04,0.65 ,0.383701, 0.00508658,0.611212,0.616299
0.04,0.66 ,0.369573, 0.00509163,0.625336,0.630427
0.04,0.67 ,0.35604, 0.00509673,0.638863,0.64396
0.04,0.68 ,0.343075, 0.00510187,0.651823,0.656925
0.04,0.69 ,0.330648, 0.00510707,0.664245,0.669352
0.04,0.7 ,0.318733, 0.00511232,0.676154,0.681267
0.04,0.71 ,0.307305, 0.00511763,0.687577,0.692695
0.04,0.72 ,0.29634, 0.00512298,0.698537,0.70366
0.04,0.73 ,0.285815, 0.00512839,0.709056,0.714185
0.04,0.74 ,0.275711, 0.00513386,0.719155,0.724289
0.04,0.75 ,0.266006, 0.00513938,0.728855,0.733994
0.04,0.76 ,0.256682, 0.00514495,0.738173,0.743318
0.04,0.77 ,0.247722, 0.00515059,0.747127,0.752278
0.04,0.78 ,0.239108, 0.00515628,0.755735,0.760892
0.04,0.79 ,0.230826, 0.00516203,0.764012,0.769174
0.04,0.8 ,0.222859, 0.00516783,0.771973,0.777141
0.04,0.81 ,0.215195, 0.0051737,0.779631,0.784805
0.04,0.82 ,0.207819, 0.00517963,0.787002,0.792181
0.04,0.83 ,0.200719, 0.00518562,0.794096,0.799281
0.04,0.84 ,0.193882, 0.00519167,0.800926,0.806118
0.04,0.85 ,0.187298, 0.00519778,0.807504,0.812702
0.04,0.86 ,0.180956, 0.00520396,0.81384,0.819044
0.04,0.87 ,0.174845, 0.0052102,0.819945,0.825155
0.04,0.88 ,0.168956, 0.0052165,0.825828,0.831044
0.04,0.89 ,0.163279, 0.00522288,0.831498,0.836721
0.04,0.9 ,0.157806, 0.00522931,0.836965,0.842194
0.04,0.91 ,0.152528, 0.00523582,0.842237,0.847472
0.04,0.92 ,0.147437, 0.00524239,0.847321,0.852563
0.04,0.93 ,0.142526, 0.00524903,0.852225,0.857474
0.04,0.94 ,0.137788, 0.00525575,0.856956,0.862212
0.04,0.95 ,0.133215, 0.00526253,0.861522,0.866785
0.04,0.96 ,0.128802, 0.00526938,0.865929,0.871198
0.04,0.97 ,0.124542, 0.0052763,0.870182,0.875458
0.04,0.98 ,0.120428, 0.0052833,0.874289,0.879572
0.04,0.99 ,0.116456, 0.00529036,0.878254,0.883544
0.04,1 ,0.11262, 0.00529751,0.882083,0.88738
0.05,0 ,0.99299, 0.00483985,0.00217017,0.00701003
0.05,0.01 ,0.992914, 0.00484276,0.00224317,0.00708593
0.05,0.02 ,0.992834, 0.00484569,0.00231984,0.00716553
0.05,0.03 ,0.992751, 0.00484864,0.00240047,0.00724911
0.05,0.04 ,0.992663, 0.00485161,0.00248536,0.00733697
0.05,0.05 ,0.992571, 0.0048546,0.00257485,0.00742945
0.05,0.06 ,0.992473, 0.00485762,0.00266932,0.00752694
0.05,0.07 ,0.99237, 0.00486066,0.00276919,0.00762985
0.05,0.08 ,0.992261, 0.00486372,0.00287493,0.00773866
0.05,0.09 ,0.992146, 0.00486681,0.00298707,0.00785388
0.05,0.1 ,0.992024, 0.00486991,0.00310619,0.0079761
0.05,0.11 ,0.991894, 0.00487305,0.00323294,0.00810599
0.05,0.12 ,0.991756, 0.0048762,0.00336809,0.0082443
0.05,0.13 ,0.991608, 0.00487938,0.00351248,0.00839186
0.05,0.14 ,0.99145, 0.00488259,0.00366707,0.00854966
0.05,0.15 ,0.991281, 0.00488582,0.00383297,0.00871879
0.05,0.16 ,0.991099, 0.00488908,0.00401145,0.00890052
0.05,0.17 ,0.990904, 0.00489236,0.00420397,0.00909633
0.05,0.18 ,0.990692, 0.00489566,0.00441224,0.0093079
0.05,0.19 ,0.990463, 0.004899,0.00463823,0.00953723
0.05,0.2 ,0.990213, 0.00490236,0.00488428,0.00978664
0.05,0.21 ,0.989941, 0.00490574,0.00515315,0.0100589
0.05,0.22 ,0.989643, 0.00490916,0.00544811,0.0103573
0.05,0.23 ,0.989314, 0.0049126,0.00577311,0.0106857
0.05,0.24 ,0.988951, 0.00491607,0.0061329,0.011049
0.05,0.25 ,0.988547, 0.00491957,0.00653329,0.0114529
0.05,0.26 ,0.988095, 0.00492309,0.00698145,0.0119045
0.05,0.27 ,0.987587, 0.00492665,0.00748633,0.012413
0.05,0.28 ,0.987011, 0.00493023,0.00805922,0.0129894
0.05,0.29 ,0.986352, 0.00493385,0.00871454,0.0136484
0.05,0.3 ,0.985591, 0.00493749,0.00947106,0.0144086
0.05,0.31 ,0.984705, 0.00494117,0.0103536,0.0152947
0.05,0.32 ,0.98366, 0.00494487,0.0113954,0.0163403
0.05,0.33 ,0.982409, 0.00494861,0.0126425,0.0175911
0.05,0.34 ,0.980888, 0.00495238,0.0141593,0.0191117
0.05,0.35 ,0.979005, 0.00495618,0.0160391,0.0209953
0.05,0.36 ,0.976619, 0.00496002,0.0184207,0.0233807
0.05,0.37 ,0.97352, 0.00496388,0.0215165,0.0264803
0.05,0.38 ,0.969372, 0.00496778,0.0256607,0.0306285
0.05,0.39 ,0.963639, 0.00497172,0.0313892,0.0363609
0.05,0.4 ,0.955475, 0.00497569,0.0395488,0.0445245
0.05,0.41 ,0.943654, 0.00497969,0.051366,0.0563457
0.05,0.42 ,0.926817, 0.00498373,0.0681994,0.0731831
0.05,0.43 ,0.904325, 0.0049878,0.0906875,0.0956753
0.05,0.44 ,0.87703, 0.00499191,0.117978,0.12297
0.05,0.45 ,0.846764, 0.00499606,0.14824,0.153236
0.05,0.46 ,0.815245, 0.00500025,0.179754,0.184755
0.05,0.47 ,0.783631, 0.00500447,0.211365,0.216369
0.05,0.48 ,0.752585, 0.00500873,0.242406,0.247415
0.05,0.49 ,0.722463, 0.00501303,0.272524,0.277537
0.05,0.5 ,0.693439, 0.00501737,0.301544,0.306561
0.05,0.51 ,0.665588, 0.00502175,0.32939,0.334412
0.05,0.52 ,0.638927, 0.00502617,0.356047,0.361073
0.05,0.53 ,0.613442, 0.00503063,0.381527,0.386558
0.05,0.54 ,0.5891, 0.00503513,0.405865,0.4109
0.05,0.55 ,0.56586, 0.00503968,0.429101,0.43414
0.05,0.56 ,0.543674, 0.00504426,0.451282,0.456326
0.05,0.57 ,0.522494, 0.00504889,0.472457,0.477506
0.05,0.58 ,0.502271, 0.00505357,0.492675,0.497729
0.05,0.59 ,0.482958, 0.00505828,0.511984,0.517042
0.05,0.6 ,0.464507, 0.00506305,0.53043,0.535493
0.05,0.61 ,0.446875, 0.00506786,0.548057,0.553125
0.05,0.62 ,0.43002, 0.00507271,0.564907,0.56998
0.05,0.63 ,0.413901, 0.00507762,0.581022,0.586099
0.05,0.64 ,0.39848, 0.00508257,0.596437,0.60152
0.05,0.65 ,0.383722, 0.00508757,0.611191,0.616278
0.05,0.66 ,0.369593, 0.00509261,0.625315,0.630407
0.05,0.67 ,0.35606, 0.00509771,0.638842,0.64394
0.05,0.68 ,0.343094, 0.00510286,0.651803,0.656906
0.05,0.69 ,0.330667, 0.00510806,0.664225,0.669333
0.05,0.7 ,0.318752, 0.00511331,0.676135,0.681248
0.05,0.71 ,0.307323, 0.00511861,0.687558,0.692677
0.05,0.72 ,0.296357, 0.00512397,0.698519,0.703643
0.05,0.73 ,0.285833, 0.00512938,0.709038,0.714167
0.05,0.74 ,0.275727, 0.00513484,0.719138,0.724273
0.05,0.75 ,0.266022, 0.00514036,0.728837,0.733978
0.05,0.76 ,0.256698, 0.00514594,0.738156,0.743302
0.05,0.77 ,0.247738, 0.00515157,0.747111,0.752262
0.05,0.78 ,0.239124, 0.00515726,0.755719,0.760876
0.05,0.79 ,0.230841, 0.00516301,0.763996,0.769159
0.05,0.8 ,0.222874, 0.00516882,0.771957,0.777126
0.05,0.81 ,0.215209, 0.00517468,0.779616,0.784791
0.05,0.82 ,0.207833, 0.00518061,0.786986,0.792167
0.05,0.83 ,0.200732, 0.0051866,0.794081,0.799268
0.05,0.84 ,0.193896, 0.00519265,0.800912,0.806104
0.05,0.85 ,0.187311, 0.00519876,0.80749,0.812689
0.05,0.86 ,0.180969, 0.00520494,0.813826,0.819031
0.05,0.87 ,0.174858, 0.00521118,0.819931,0.825142
0.05,0.88 ,0.168968, 0.00521748,0.825814,0.831032
0.05,0.89 ,0.163291, 0.00522386,0.831485,0.836709
0.05,0.9 ,0.157818, 0.00523029,0.836952,0.842182
0.05,0.91 ,0.152539, 0.0052368,0.842224,0.847461
0.05,0.92 ,0.147449, 0.00524337,0.847308,0.852551
0.05,0.93 ,0.142537, 0.00525001,0.852213,0.857463
0.05,0.94 ,0.137799, 0.00525672,0.856944,0.862201
0.05,0.95 ,0.133226, 0.0052635,0.86151,0.866774
0.05,0.96 ,0.128813, 0.00527036,0.865917,0.871187
0.05,0.97 ,0.124552, 0.00527728,0.870171,0.875448
0.05,0.98 ,0.120438, 0.00528427,0.874278,0.879562
0.05,0.99 ,0.116466, 0.00529134,0.878243,0.883534
0.05,1 ,0.112629, 0.00529848,0.882072,0.887371
0.06,0 ,0.992951, 0.00484086,0.00220803,0.00704889
0.06,0.01 ,0.992875, 0.00484376,0.00228102,0.00712479
0.06,0.02 ,0.992796, 0.00484669,0.00235769,0.00720438
0.06,0.03 ,0.992712, 0.00484964,0.00243832,0.00728796
0.06,0.04 ,0.992624, 0.00485261,0.0025232,0.00737581
0.06,0.05 ,0.992532, 0.00485561,0.00261269,0.00746829
0.06,0.06 ,0.992434, 0.00485862,0.00270716,0.00756578
0.06,0.07 ,0.992331, 0.00486166,0.00280702,0.00766868
0.06,0.08 ,0.992223, 0.00486472,0.00291276,0.00777748
0.06,0.09 ,0.992107, 0.00486781,0.00302489,0.0078927
0.06,0.1 ,0.991985, 0.00487091,0.003144,0.00801491
0.06,0.11 ,0.991855, 0.00487405,0.00327075,0.0081448
0.06,0.12 ,0.991717, 0.0048772,0.00340589,0.00828309
0.06,0.13 ,0.991569, 0.00488038,0.00355027,0.00843065
0.06,0.14 ,0.991412, 0.00488359,0.00370485,0.00858844
0.06,0.15 ,0.991242, 0.00488682,0.00387074,0.00875756
0.06,0.16 ,0.991061, 0.00489008,0.00404921,0.00893928
0.06,0.17 ,0.990865, 0.00489336,0.00424171,0.00913507
0.06,0.18 ,0.990653, 0.00489666,0.00444996,0.00934662
0.06,0.19 ,0.990424, 0.0049,0.00467593,0.00957593
0.06,0.2 ,0.990175, 0.00490336,0.00492197,0.00982532
0.06,0.21 ,0.989902, 0.00490674,0.00519081,0.0100976
0.06,0.22 ,0.989604, 0.00491016,0.00548574,0.0103959
0.06,0.23 ,0.989276, 0.0049136,0.0058107,0.0107243
0.06,0.24 ,0.988912, 0.00491707,0.00617045,0.0110875
0.06,0.25 ,0.988509, 0.00492057,0.00657079,0.0114914
0.06,0.26 ,0.988057, 0.00492409,0.0070189,0.011943
0.06,0.27 ,0.987549, 0.00492765,0.00752371,0.0124514
0.06,0.28 ,0.986972, 0.00493123,0.0080965,0.0130277
0.06,0.29 ,0.986313, 0.00493485,0.00875171,0.0136866
0.06,0.3 ,0.985553, 0.00493849,0.00950809,0.0144466
0.06,0.31 ,0.984667, 0.00494217,0.0103904,0.0153326
0.06,0.32 ,0.983622, 0.00494587,0.011432,0.0163779
0.06,0.33 ,0.982372, 0.00494961,0.0126788,0.0176284
0.06,0.34 ,0.980851, 0.00495338,0.0141951,0.0191485
0.06,0.35 ,0.978968, 0.00495718,0.0160744,0.0210316
0.06,0.36 ,0.976584, 0.00496101,0.0184551,0.0234161
0.06,0.37 ,0.973486, 0.00496488,0.0215496,0.0265144
0.06,0.38 ,0.969339, 0.00496878,0.0256919,0.0306606
0.06,0.39 ,0.96361, 0.00497271,0.0314172,0.0363899
0.06,0.4 ,0.955451, 0.00497668,0.039572,0.0445486
0.06,0.41 ,0.943638, 0.00498069,0.0513816,0.0563623
0.06,0.42 ,0.92681, 0.00498473,0.0682049,0.0731896
0.06,0.43 ,0.904329, 0.0049888,0.0906821,0.0956709
0.06,0.44 ,0.877043, 0.00499291,0.117964,0.122957
0.06,0.45 ,0.846783, 0.00499706,0.14822,0.153217
0.06,0.46 ,0.815269, 0.00500124,0.17973,0.184731
0.06,0.47 ,0.783656, 0.00500547,0.211338,0.216344
0.06,0.48 ,0.752612, 0.00500973,0.242378,0.247388
0.06,0.49 ,0.72249, 0.00501403,0.272496,0.27751
0.06,0.5 ,0.693466, 0.00501837,0.301515,0.306534
0.06,0.51 ,0.665615, 0.00502274,0.329362,0.334385
0.06,0.52 ,0.638954, 0.00502716,0.356019,0.361046
0.06,0.53 ,0.613469, 0.00503162,0.3815,0.386531
0.06,0.54 ,0.589127, 0.00503613,0.405837,0.410873
0.06,0.55 ,0.565886, 0.00504067,0.429074,0.434114
0.06,0.56 ,0.543699, 0.00504526,0.451255,0.456301
0.06,0.57 ,0.522519, 0.00504989,0.472431,0.477481
0.06,0.58 ,0.502296, 0.00505456,0.49265,0.497704
0.06,0.59 ,0.482982, 0.00505928,0.511959,0.517018
0.06,0.6 ,0.464531, 0.00506404,0.530405,0.535469
0.06,0.61 ,0.446898, 0.00506885,0.548033,0.553102
0.06,0.62 ,0.430042, 0.00507371,0.564884,0.569958
0.06,0.63 ,0.413923, 0.00507861,0.580999,0.586077
0.06,0.64 ,0.398502, 0.00508356,0.596415,0.601498
0.06,0.65 ,0.383743, 0.00508856,0.611168,0.616257
0.06,0.66 ,0.369613, 0.00509361,0.625293,0.630387
0.06,0.67 ,0.35608, 0.0050987,0.638821,0.64392
0.06,0.68 ,0.343114, 0.00510385,0.651782,0.656886
0.06,0.69 ,0.330686, 0.00510905,0.664205,0.669314
0.06,0.7 ,0.318771, 0.0051143,0.676115,0.681229
0.06,0.71 ,0.307342, 0.0051196,0.687539,0.692658
0.06,0.72 ,0.296376, 0.00512496,0.698499,0.703624
0.06,0.73 ,0.28585, 0.00513037,0.709019,0.71415
0.06,0.74 ,0.275745, 0.00513583,0.719119,0.724255
0.06,0.75 ,0.266039, 0.00514135,0.728819,0.733961
0.06,0.76 ,0.256715, 0.00514693,0.738138,0.743285
0.06,0.77 ,0.247754, 0.00515256,0.747093,0.752246
0.06,0.78 ,0.23914, 0.00515825,0.755702,0.76086
0.06,0.79 ,0.230857, 0.005164,0.763979,0.769143
0.06,0.8 ,0.22289, 0.0051698,0.771941,0.77711
0.06,0.81 ,0.215224, 0.00517567,0.7796,0.784776
0.06,0.82 ,0.207848, 0.0051816,0.786971,0.792152
0.06,0.83 ,0.200747, 0.00518759,0.794066,0.799253
0.06,0.84 ,0.19391, 0.00519364,0.800897,0.80609
0.06,0.85 ,0.187325, 0.00519975,0.807475,0.812675
0.06,0.86 ,0.180982, 0.00520593,0.813812,0.819018
0.06,0.87 ,0.174871, 0.00521217,0.819917,0.825129
0.06,0.88 ,0.168981, 0.00521847,0.825801,0.831019
0.06,0.89 ,0.163304, 0.00522484,0.831472,0.836696
0.06,0.9 ,0.15783, 0.00523128,0.836939,0.84217
0.06,0.91 ,0.152551, 0.00523778,0.842211,0.847449
0.06,0.92 ,0.14746, 0.00524436,0.847295,0.85254
0.06,0.93 ,0.142549, 0.005251,0.8522,0.857451
0.06,0.94 ,0.13781, 0.00525771,0.856932,0.86219
0.06,0.95 ,0.133237, 0.00526449,0.861498,0.866763
0.06,0.96 ,0.128823, 0.00527134,0.865905,0.871177
0.06,0.97 ,0.124563, 0.00527826,0.870159,0.875437
0.06,0.98 ,0.120449, 0.00528526,0.874266,0.879551
0.06,0.99 ,0.116476, 0.00529232,0.878232,0.883524
0.06,1 ,0.112639, 0.00529947,0.882061,0.887361
0.07,0 ,0.992911, 0.00484186,0.00224734,0.0070892
0.07,0.01 ,0.992835, 0.00484477,0.00232033,0.0071651
0.07,0.02 ,0.992755, 0.0048477,0.00239699,0.00724469
0.07,0.03 ,0.992672, 0.00485065,0.00247761,0.00732826
0.07,0.04 ,0.992584, 0.00485362,0.00256249,0.00741611
0.07,0.05 ,0.992491, 0.00485661,0.00265197,0.00750859
0.07,0.06 ,0.992394, 0.00485963,0.00274644,0.00760606
0.07,0.07 ,0.992291, 0.00486267,0.0028463,0.00770897
0.07,0.08 ,0.992182, 0.00486573,0.00295203,0.00781776
0.07,0.09 ,0.992067, 0.00486881,0.00306415,0.00793297
0.07,0.1 ,0.991945, 0.00487192,0.00318326,0.00805518
0.07,0.11 ,0.991815, 0.00487505,0.00331,0.00818505
0.07,0.12 ,0.991677, 0.00487821,0.00344513,0.00832334
0.07,0.13 ,0.991529, 0.00488139,0.0035895,0.00847089
0.07,0.14 ,0.991371, 0.0048846,0.00374407,0.00862867
0.07,0.15 ,0.991202, 0.00488783,0.00390995,0.00879778
0.07,0.16 ,0.991021, 0.00489108,0.0040884,0.00897948
0.07,0.17 ,0.990825, 0.00489436,0.00428089,0.00917526
0.07,0.18 ,0.990613, 0.00489767,0.00448912,0.00938679
0.07,0.19 ,0.990384, 0.004901,0.00471508,0.00961608
0.07,0.2 ,0.990135, 0.00490436,0.00496109,0.00986545
0.07,0.21 ,0.989862, 0.00490775,0.00522991,0.0101377
0.07,0.22 ,0.989564, 0.00491116,0.00552481,0.010436
0.07,0.23 ,0.989236, 0.0049146,0.00584973,0.0107643
0.07,0.24 ,0.988872, 0.00491807,0.00620944,0.0111275
0.07,0.25 ,0.988469, 0.00492157,0.00660973,0.0115313
0.07,0.26 ,0.988017, 0.0049251,0.00705777,0.0119829
0.07,0.27 ,0.987509, 0.00492865,0.0075625,0.0124912
0.07,0.28 ,0.986933, 0.00493224,0.0081352,0.0130674
0.07,0.29 ,0.986274, 0.00493585,0.0087903,0.0137261
0.07,0.3 ,0.985514, 0.0049395,0.00954653,0.014486
0.07,0.31 ,0.984628, 0.00494317,0.0104287,0.0153718
0.07,0.32 ,0.983583, 0.00494688,0.01147,0.0164169
0.07,0.33 ,0.982333, 0.00495061,0.0127164,0.0176671
0.07,0.34 ,0.980813, 0.00495438,0.0142324,0.0191868
0.07,0.35 ,0.978931, 0.00495818,0.016111,0.0210692
0.07,0.36 ,0.976547, 0.00496202,0.0184908,0.0234529
0.07,0.37 ,0.97345, 0.00496588,0.021584,0.0265498
0.07,0.38 ,0.969306, 0.00496978,0.0257242,0.030694
0.07,0.39 ,0.96358, 0.00497372,0.0314464,0.0364201
0.07,0.4 ,0.955426, 0.00497769,0.039596,0.0445737
0.07,0.41 ,0.94362, 0.00498169,0.0513979,0.0563796
0.07,0.42 ,0.926804, 0.00498573,0.0682107,0.0731964
0.07,0.43 ,0.904334, 0.0049898,0.0906767,0.0956665
0.07,0.44 ,0.877057, 0.00499391,0.117949,0.122943
0.07,0.45 ,0.846803, 0.00499806,0.148199,0.153197
0.07,0.46 ,0.815293, 0.00500225,0.179705,0.184707
0.07,0.47 ,0.783683, 0.00500647,0.211311,0.216317
0.07,0.48 ,0.752639, 0.00501073,0.24235,0.247361
0.07,0.49 ,0.722518, 0.00501503,0.272467,0.277482
0.07,0.5 ,0.693495, 0.00501937,0.301486,0.306505
0.07,0.51 ,0.665644, 0.00502375,0.329333,0.334356
0.07,0.52 ,0.638982, 0.00502817,0.35599,0.361018
0.07,0.53 ,0.613496, 0.00503263,0.381471,0.386504
0.07,0.54 ,0.589154, 0.00503713,0.405809,0.410846
0.07,0.55 ,0.565913, 0.00504167,0.429046,0.434087
0.07,0.56 ,0.543726, 0.00504626,0.451228,0.456274
0.07,0.57 ,0.522545, 0.00505089,0.472404,0.477455
0.07,0.58 ,0.502321, 0.00505556,0.492623,0.497679
0.07,0.59 ,0.483006, 0.00506028,0.511933,0.516994
0.07,0.6 ,0.464555, 0.00506504,0.53038,0.535445
0.07,0.61 ,0.446922, 0.00506985,0.548008,0.553078
0.07,0.62 ,0.430066, 0.00507471,0.56486,0.569934
0.07,0.63 ,0.413946, 0.00507961,0.580975,0.586054
0.07,0.64 ,0.398524, 0.00508456,0.596391,0.601476
0.07,0.65 ,0.383765, 0.00508956,0.611145,0.616235
0.07,0.66 ,0.369635, 0.00509461,0.625271,0.630365
0.07,0.67 ,0.356101, 0.0050997,0.638799,0.643899
0.07,0.68 ,0.343135, 0.00510485,0.651761,0.656865
0.07,0.69 ,0.330706, 0.00511005,0.664183,0.669294
0.07,0.7 ,0.31879, 0.0051153,0.676094,0.68121
0.07,0.71 ,0.307361, 0.0051206,0.687519,0.692639
0.07,0.72 ,0.296394, 0.00512596,0.69848,0.703606
0.07,0.73 ,0.285869, 0.00513137,0.709,0.714131
0.07,0.74 ,0.275763, 0.00513683,0.7191,0.724237
0.07,0.75 ,0.266057, 0.00514235,0.728801,0.733943
0.07,0.76 ,0.256732, 0.00514792,0.73812,0.743268
0.07,0.77 ,0.247771, 0.00515356,0.747075,0.752229
0.07,0.78 ,0.239156, 0.00515925,0.755684,0.760844
0.07,0.79 ,0.230873, 0.00516499,0.763962,0.769127
0.07,0.8 ,0.222905, 0.0051708,0.771924,0.777095
0.07,0.81 ,0.21524, 0.00517667,0.779583,0.78476
0.07,0.82 ,0.207863, 0.00518259,0.786955,0.792137
0.07,0.83 ,0.200762, 0.00518858,0.79405,0.799238
0.07,0.84 ,0.193924, 0.00519463,0.800881,0.806076
0.07,0.85 ,0.187339, 0.00520074,0.80746,0.812661
0.07,0.86 ,0.180996, 0.00520692,0.813797,0.819004
0.07,0.87 ,0.174884, 0.00521316,0.819902,0.825116
0.07,0.88 ,0.168994, 0.00521947,0.825786,0.831006
0.07,0.89 ,0.163317, 0.00522584,0.831457,0.836683
0.07,0.9 ,0.157843, 0.00523227,0.836925,0.842157
0.07,0.91 ,0.152564, 0.00523878,0.842197,0.847436
0.07,0.92 ,0.147473, 0.00524535,0.847282,0.852527
0.07,0.93 ,0.142561, 0.00525199,0.852187,0.857439
0.07,0.94 ,0.137822, 0.0052587,0.856919,0.862178
0.07,0.95 ,0.133249, 0.00526548,0.861486,0.866751
0.07,0.96 ,0.128835, 0.00527233,0.865893,0.871165
0.07,0.97 ,0.124574, 0.00527925,0.870147,0.875426
0.07,0.98 ,0.120459, 0.00528625,0.874254,0.879541
0.07,0.99 ,0.116486, 0.00529331,0.87822,0.883514
0.07,1 ,0.112649, 0.00530045,0.88205,0.887351
0.08,0 ,0.992869, 0.00484288,0.00228817,0.00713105
0.08,0.01 ,0.992793, 0.00484578,0.00236116,0.00720694
0.08,0.02 ,0.992713, 0.00484871,0.00243782,0.00728653
0.08,0.03 ,0.99263, 0.00485166,0.00251843,0.00737009
0.08,0.04 ,0.992542, 0.00485463,0.00260331,0.00745794
0.08,0.05 ,0.99245, 0.00485763,0.00269279,0.00755041
0.08,0.06 ,0.992352, 0.00486064,0.00278724,0.00764789
0.08,0.07 ,0.992249, 0.00486368,0.0028871,0.00775078
0.08,0.08 ,0.99214, 0.00486674,0.00299283,0.00785957
0.08,0.09 ,0.992025, 0.00486983,0.00310494,0.00797477
0.08,0.1 ,0.991903, 0.00487294,0.00322404,0.00809698
0.08,0.11 ,0.991773, 0.00487607,0.00335078,0.00822684
0.08,0.12 ,0.991635, 0.00487922,0.0034859,0.00836512
0.08,0.13 ,0.991487, 0.0048824,0.00363026,0.00851266
0.08,0.14 ,0.99133, 0.00488561,0.00378482,0.00867043
0.08,0.15 ,0.99116, 0.00488884,0.00395069,0.00883953
0.08,0.16 ,0.990979, 0.0048921,0.00412912,0.00902122
0.08,0.17 ,0.990783, 0.00489538,0.0043216,0.00921698
0.08,0.18 ,0.990572, 0.00489868,0.00452981,0.0094285
0.08,0.19 ,0.990342, 0.00490202,0.00475575,0.00965776
0.08,0.2 ,0.990093, 0.00490538,0.00500173,0.00990711
0.08,0.21 ,0.989821, 0.00490876,0.00527052,0.0101793
0.08,0.22 ,0.989522, 0.00491218,0.00556539,0.0104776
0.08,0.23 ,0.989194, 0.00491562,0.00589028,0.0108059
0.08,0.24 ,0.988831, 0.00491909,0.00624994,0.011169
0.08,0.25 ,0.988427, 0.00492258,0.00665018,0.0115728
0.08,0.26 ,0.987976, 0.00492611,0.00709816,0.0120243
0.08,0.27 ,0.987468, 0.00492966,0.00760281,0.0125325
0.08,0.28 ,0.986891, 0.00493325,0.00817542,0.0131087
0.08,0.29 ,0.986233, 0.00493686,0.00883039,0.0137673
0.08,0.3 ,0.985473, 0.00494051,0.00958648,0.014527
0.08,0.31 ,0.984587, 0.00494418,0.0104684,0.0154126
0.08,0.32 ,0.983543, 0.00494789,0.0115095,0.0164574
0.08,0.33 ,0.982293, 0.00495163,0.0127556,0.0177072
0.08,0.34 ,0.980774, 0.00495539,0.0142711,0.0192265
0.08,0.35 ,0.978892, 0.0049592,0.0161491,0.0211083
0.08,0.36 ,0.976509, 0.00496303,0.018528,0.023491
0.08,0.37 ,0.973413, 0.0049669,0.0216197,0.0265866
0.08,0.38 ,0.969271, 0.0049708,0.0257579,0.0307287
0.08,0.39 ,0.963549, 0.00497473,0.0314767,0.0364514
0.08,0.4 ,0.9554, 0.0049787,0.0396211,0.0445998
0.08,0.41 ,0.943602, 0.0049827,0.0514149,0.0563976
0.08,0.42 ,0.926796, 0.00498674,0.0682168,0.0732036
0.08,0.43 ,0.904338, 0.00499081,0.0906711,0.0956619
0.08,0.44 ,0.877071, 0.00499492,0.117934,0.122929
0.08,0.45 ,0.846824, 0.00499907,0.148177,0.153176
0.08,0.46 ,0.815318, 0.00500326,0.179679,0.184682
0.08,0.47 ,0.78371, 0.00500748,0.211283,0.21629
