Betapv,Betamv,V,Rs,Rv,P
0.16,0.76 ,0.0417921, 0.137028,0.82118,0.958208
0.16,0.77 ,0.0399701, 0.138607,0.821423,0.96003
0.16,0.78 ,0.0382492, 0.140166,0.821585,0.961751
0.16,0.79 ,0.0366236, 0.141705,0.821672,0.963376
0.16,0.8 ,0.0350879, 0.143225,0.821687,0.964912
0.16,0.81 ,0.033637, 0.144726,0.821637,0.966363
0.16,0.82 ,0.0322661, 0.146208,0.821526,0.967734
0.16,0.83 ,0.0309709, 0.147672,0.821357,0.969029
0.16,0.84 ,0.0297469, 0.149119,0.821134,0.970253
0.16,0.85 ,0.0285904, 0.150547,0.820862,0.97141
0.16,0.86 ,0.0274975, 0.151959,0.820544,0.972502
0.16,0.87 ,0.0264648, 0.153353,0.820182,0.973535
0.16,0.88 ,0.0254889, 0.154731,0.81978,0.974511
0.16,0.89 ,0.0245667, 0.156093,0.819341,0.975433
0.16,0.9 ,0.0236952, 0.157438,0.818867,0.976305
0.16,0.91 ,0.0228718, 0.158768,0.81836,0.977128
0.16,0.92 ,0.0220937, 0.160082,0.817824,0.977906
0.16,0.93 ,0.0213586, 0.161381,0.81726,0.978641
0.16,0.94 ,0.020664, 0.162665,0.816671,0.979336
0.16,0.95 ,0.0200077, 0.163935,0.816057,0.979992
0.16,0.96 ,0.0193878, 0.16519,0.815422,0.980612
0.16,0.97 ,0.0188021, 0.166431,0.814767,0.981198
0.16,0.98 ,0.0182489, 0.167658,0.814093,0.981751
0.16,0.99 ,0.0177264, 0.168872,0.813402,0.982274
0.16,1 ,0.0172329, 0.170072,0.812695,0.982767
0.17,0 ,0.981723, 0.0157471,0.00252992,0.018277
0.17,0.01 ,0.981059, 0.0160155,0.00292534,0.0189409
0.17,0.02 ,0.980332, 0.0162983,0.00337007,0.0196683
0.17,0.03 ,0.979531, 0.0165965,0.00387222,0.0204687
0.17,0.04 ,0.978647, 0.0169115,0.0044416,0.0213531
0.17,0.05 ,0.977665, 0.0172449,0.00509019,0.022335
0.17,0.06 ,0.976569, 0.0175981,0.00583271,0.0234308
0.17,0.07 ,0.975339, 0.0179731,0.00668747,0.0246606
0.17,0.08 ,0.973951, 0.0183719,0.0076774,0.0260493
0.17,0.09 ,0.972372, 0.0187968,0.00883154,0.0276284
0.17,0.1 ,0.970562, 0.0192505,0.0101871,0.0294376
0.17,0.11 ,0.968472, 0.0197358,0.0117923,0.0315281
0.17,0.12 ,0.966033, 0.020256,0.0137107,0.0339667
0.17,0.13 ,0.963158, 0.020815,0.0160266,0.0368416
0.17,0.14 ,0.959729, 0.0214169,0.0188546,0.0402715
0.17,0.15 ,0.955582, 0.0220665,0.0223519,0.0444185
0.17,0.16 ,0.950492, 0.0227692,0.0267386,0.0495078
0.17,0.17 ,0.944143, 0.023531,0.0323257,0.0558567
0.17,0.18 ,0.936083, 0.0243585,0.0395584,0.0639169
0.17,0.19 ,0.92567, 0.025259,0.0490708,0.0743298
0.17,0.2 ,0.912016, 0.0262403,0.0617437,0.087984
0.17,0.21 ,0.893979, 0.0273105,0.078711,0.106021
0.17,0.22 ,0.870333, 0.0284774,0.10119,0.129667
0.17,0.23 ,0.840261, 0.0297483,0.12999,0.159739
0.17,0.24 ,0.80402, 0.031129,0.164851,0.19598
0.17,0.25 ,0.76314, 0.0326231,0.204237,0.23686
0.17,0.26 ,0.719807, 0.0342313,0.245962,0.280193
0.17,0.27 ,0.67603, 0.0359516,0.288019,0.32397
0.17,0.28 ,0.633235, 0.0377787,0.328986,0.366765
0.17,0.29 ,0.592273, 0.0397053,0.368022,0.407727
0.17,0.3 ,0.553575, 0.0417221,0.404703,0.446425
0.17,0.31 ,0.51731, 0.0438187,0.438871,0.48269
0.17,0.32 ,0.483489, 0.0459843,0.470527,0.516511
0.17,0.33 ,0.452038, 0.0482083,0.499754,0.547962
0.17,0.34 ,0.422838, 0.0504803,0.526682,0.577162
0.17,0.35 ,0.395747, 0.0527907,0.551463,0.604253
0.17,0.36 ,0.370619, 0.0551306,0.574251,0.629381
0.17,0.37 ,0.347308, 0.0574918,0.5952,0.652692
0.17,0.38 ,0.325675, 0.0598673,0.614458,0.674325
0.17,0.39 ,0.305588, 0.0622508,0.632161,0.694412
0.17,0.4 ,0.286925, 0.0646366,0.648438,0.713075
0.17,0.41 ,0.269572, 0.0670199,0.663408,0.730428
0.17,0.42 ,0.253427, 0.0693966,0.677177,0.746573
0.17,0.43 ,0.238393, 0.071763,0.689844,0.761607
0.17,0.44 ,0.224383, 0.0741161,0.701501,0.775617
0.17,0.45 ,0.211318, 0.0764533,0.712228,0.788682
0.17,0.46 ,0.199126, 0.0787725,0.722101,0.800874
0.17,0.47 ,0.18774, 0.0810717,0.731189,0.81226
0.17,0.48 ,0.177098, 0.0833495,0.739552,0.822902
0.17,0.49 ,0.167147, 0.0856046,0.747249,0.832853
0.17,0.5 ,0.157834, 0.0878361,0.75433,0.842166
0.17,0.51 ,0.149114, 0.0900432,0.760843,0.850886
0.17,0.52 ,0.140944, 0.0922251,0.766831,0.859056
0.17,0.53 ,0.133285, 0.0943815,0.772333,0.866715
0.17,0.54 ,0.126101, 0.0965121,0.777387,0.873899
0.17,0.55 ,0.119359, 0.0986165,0.782025,0.880641
0.17,0.56 ,0.113029, 0.100695,0.786277,0.886971
0.17,0.57 ,0.107082, 0.102747,0.790171,0.892918
0.17,0.58 ,0.101493, 0.104773,0.793734,0.898507
0.17,0.59 ,0.0962387, 0.106772,0.796989,0.903761
0.17,0.6 ,0.0912964, 0.108746,0.799958,0.908704
0.17,0.61 ,0.086646, 0.110694,0.80266,0.913354
0.17,0.62 ,0.0822686, 0.112616,0.805115,0.917731
0.17,0.63 ,0.0781468, 0.114513,0.80734,0.921853
0.17,0.64 ,0.0742645, 0.116385,0.80935,0.925736
0.17,0.65 ,0.0706065, 0.118233,0.811161,0.929394
0.17,0.66 ,0.067159, 0.120056,0.812785,0.932841
0.17,0.67 ,0.0639089, 0.121855,0.814236,0.936091
0.17,0.68 ,0.0608443, 0.12363,0.815525,0.939156
0.17,0.69 ,0.0579538, 0.125382,0.816664,0.942046
0.17,0.7 ,0.0552269, 0.127111,0.817662,0.944773
0.17,0.71 ,0.0526539, 0.128818,0.818528,0.947346
0.17,0.72 ,0.0502256, 0.130502,0.819272,0.949774
0.17,0.73 ,0.0479336, 0.132165,0.819902,0.952066
0.17,0.74 ,0.0457697, 0.133806,0.820424,0.95423
0.17,0.75 ,0.0437266, 0.135426,0.820848,0.956273
0.17,0.76 ,0.0417972, 0.137025,0.821178,0.958203
0.17,0.77 ,0.0399751, 0.138604,0.821421,0.960025
0.17,0.78 ,0.038254, 0.140163,0.821583,0.961746
0.17,0.79 ,0.0366282, 0.141702,0.82167,0.963372
0.17,0.8 ,0.0350923, 0.143222,0.821686,0.964908
0.17,0.81 ,0.0336413, 0.144723,0.821636,0.966359
0.17,0.82 ,0.0322702, 0.146205,0.821524,0.96773
0.17,0.83 ,0.0309748, 0.14767,0.821356,0.969025
0.17,0.84 ,0.0297508, 0.149116,0.821133,0.970249
0.17,0.85 ,0.0285941, 0.150544,0.820861,0.971406
0.17,0.86 ,0.0275011, 0.151956,0.820543,0.972499
0.17,0.87 ,0.0264682, 0.15335,0.820181,0.973532
0.17,0.88 ,0.0254922, 0.154728,0.81978,0.974508
0.17,0.89 ,0.0245699, 0.15609,0.81934,0.97543
0.17,0.9 ,0.0236983, 0.157435,0.818867,0.976302
0.17,0.91 ,0.0228748, 0.158765,0.81836,0.977125
0.17,0.92 ,0.0220966, 0.160079,0.817824,0.977903
0.17,0.93 ,0.0213614, 0.161378,0.81726,0.978639
0.17,0.94 ,0.0206667, 0.162662,0.816671,0.979333
0.17,0.95 ,0.0200103, 0.163932,0.816058,0.97999
0.17,0.96 ,0.0193903, 0.165187,0.815423,0.98061
0.17,0.97 ,0.0188045, 0.166428,0.814767,0.981195
0.17,0.98 ,0.0182513, 0.167655,0.814093,0.981749
0.17,0.99 ,0.0177287, 0.168869,0.813402,0.982271
0.17,1 ,0.0172351, 0.170069,0.812696,0.982765
0.18,0 ,0.981663, 0.0157517,0.00258542,0.0183371
0.18,0.01 ,0.980999, 0.0160201,0.00298076,0.0190008
0.18,0.02 ,0.980272, 0.0163028,0.00342543,0.0197282
0.18,0.03 ,0.979471, 0.016601,0.00392749,0.0205285
0.18,0.04 ,0.978587, 0.016916,0.00449678,0.0214128
0.18,0.05 ,0.977605, 0.0172493,0.00514526,0.0223946
0.18,0.06 ,0.97651, 0.0176026,0.00588766,0.0234902
0.18,0.07 ,0.97528, 0.0179775,0.00674227,0.0247198
0.18,0.08 ,0.973892, 0.0183763,0.00773203,0.0261083
0.18,0.09 ,0.972313, 0.0188012,0.00888596,0.0276871
0.18,0.1 ,0.970504, 0.0192548,0.0102413,0.029496
0.18,0.11 ,0.968414, 0.01974,0.0118462,0.0315862
0.18,0.12 ,0.965976, 0.0202602,0.0137641,0.0340243
0.18,0.13 ,0.963101, 0.0208192,0.0160795,0.0368987
0.18,0.14 ,0.959672, 0.021421,0.0189068,0.0403278
0.18,0.15 ,0.955526, 0.0220706,0.0224033,0.0444739
0.18,0.16 ,0.950438, 0.0227732,0.0267887,0.0495618
0.18,0.17 ,0.944091, 0.0235349,0.0323741,0.055909
0.18,0.18 ,0.936033, 0.0243623,0.0396043,0.0639665
0.18,0.19 ,0.925624, 0.0252627,0.0491131,0.0743758
0.18,0.2 ,0.911975, 0.0262438,0.0617809,0.0880247
0.18,0.21 ,0.893945, 0.0273138,0.0787408,0.106055
0.18,0.22 ,0.870309, 0.0284806,0.10121,0.129691
0.18,0.23 ,0.84025, 0.0297513,0.129999,0.15975
0.18,0.24 ,0.804021, 0.0311318,0.164847,0.195979
0.18,0.25 ,0.763151, 0.0326256,0.204224,0.236849
0.18,0.26 ,0.719825, 0.0342336,0.245941,0.280175
0.18,0.27 ,0.676053, 0.0359536,0.287993,0.323947
0.18,0.28 ,0.633261, 0.0377805,0.328958,0.366739
0.18,0.29 ,0.592301, 0.0397068,0.367992,0.407699
0.18,0.3 ,0.553604, 0.0417233,0.404673,0.446396
0.18,0.31 ,0.517339, 0.0438196,0.438842,0.482661
0.18,0.32 ,0.483518, 0.045985,0.470497,0.516482
0.18,0.33 ,0.452066, 0.0482088,0.499725,0.547934
0.18,0.34 ,0.422865, 0.0504806,0.526655,0.577135
0.18,0.35 ,0.395773, 0.0527907,0.551436,0.604227
0.18,0.36 ,0.370644, 0.0551304,0.574225,0.629356
0.18,0.37 ,0.347333, 0.0574915,0.595176,0.652667
0.18,0.38 ,0.325699, 0.0598668,0.614434,0.674301
0.18,0.39 ,0.305611, 0.0622501,0.632139,0.694389
0.18,0.4 ,0.286947, 0.0646357,0.648417,0.713053
0.18,0.41 ,0.269594, 0.0670189,0.663387,0.730406
0.18,0.42 ,0.253447, 0.0693954,0.677157,0.746553
0.18,0.43 ,0.238412, 0.0717617,0.689826,0.761588
0.18,0.44 ,0.224402, 0.0741147,0.701483,0.775598
0.18,0.45 ,0.211336, 0.0764519,0.712212,0.788664
0.18,0.46 ,0.199143, 0.0787709,0.722086,0.800857
0.18,0.47 ,0.187756, 0.08107,0.731174,0.812244
0.18,0.48 ,0.177114, 0.0833478,0.739538,0.822886
0.18,0.49 ,0.167162, 0.0856028,0.747235,0.832838
0.18,0.5 ,0.157849, 0.0878342,0.754317,0.842151
0.18,0.51 ,0.149128, 0.0900412,0.76083,0.850872
0.18,0.52 ,0.140958, 0.0922231,0.766819,0.859042
0.18,0.53 ,0.133298, 0.0943794,0.772322,0.866702
0.18,0.54 ,0.126114, 0.0965099,0.777377,0.873886
0.18,0.55 ,0.119371, 0.0986143,0.782015,0.880629
0.18,0.56 ,0.11304, 0.100692,0.786267,0.88696
0.18,0.57 ,0.107093, 0.102744,0.790163,0.892907
0.18,0.58 ,0.101504, 0.10477,0.793726,0.898496
0.18,0.59 ,0.096249, 0.10677,0.796981,0.903751
0.18,0.6 ,0.0913063, 0.108743,0.79995,0.908694
0.18,0.61 ,0.0866555, 0.110691,0.802653,0.913345
0.18,0.62 ,0.0822777, 0.112614,0.805109,0.917722
0.18,0.63 ,0.0781556, 0.114511,0.807334,0.921844
0.18,0.64 ,0.0742729, 0.116383,0.809344,0.925727
0.18,0.65 ,0.0706146, 0.11823,0.811155,0.929385
0.18,0.66 ,0.0671668, 0.120053,0.81278,0.932833
0.18,0.67 ,0.0639164, 0.121852,0.814231,0.936084
0.18,0.68 ,0.0608515, 0.123628,0.815521,0.939149
0.18,0.69 ,0.0579607, 0.12538,0.81666,0.942039
0.18,0.7 ,0.0552336, 0.127109,0.817658,0.944766
0.18,0.71 ,0.0526603, 0.128815,0.818524,0.94734
0.18,0.72 ,0.0502318, 0.1305,0.819269,0.949768
0.18,0.73 ,0.0479395, 0.132162,0.819898,0.95206
0.18,0.74 ,0.0457755, 0.133803,0.820422,0.954225
0.18,0.75 ,0.0437321, 0.135423,0.820845,0.956268
0.18,0.76 ,0.0418026, 0.137022,0.821175,0.958197
0.18,0.77 ,0.0399802, 0.138601,0.821419,0.96002
0.18,0.78 ,0.0382589, 0.14016,0.821581,0.961741
0.18,0.79 ,0.036633, 0.141699,0.821668,0.963367
0.18,0.8 ,0.0350969, 0.143219,0.821684,0.964903
0.18,0.81 ,0.0336457, 0.14472,0.821634,0.966354
0.18,0.82 ,0.0322745, 0.146202,0.821523,0.967725
0.18,0.83 ,0.0309789, 0.147667,0.821355,0.969021
0.18,0.84 ,0.0297547, 0.149113,0.821133,0.970245
0.18,0.85 ,0.0285979, 0.150541,0.820861,0.971402
0.18,0.86 ,0.0275048, 0.151953,0.820542,0.972495
0.18,0.87 ,0.0264718, 0.153347,0.820181,0.973528
0.18,0.88 ,0.0254957, 0.154725,0.819779,0.974504
0.18,0.89 ,0.0245732, 0.156087,0.81934,0.975427
0.18,0.9 ,0.0237016, 0.157432,0.818866,0.976298
0.18,0.91 ,0.0228779, 0.158762,0.81836,0.977122
0.18,0.92 ,0.0220996, 0.160076,0.817824,0.9779
0.18,0.93 ,0.0213643, 0.161375,0.817261,0.978636
0.18,0.94 ,0.0206695, 0.162659,0.816671,0.979331
0.18,0.95 ,0.0200131, 0.163929,0.816058,0.979987
0.18,0.96 ,0.0193929, 0.165184,0.815423,0.980607
0.18,0.97 ,0.0188071, 0.166425,0.814768,0.981193
0.18,0.98 ,0.0182537, 0.167652,0.814094,0.981746
0.18,0.99 ,0.017731, 0.168866,0.813403,0.982269
0.18,1 ,0.0172374, 0.170066,0.812697,0.982763
0.19,0 ,0.981597, 0.0157564,0.00264662,0.018403
0.19,0.01 ,0.980933, 0.0160248,0.00304189,0.0190667
0.19,0.02 ,0.980206, 0.0163075,0.00348646,0.019794
0.19,0.03 ,0.979406, 0.0166057,0.00398844,0.0205942
0.19,0.04 ,0.978522, 0.0169207,0.00455761,0.0214784
0.19,0.05 ,0.97754, 0.017254,0.00520596,0.02246
0.19,0.06 ,0.976445, 0.0176072,0.00594822,0.0235554
0.19,0.07 ,0.975215, 0.0179821,0.00680266,0.0247848
0.19,0.08 ,0.973827, 0.0183809,0.00779222,0.0261731
0.19,0.09 ,0.972248, 0.0188057,0.00894591,0.0277516
0.19,0.1 ,0.97044, 0.0192593,0.0103009,0.0295602
0.19,0.11 ,0.96835, 0.0197445,0.0119055,0.03165
0.19,0.12 ,0.965912, 0.0202647,0.013823,0.0340876
0.19,0.13 ,0.963039, 0.0208235,0.0161378,0.0369613
0.19,0.14 ,0.95961, 0.0214253,0.0189644,0.0403897
0.19,0.15 ,0.955465, 0.0220748,0.0224599,0.0445346
0.19,0.16 ,0.950379, 0.0227773,0.0268439,0.0496212
0.19,0.17 ,0.944034, 0.0235389,0.0324275,0.0559663
0.19,0.18 ,0.935979, 0.0243662,0.039655,0.0640211
0.19,0.19 ,0.925574, 0.0252664,0.0491599,0.0744264
0.19,0.2 ,0.91193, 0.0262475,0.0618221,0.0880696
0.19,0.21 ,0.893909, 0.0273173,0.0787741,0.106091
0.19,0.22 ,0.870283, 0.0284839,0.101233,0.129717
0.19,0.23 ,0.840236, 0.0297544,0.130009,0.159764
0.19,0.24 ,0.80402, 0.0311346,0.164845,0.19598
0.19,0.25 ,0.763161, 0.0326282,0.20421,0.236839
0.19,0.26 ,0.719844, 0.0342359,0.24592,0.280156
0.19,0.27 ,0.676077, 0.0359556,0.287967,0.323923
0.19,0.28 ,0.633289, 0.0377823,0.328929,0.366711
0.19,0.29 ,0.59233, 0.0397083,0.367961,0.40767
0.19,0.3 ,0.553634, 0.0417245,0.404641,0.446366
0.19,0.31 ,0.517369, 0.0438206,0.43881,0.482631
0.19,0.32 ,0.483548, 0.0459857,0.470466,0.516452
0.19,0.33 ,0.452096, 0.0482092,0.499695,0.547904
0.19,0.34 ,0.422894, 0.0504808,0.526625,0.577106
0.19,0.35 ,0.395801, 0.0527908,0.551408,0.604199
0.19,0.36 ,0.370672, 0.0551302,0.574198,0.629328
0.19,0.37 ,0.347359, 0.0574911,0.59515,0.652641
0.19,0.38 ,0.325724, 0.0598663,0.614409,0.674276
0.19,0.39 ,0.305636, 0.0622494,0.632115,0.694364
0.19,0.4 ,0.28697, 0.0646348,0.648395,0.71303
0.19,0.41 ,0.269616, 0.0670179,0.663366,0.730384
0.19,0.42 ,0.253469, 0.0693943,0.677137,0.746531
0.19,0.43 ,0.238433, 0.0717604,0.689807,0.761567
0.19,0.44 ,0.224422, 0.0741133,0.701465,0.775578
0.19,0.45 ,0.211356, 0.0764503,0.712194,0.788644
0.19,0.46 ,0.199162, 0.0787693,0.722069,0.800838
0.19,0.47 ,0.187774, 0.0810683,0.731158,0.812226
0.19,0.48 ,0.177131, 0.0833459,0.739523,0.822869
0.19,0.49 ,0.167178, 0.0856009,0.747221,0.832822
0.19,0.5 ,0.157864, 0.0878322,0.754303,0.842136
0.19,0.51 ,0.149143, 0.0900391,0.760818,0.850857
0.19,0.52 ,0.140972, 0.0922209,0.766807,0.859028
0.19,0.53 ,0.133312, 0.0943772,0.772311,0.866688
0.19,0.54 ,0.126127, 0.0965076,0.777366,0.873873
0.19,0.55 ,0.119384, 0.098612,0.782004,0.880616
0.19,0.56 ,0.113052, 0.10069,0.786258,0.886948
0.19,0.57 ,0.107105, 0.102742,0.790153,0.892895
0.19,0.58 ,0.101515, 0.104768,0.793717,0.898485
0.19,0.59 ,0.0962598, 0.106767,0.796973,0.90374
0.19,0.6 ,0.0913167, 0.108741,0.799943,0.908683
0.19,0.61 ,0.0866654, 0.110689,0.802646,0.913335
0.19,0.62 ,0.0822873, 0.112611,0.805102,0.917713
0.19,0.63 ,0.0781648, 0.114508,0.807327,0.921835
0.19,0.64 ,0.0742817, 0.11638,0.809338,0.925718
0.19,0.65 ,0.0706231, 0.118227,0.811149,0.929377
0.19,0.66 ,0.0671749, 0.12005,0.812775,0.932825
0.19,0.67 ,0.0639243, 0.121849,0.814226,0.936076
0.19,0.68 ,0.060859, 0.123625,0.815516,0.939141
0.19,0.69 ,0.057968, 0.125377,0.816655,0.942032
0.19,0.7 ,0.0552406, 0.127106,0.817654,0.944759
0.19,0.71 ,0.0526671, 0.128812,0.818521,0.947333
0.19,0.72 ,0.0502383, 0.130497,0.819265,0.949762
0.19,0.73 ,0.0479458, 0.132159,0.819895,0.952054
0.19,0.74 ,0.0457815, 0.1338,0.820419,0.954219
0.19,0.75 ,0.0437379, 0.13542,0.820842,0.956262
0.19,0.76 ,0.0418081, 0.137019,0.821173,0.958192
0.19,0.77 ,0.0399856, 0.138598,0.821417,0.960014
0.19,0.78 ,0.0382641, 0.140157,0.821579,0.961736
0.19,0.79 ,0.036638, 0.141696,0.821666,0.963362
0.19,0.8 ,0.0351017, 0.143216,0.821682,0.964898
0.19,0.81 ,0.0336503, 0.144717,0.821633,0.96635
0.19,0.82 ,0.032279, 0.146199,0.821522,0.967721
0.19,0.83 ,0.0309832, 0.147663,0.821353,0.969017
0.19,0.84 ,0.0297589, 0.14911,0.821132,0.970241
0.19,0.85 ,0.0286019, 0.150538,0.82086,0.971398
0.19,0.86 ,0.0275086, 0.15195,0.820542,0.972491
0.19,0.87 ,0.0264755, 0.153344,0.82018,0.973524
0.19,0.88 ,0.0254992, 0.154722,0.819779,0.974501
0.19,0.89 ,0.0245767, 0.156083,0.81934,0.975423
0.19,0.9 ,0.0237049, 0.157429,0.818866,0.976295
0.19,0.91 ,0.0228812, 0.158759,0.81836,0.977119
0.19,0.92 ,0.0221028, 0.160073,0.817824,0.977897
0.19,0.93 ,0.0213673, 0.161372,0.817261,0.978633
0.19,0.94 ,0.0206724, 0.162656,0.816672,0.979328
0.19,0.95 ,0.0200159, 0.163925,0.816059,0.979984
0.19,0.96 ,0.0193956, 0.165181,0.815424,0.980604
0.19,0.97 ,0.0188097, 0.166422,0.814769,0.98119
0.19,0.98 ,0.0182563, 0.167649,0.814095,0.981744
0.19,0.99 ,0.0177335, 0.168862,0.813404,0.982266
0.19,1 ,0.0172398, 0.170063,0.812698,0.98276
0.2,0 ,0.981524, 0.0157614,0.00271467,0.0184761
0.2,0.01 ,0.98086, 0.0160298,0.00310984,0.0191396
0.2,0.02 ,0.980133, 0.0163125,0.00355431,0.0198668
0.2,0.03 ,0.979333, 0.0166107,0.00405616,0.0206668
0.2,0.04 ,0.978449, 0.0169256,0.00462521,0.0215509
0.2,0.05 ,0.977468, 0.0172589,0.00527341,0.0225323
0.2,0.06 ,0.976372, 0.0176121,0.00601549,0.0236276
0.2,0.07 ,0.975143, 0.017987,0.00686974,0.0248567
0.2,0.08 ,0.973755, 0.0183857,0.00785907,0.0262447
0.2,0.09 ,0.972177, 0.0188105,0.00901249,0.027823
0.2,0.1 ,0.970369, 0.019264,0.0103672,0.0296312
0.2,0.11 ,0.968279, 0.0197492,0.0119713,0.0317205
0.2,0.12 ,0.965842, 0.0202693,0.0138883,0.0341576
0.2,0.13 ,0.962969, 0.0208281,0.0162025,0.0370306
0.2,0.14 ,0.959542, 0.0214298,0.0190283,0.040458
0.2,0.15 ,0.955398, 0.0220792,0.0225227,0.0446018
0.2,0.16 ,0.950313, 0.0227816,0.0269052,0.0496868
0.2,0.17 ,0.94397, 0.0235431,0.0324867,0.0560298
0.2,0.18 ,0.935918, 0.0243703,0.0397113,0.0640816
0.2,0.19 ,0.925518, 0.0252704,0.0492121,0.0744825
0.2,0.2 ,0.911881, 0.0262513,0.0618682,0.0881194
0.2,0.21 ,0.893867, 0.0273209,0.0788116,0.106133
0.2,0.22 ,0.870254, 0.0284873,0.101259,0.129746
0.2,0.23 ,0.840221, 0.0297576,0.130021,0.159779
0.2,0.24 ,0.804019, 0.0311376,0.164843,0.195981
0.2,0.25 ,0.763172, 0.0326309,0.204197,0.236828
0.2,0.26 ,0.719864, 0.0342383,0.245898,0.280136
0.2,0.27 ,0.676103, 0.0359578,0.287939,0.323897
0.2,0.28 ,0.633319, 0.0377841,0.328897,0.366681
0.2,0.29 ,0.592362, 0.0397098,0.367928,0.407638
0.2,0.3 ,0.553667, 0.0417258,0.404607,0.446333
0.2,0.31 ,0.517402, 0.0438215,0.438777,0.482598
0.2,0.32 ,0.48358, 0.0459864,0.470433,0.51642
0.2,0.33 ,0.452128, 0.0482097,0.499663,0.547872
0.2,0.34 ,0.422925, 0.050481,0.526594,0.577075
0.2,0.35 ,0.395831, 0.0527907,0.551378,0.604169
0.2,0.36 ,0.370701, 0.05513,0.574169,0.629299
0.2,0.37 ,0.347387, 0.0574906,0.595122,0.652613
0.2,0.38 ,0.325751, 0.0598656,0.614383,0.674249
0.2,0.39 ,0.305661, 0.0622486,0.63209,0.694339
0.2,0.4 ,0.286995, 0.0646339,0.648371,0.713005
0.2,0.41 ,0.26964, 0.0670168,0.663343,0.73036
0.2,0.42 ,0.253492, 0.069393,0.677115,0.746508
0.2,0.43 ,0.238455, 0.071759,0.689786,0.761545
0.2,0.44 ,0.224443, 0.0741118,0.701445,0.775557
0.2,0.45 ,0.211376, 0.0764487,0.712175,0.788624
0.2,0.46 ,0.199181, 0.0787675,0.722051,0.800819
0.2,0.47 ,0.187792, 0.0810665,0.731141,0.812208
0.2,0.48 ,0.177149, 0.083344,0.739507,0.822851
0.2,0.49 ,0.167195, 0.0855989,0.747206,0.832805
0.2,0.5 ,0.157881, 0.0878301,0.754289,0.842119
0.2,0.51 ,0.149159, 0.090037,0.760804,0.850841
0.2,0.52 ,0.140987, 0.0922187,0.766794,0.859013
0.2,0.53 ,0.133326, 0.0943749,0.772299,0.866674
0.2,0.54 ,0.126141, 0.0965053,0.777354,0.873859
0.2,0.55 ,0.119397, 0.0986095,0.781994,0.880603
0.2,0.56 ,0.113065, 0.100688,0.786247,0.886935
0.2,0.57 ,0.107117, 0.102739,0.790144,0.892883
0.2,0.58 ,0.101527, 0.104765,0.793708,0.898473
0.2,0.59 ,0.0962711, 0.106765,0.796964,0.903729
0.2,0.6 ,0.0913275, 0.108738,0.799934,0.908672
0.2,0.61 ,0.0866759, 0.110686,0.802638,0.913324
0.2,0.62 ,0.0822973, 0.112608,0.805094,0.917703
0.2,0.63 ,0.0781744, 0.114505,0.80732,0.921826
0.2,0.64 ,0.074291, 0.116377,0.809332,0.925709
0.2,0.65 ,0.070632, 0.118225,0.811143,0.929368
0.2,0.66 ,0.0671835, 0.120048,0.812769,0.932817
0.2,0.67 ,0.0639325, 0.121846,0.814221,0.936068
0.2,0.68 ,0.0608669, 0.123622,0.815511,0.939133
0.2,0.69 ,0.0579756, 0.125374,0.816651,0.942024
0.2,0.7 ,0.0552479, 0.127103,0.817649,0.944752
0.2,0.71 ,0.0526741, 0.128809,0.818517,0.947326
0.2,0.72 ,0.0502451, 0.130494,0.819261,0.949755
0.2,0.73 ,0.0479523, 0.132156,0.819892,0.952048
0.2,0.74 ,0.0457877, 0.133797,0.820415,0.954212
0.2,0.75 ,0.043744, 0.135417,0.820839,0.956256
0.2,0.76 ,0.041814, 0.137016,0.82117,0.958186
0.2,0.77 ,0.0399912, 0.138595,0.821414,0.960009
0.2,0.78 ,0.0382695, 0.140154,0.821577,0.961731
0.2,0.79 ,0.0366431, 0.141693,0.821664,0.963357
0.2,0.8 ,0.0351067, 0.143213,0.821681,0.964893
0.2,0.81 ,0.0336551, 0.144714,0.821631,0.966345
0.2,0.82 ,0.0322836, 0.146196,0.82152,0.967716
0.2,0.83 ,0.0309877, 0.14766,0.821352,0.969012
0.2,0.84 ,0.0297632, 0.149106,0.82113,0.970237
0.2,0.85 ,0.0286061, 0.150535,0.820859,0.971394
0.2,0.86 ,0.0275127, 0.151946,0.820541,0.972487
0.2,0.87 ,0.0264794, 0.153341,0.82018,0.973521
0.2,0.88 ,0.025503, 0.154719,0.819778,0.974497
0.2,0.89 ,0.0245803, 0.15608,0.81934,0.97542
0.2,0.9 ,0.0237084, 0.157426,0.818866,0.976292
0.2,0.91 ,0.0228845, 0.158755,0.81836,0.977115
0.2,0.92 ,0.022106, 0.160069,0.817825,0.977894
0.2,0.93 ,0.0213704, 0.161368,0.817261,0.97863
0.2,0.94 ,0.0206754, 0.162653,0.816672,0.979325
0.2,0.95 ,0.0200188, 0.163922,0.816059,0.979981
0.2,0.96 ,0.0193985, 0.165177,0.815424,0.980602
0.2,0.97 ,0.0188125, 0.166418,0.814769,0.981188
0.2,0.98 ,0.0182589, 0.167645,0.814096,0.981741
0.2,0.99 ,0.0177361, 0.168859,0.813405,0.982264
0.2,1 ,0.0172423, 0.170059,0.812699,0.982758
0.21,0 ,0.981442, 0.0157666,0.00279104,0.0185577
0.21,0.01 ,0.980779, 0.016035,0.0031861,0.0192211
0.21,0.02 ,0.980052, 0.0163177,0.00363043,0.0199481
0.21,0.03 ,0.979252, 0.0166158,0.00413214,0.020748
