Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.986667, 0.00584208,0.00749119,0.0133333
0.04,0.28 ,0.986093, 0.00584565,0.00806138,0.013907
0.04,0.29 ,0.985437, 0.00584924,0.00871339,0.0145626
0.04,0.3 ,0.984681, 0.00585287,0.00946578,0.0153186
0.04,0.31 ,0.9838, 0.00585653,0.0103431,0.0161996
0.04,0.32 ,0.982762, 0.00586021,0.0113782,0.0172384
0.04,0.33 ,0.98152, 0.00586393,0.0126164,0.0184803
0.04,0.34 ,0.980011, 0.00586768,0.0141214,0.0199891
0.04,0.35 ,0.978144, 0.00587146,0.015985,0.0218564
0.04,0.36 ,0.975781, 0.00587528,0.0183435,0.0242188
0.04,0.37 ,0.972715, 0.00587912,0.0214056,0.0272847
0.04,0.38 ,0.968618, 0.005883,0.0254991,0.0313821
0.04,0.39 ,0.962964, 0.00588692,0.031149,0.0370359
0.04,0.4 ,0.954924, 0.00589086,0.0391856,0.0450765
0.04,0.41 ,0.943288, 0.00589484,0.0508175,0.0567124
0.04,0.42 ,0.926697, 0.00589886,0.0674046,0.0733035
0.04,0.43 ,0.904467, 0.00590291,0.0896303,0.0955332
0.04,0.44 ,0.877388, 0.005907,0.116705,0.122612
0.04,0.45 ,0.847268, 0.00591113,0.146821,0.152732
0.04,0.46 ,0.815837, 0.00591529,0.178248,0.184163
0.04,0.47 ,0.784271, 0.00591949,0.20981,0.215729
0.04,0.48 ,0.753251, 0.00592373,0.240826,0.246749
0.04,0.49 ,0.723139, 0.005928,0.270933,0.276861
0.04,0.5 ,0.694118, 0.00593232,0.29995,0.305882
0.04,0.51 ,0.666264, 0.00593667,0.3278,0.333736
0.04,0.52 ,0.639596, 0.00594107,0.354463,0.360404
0.04,0.53 ,0.614102, 0.00594551,0.379952,0.385898
0.04,0.54 ,0.58975, 0.00594998,0.4043,0.41025
0.04,0.55 ,0.566499, 0.0059545,0.427547,0.433501
0.04,0.56 ,0.544301, 0.00595906,0.44974,0.455699
0.04,0.57 ,0.523109, 0.00596367,0.470927,0.476891
0.04,0.58 ,0.502874, 0.00596831,0.491158,0.497126
0.04,0.59 ,0.483548, 0.00597301,0.510479,0.516452
0.04,0.6 ,0.465086, 0.00597774,0.528936,0.534914
0.04,0.61 ,0.447442, 0.00598252,0.546575,0.552558
0.04,0.62 ,0.430575, 0.00598735,0.563438,0.569425
0.04,0.63 ,0.414444, 0.00599223,0.579564,0.585556
0.04,0.64 ,0.399012, 0.00599715,0.594991,0.600988
0.04,0.65 ,0.384242, 0.00600212,0.609755,0.615758
0.04,0.66 ,0.370102, 0.00600714,0.623891,0.629898
0.04,0.67 ,0.356559, 0.0060122,0.637429,0.643441
0.04,0.68 ,0.343582, 0.00601732,0.6504,0.656418
0.04,0.69 ,0.331145, 0.00602249,0.662833,0.668855
0.04,0.7 ,0.319219, 0.00602771,0.674753,0.680781
0.04,0.71 ,0.307781, 0.00603298,0.686187,0.692219
0.04,0.72 ,0.296805, 0.00603831,0.697156,0.703195
0.04,0.73 ,0.286271, 0.00604368,0.707685,0.713729
0.04,0.74 ,0.276157, 0.00604912,0.717794,0.723843
0.04,0.75 ,0.266442, 0.0060546,0.727503,0.733558
0.04,0.76 ,0.25711, 0.00606015,0.73683,0.74289
0.04,0.77 ,0.24814, 0.00606574,0.745794,0.75186
0.04,0.78 ,0.239518, 0.0060714,0.75441,0.760482
0.04,0.79 ,0.231227, 0.00607711,0.762696,0.768773
0.04,0.8 ,0.223252, 0.00608288,0.770665,0.776748
0.04,0.81 ,0.215579, 0.00608872,0.778332,0.784421
0.04,0.82 ,0.208195, 0.00609461,0.78571,0.791805
0.04,0.83 ,0.201087, 0.00610056,0.792812,0.798913
0.04,0.84 ,0.194243, 0.00610657,0.79965,0.805757
0.04,0.85 ,0.187651, 0.00611265,0.806236,0.812349
0.04,0.86 ,0.181302, 0.00611879,0.812579,0.818698
0.04,0.87 ,0.175184, 0.00612499,0.818691,0.824816
0.04,0.88 ,0.169287, 0.00613125,0.824581,0.830713
0.04,0.89 ,0.163604, 0.00613759,0.830259,0.836396
0.04,0.9 ,0.158124, 0.00614398,0.835732,0.841876
0.04,0.91 ,0.152839, 0.00615045,0.84101,0.847161
0.04,0.92 ,0.147742, 0.00615698,0.846101,0.852258
0.04,0.93 ,0.142825, 0.00616358,0.851011,0.857175
0.04,0.94 ,0.138081, 0.00617025,0.855749,0.861919
0.04,0.95 ,0.133502, 0.00617698,0.860321,0.866498
0.04,0.96 ,0.129083, 0.00618379,0.864733,0.870917
0.04,0.97 ,0.124816, 0.00619067,0.868993,0.875184
0.04,0.98 ,0.120697, 0.00619762,0.873105,0.879303
0.04,0.99 ,0.116719, 0.00620464,0.877076,0.883281
0.04,1 ,0.112878, 0.00621174,0.880911,0.887122
0.05,0 ,0.991999, 0.00575809,0.00224279,0.00800088
0.05,0.01 ,0.991923, 0.00576098,0.00231568,0.00807667
0.05,0.02 ,0.991844, 0.0057639,0.00239225,0.00815614
0.05,0.03 ,0.99176, 0.00576683,0.00247276,0.00823959
0.05,0.04 ,0.991673, 0.00576979,0.00255752,0.0083273
0.05,0.05 ,0.99158, 0.00577277,0.00264687,0.00841963
0.05,0.06 ,0.991483, 0.00577577,0.00274118,0.00851695
0.05,0.07 ,0.99138, 0.00577879,0.00284089,0.00861968
0.05,0.08 ,0.991272, 0.00578184,0.00294644,0.00872828
0.05,0.09 ,0.991157, 0.00578491,0.00305837,0.00884328
0.05,0.1 ,0.991035, 0.005788,0.00317726,0.00896526
0.05,0.11 ,0.990905, 0.00579112,0.00330376,0.00909488
0.05,0.12 ,0.990767, 0.00579426,0.00343863,0.00923289
0.05,0.13 ,0.99062, 0.00579742,0.0035827,0.00938013
0.05,0.14 ,0.990462, 0.00580061,0.00373694,0.00953756
0.05,0.15 ,0.990294, 0.00580383,0.00390245,0.00970627
0.05,0.16 ,0.990112, 0.00580707,0.00408048,0.00988755
0.05,0.17 ,0.989917, 0.00581033,0.0042725,0.0100828
0.05,0.18 ,0.989706, 0.00581362,0.00448019,0.0102938
0.05,0.19 ,0.989478, 0.00581694,0.00470553,0.0105225
0.05,0.2 ,0.989229, 0.00582028,0.00495084,0.0107711
0.05,0.21 ,0.988958, 0.00582365,0.00521885,0.0110425
0.05,0.22 ,0.98866, 0.00582705,0.00551281,0.0113399
0.05,0.23 ,0.988333, 0.00583047,0.00583665,0.0116671
0.05,0.24 ,0.987971, 0.00583392,0.00619507,0.012029
0.05,0.25 ,0.987569, 0.0058374,0.00659385,0.0124312
0.05,0.26 ,0.987119, 0.00584091,0.00704009,0.012881
0.05,0.27 ,0.986613, 0.00584445,0.00754265,0.0133871
0.05,0.28 ,0.986039, 0.00584801,0.00811271,0.0139607
0.05,0.29 ,0.985384, 0.00585161,0.00876456,0.0146162
0.05,0.3 ,0.984628, 0.00585524,0.00951676,0.015372
0.05,0.31 ,0.983747, 0.00585889,0.0103938,0.0162527
0.05,0.32 ,0.982709, 0.00586258,0.0114286,0.0172912
0.05,0.33 ,0.981467, 0.0058663,0.0126664,0.0185327
0.05,0.34 ,0.979959, 0.00587005,0.0141707,0.0200408
0.05,0.35 ,0.978093, 0.00587383,0.0160335,0.0219073
0.05,0.36 ,0.975732, 0.00587764,0.0183908,0.0242685
0.05,0.37 ,0.972667, 0.00588149,0.0214512,0.0273326
0.05,0.38 ,0.968573, 0.00588537,0.025542,0.0314273
0.05,0.39 ,0.962923, 0.00588928,0.0311875,0.0370768
0.05,0.4 ,0.954889, 0.00589323,0.0392174,0.0451106
0.05,0.41 ,0.943264, 0.00589721,0.050839,0.0567362
0.05,0.42 ,0.926687, 0.00590123,0.067412,0.0733132
0.05,0.43 ,0.904472, 0.00590528,0.0896224,0.0955277
0.05,0.44 ,0.877407, 0.00590937,0.116684,0.122593
0.05,0.45 ,0.847295, 0.00591349,0.146792,0.152705
0.05,0.46 ,0.815869, 0.00591765,0.178213,0.184131
0.05,0.47 ,0.784307, 0.00592185,0.209772,0.215693
0.05,0.48 ,0.753288, 0.00592609,0.240786,0.246712
0.05,0.49 ,0.723177, 0.00593037,0.270892,0.276823
0.05,0.5 ,0.694156, 0.00593468,0.299909,0.305844
0.05,0.51 ,0.666302, 0.00593904,0.327759,0.333698
0.05,0.52 ,0.639634, 0.00594343,0.354422,0.360366
0.05,0.53 ,0.61414, 0.00594787,0.379912,0.38586
0.05,0.54 ,0.589787, 0.00595234,0.40426,0.410213
0.05,0.55 ,0.566535, 0.00595686,0.427508,0.433465
0.05,0.56 ,0.544337, 0.00596142,0.449702,0.455663
0.05,0.57 ,0.523144, 0.00596603,0.47089,0.476856
0.05,0.58 ,0.502909, 0.00597067,0.491121,0.497091
0.05,0.59 ,0.483582, 0.00597536,0.510442,0.516418
0.05,0.6 ,0.465119, 0.0059801,0.528901,0.534881
0.05,0.61 ,0.447474, 0.00598488,0.546541,0.552526
0.05,0.62 ,0.430606, 0.00598971,0.563404,0.569394
0.05,0.63 ,0.414475, 0.00599458,0.57953,0.585525
0.05,0.64 ,0.399042, 0.00599951,0.594958,0.600958
0.05,0.65 ,0.384272, 0.00600447,0.609723,0.615728
0.05,0.66 ,0.370131, 0.00600949,0.623859,0.629869
0.05,0.67 ,0.356587, 0.00601456,0.637398,0.643413
0.05,0.68 ,0.34361, 0.00601968,0.65037,0.65639
0.05,0.69 ,0.331172, 0.00602485,0.662803,0.668828
0.05,0.7 ,0.319246, 0.00603006,0.674724,0.680754
0.05,0.71 ,0.307807, 0.00603534,0.686158,0.692193
0.05,0.72 ,0.296831, 0.00604066,0.697129,0.703169
0.05,0.73 ,0.286296, 0.00604604,0.707658,0.713704
0.05,0.74 ,0.276181, 0.00605147,0.717767,0.723819
0.05,0.75 ,0.266466, 0.00605695,0.727477,0.733534
0.05,0.76 ,0.257133, 0.0060625,0.736804,0.742867
0.05,0.77 ,0.248163, 0.00606809,0.745769,0.751837
0.05,0.78 ,0.239541, 0.00607375,0.754386,0.760459
0.05,0.79 ,0.231249, 0.00607946,0.762672,0.768751
0.05,0.8 ,0.223274, 0.00608523,0.770641,0.776726
0.05,0.81 ,0.2156, 0.00609106,0.778309,0.7844
0.05,0.82 ,0.208216, 0.00609696,0.785687,0.791784
0.05,0.83 ,0.201107, 0.00610291,0.79279,0.798893
0.05,0.84 ,0.194263, 0.00610892,0.799628,0.805737
0.05,0.85 ,0.187671, 0.00611499,0.806214,0.812329
0.05,0.86 ,0.181321, 0.00612113,0.812558,0.818679
0.05,0.87 ,0.175202, 0.00612733,0.81867,0.824798
0.05,0.88 ,0.169306, 0.0061336,0.824561,0.830694
0.05,0.89 ,0.163621, 0.00613993,0.830239,0.836379
0.05,0.9 ,0.158141, 0.00614633,0.835712,0.841859
0.05,0.91 ,0.152856, 0.00615279,0.840991,0.847144
0.05,0.92 ,0.147759, 0.00615932,0.846082,0.852241
0.05,0.93 ,0.142841, 0.00616592,0.850993,0.857159
0.05,0.94 ,0.138097, 0.00617259,0.855731,0.861903
0.05,0.95 ,0.133518, 0.00617932,0.860303,0.866482
0.05,0.96 ,0.129098, 0.00618613,0.864716,0.870902
0.05,0.97 ,0.124831, 0.00619301,0.868976,0.875169
0.05,0.98 ,0.120712, 0.00619996,0.873088,0.879288
0.05,0.99 ,0.116734, 0.00620698,0.877059,0.883266
0.05,1 ,0.112892, 0.00621407,0.880894,0.887108
0.06,0 ,0.991943, 0.00576048,0.00229691,0.00805739
0.06,0.01 ,0.991867, 0.00576337,0.00236981,0.00813318
0.06,0.02 ,0.991787, 0.00576628,0.00244637,0.00821265
0.06,0.03 ,0.991704, 0.00576922,0.00252687,0.00829609
0.06,0.04 ,0.991616, 0.00577218,0.00261162,0.0083838
0.06,0.05 ,0.991524, 0.00577516,0.00270097,0.00847612
0.06,0.06 ,0.991427, 0.00577816,0.00279528,0.00857344
0.06,0.07 ,0.991324, 0.00578118,0.00289497,0.00867616
0.06,0.08 ,0.991215, 0.00578423,0.00300052,0.00878475
0.06,0.09 ,0.9911, 0.0057873,0.00311244,0.00889974
0.06,0.1 ,0.990978, 0.00579039,0.00323132,0.00902171
0.06,0.11 ,0.990849, 0.00579351,0.00335781,0.00915132
0.06,0.12 ,0.990711, 0.00579665,0.00349267,0.00928932
0.06,0.13 ,0.990563, 0.00579981,0.00363673,0.00943654
0.06,0.14 ,0.990406, 0.005803,0.00379095,0.00959395
0.06,0.15 ,0.990237, 0.00580621,0.00395644,0.00976266
0.06,0.16 ,0.990056, 0.00580945,0.00413446,0.00994391
0.06,0.17 ,0.989861, 0.00581272,0.00432645,0.0101392
0.06,0.18 ,0.98965, 0.00581601,0.00453412,0.0103501
0.06,0.19 ,0.989421, 0.00581933,0.00475944,0.0105788
0.06,0.2 ,0.989173, 0.00582267,0.00500471,0.0108274
0.06,0.21 ,0.988901, 0.00582604,0.00527268,0.0110987
0.06,0.22 ,0.988604, 0.00582943,0.00556661,0.011396
0.06,0.23 ,0.988277, 0.00583286,0.00589039,0.0117232
0.06,0.24 ,0.987915, 0.00583631,0.00624875,0.0120851
0.06,0.25 ,0.987513, 0.00583979,0.00664746,0.0124872
0.06,0.26 ,0.987063, 0.0058433,0.00709362,0.0129369
0.06,0.27 ,0.986557, 0.00584683,0.00759607,0.0134429
0.06,0.28 ,0.985984, 0.0058504,0.00816601,0.0140164
0.06,0.29 ,0.985328, 0.00585399,0.0088177,0.0146717
0.06,0.3 ,0.984573, 0.00585762,0.00956969,0.0154273
0.06,0.31 ,0.983692, 0.00586128,0.0104465,0.0163077
0.06,0.32 ,0.982654, 0.00586496,0.0114809,0.0173459
0.06,0.33 ,0.981413, 0.00586868,0.0127182,0.0185869
0.06,0.34 ,0.979906, 0.00587243,0.014222,0.0200944
0.06,0.35 ,0.97804, 0.00587621,0.0160839,0.0219601
0.06,0.36 ,0.97568, 0.00588002,0.01844,0.02432
0.06,0.37 ,0.972618, 0.00588387,0.0214985,0.0273823
0.06,0.38 ,0.968526, 0.00588775,0.0255865,0.0314742
0.06,0.39 ,0.962881, 0.00589166,0.0312276,0.0371193
0.06,0.4 ,0.954854, 0.00589561,0.0392505,0.0451461
0.06,0.41 ,0.943239, 0.00589959,0.0508613,0.0567609
0.06,0.42 ,0.926677, 0.00590361,0.0674198,0.0733234
0.06,0.43 ,0.904478, 0.00590766,0.0896144,0.0955221
0.06,0.44 ,0.877425, 0.00591175,0.116663,0.122575
0.06,0.45 ,0.847323, 0.00591587,0.146761,0.152677
0.06,0.46 ,0.815903, 0.00592003,0.178177,0.184097
0.06,0.47 ,0.784343, 0.00592423,0.209732,0.215657
0.06,0.48 ,0.753327, 0.00592847,0.240745,0.246673
0.06,0.49 ,0.723217, 0.00593275,0.27085,0.276783
0.06,0.5 ,0.694196, 0.00593706,0.299867,0.305804
0.06,0.51 ,0.666342, 0.00594141,0.327717,0.333658
0.06,0.52 ,0.639674, 0.00594581,0.354381,0.360326
0.06,0.53 ,0.614179, 0.00595024,0.379871,0.385821
0.06,0.54 ,0.589826, 0.00595472,0.40422,0.410174
0.06,0.55 ,0.566573, 0.00595924,0.427468,0.433427
0.06,0.56 ,0.544374, 0.0059638,0.449662,0.455626
0.06,0.57 ,0.523181, 0.0059684,0.470851,0.476819
0.06,0.58 ,0.502944, 0.00597305,0.491083,0.497056
0.06,0.59 ,0.483617, 0.00597774,0.510405,0.516383
0.06,0.6 ,0.465153, 0.00598248,0.528864,0.534847
0.06,0.61 ,0.447508, 0.00598726,0.546505,0.552492
0.06,0.62 ,0.430639, 0.00599208,0.563369,0.569361
0.06,0.63 ,0.414507, 0.00599696,0.579496,0.585493
0.06,0.64 ,0.399074, 0.00600188,0.594924,0.600926
0.06,0.65 ,0.384303, 0.00600685,0.60969,0.615697
0.06,0.66 ,0.370161, 0.00601187,0.623827,0.629839
0.06,0.67 ,0.356617, 0.00601693,0.637367,0.643383
0.06,0.68 ,0.343639, 0.00602205,0.650339,0.656361
0.06,0.69 ,0.3312, 0.00602722,0.662773,0.6688
0.06,0.7 ,0.319273, 0.00603244,0.674694,0.680727
0.06,0.71 ,0.307834, 0.00603771,0.686129,0.692166
0.06,0.72 ,0.296857, 0.00604303,0.6971,0.703143
0.06,0.73 ,0.286322, 0.00604841,0.70763,0.713678
0.06,0.74 ,0.276207, 0.00605384,0.71774,0.723793
0.06,0.75 ,0.266491, 0.00605932,0.727449,0.733509
0.06,0.76 ,0.257157, 0.00606486,0.736778,0.742843
0.06,0.77 ,0.248187, 0.00607046,0.745742,0.751813
0.06,0.78 ,0.239564, 0.00607612,0.75436,0.760436
0.06,0.79 ,0.231272, 0.00608183,0.762646,0.768728
0.06,0.8 ,0.223296, 0.0060876,0.770616,0.776704
0.06,0.81 ,0.215622, 0.00609343,0.778284,0.784378
0.06,0.82 ,0.208237, 0.00609932,0.785663,0.791763
0.06,0.83 ,0.201128, 0.00610527,0.792767,0.798872
0.06,0.84 ,0.194283, 0.00611128,0.799605,0.805717
0.06,0.85 ,0.187691, 0.00611736,0.806192,0.812309
0.06,0.86 ,0.18134, 0.00612349,0.812536,0.81866
0.06,0.87 ,0.175221, 0.00612969,0.818649,0.824779
0.06,0.88 ,0.169324, 0.00613596,0.82454,0.830676
0.06,0.89 ,0.16364, 0.00614229,0.830218,0.83636
0.06,0.9 ,0.158159, 0.00614869,0.835692,0.841841
0.06,0.91 ,0.152874, 0.00615515,0.840971,0.847126
0.06,0.92 ,0.147776, 0.00616168,0.846062,0.852224
0.06,0.93 ,0.142858, 0.00616828,0.850973,0.857142
0.06,0.94 ,0.138113, 0.00617494,0.855712,0.861887
0.06,0.95 ,0.133534, 0.00618168,0.860284,0.866466
0.06,0.96 ,0.129114, 0.00618849,0.864698,0.870886
0.06,0.97 ,0.124847, 0.00619536,0.868958,0.875153
0.06,0.98 ,0.120727, 0.00620231,0.873071,0.879273
0.06,0.99 ,0.116749, 0.00620933,0.877042,0.883251
0.06,1 ,0.112906, 0.00621643,0.880877,0.887094
0.07,0 ,0.991884, 0.00576288,0.00235315,0.00811603
0.07,0.01 ,0.991808, 0.00576578,0.00242603,0.00819181
0.07,0.02 ,0.991729, 0.00576869,0.00250259,0.00827128
0.07,0.03 ,0.991645, 0.00577162,0.00258308,0.00835471
0.07,0.04 ,0.991558, 0.00577458,0.00266783,0.00844241
0.07,0.05 ,0.991465, 0.00577756,0.00275717,0.00853473
0.07,0.06 ,0.991368, 0.00578056,0.00285148,0.00863204
0.07,0.07 ,0.991265, 0.00578359,0.00295116,0.00873475
0.07,0.08 ,0.991157, 0.00578663,0.0030567,0.00884334
0.07,0.09 ,0.991042, 0.0057897,0.00316862,0.00895832
0.07,0.1 ,0.99092, 0.00579279,0.00328748,0.00908028
0.07,0.11 ,0.99079, 0.00579591,0.00341397,0.00920988
0.07,0.12 ,0.990652, 0.00579905,0.00354881,0.00934786
0.07,0.13 ,0.990505, 0.00580222,0.00369286,0.00949507
0.07,0.14 ,0.990348, 0.0058054,0.00384707,0.00965247
0.07,0.15 ,0.990179, 0.00580862,0.00401254,0.00982116
0.07,0.16 ,0.989998, 0.00581186,0.00419053,0.0100024
0.07,0.17 ,0.989802, 0.00581512,0.00438251,0.0101976
0.07,0.18 ,0.989591, 0.00581841,0.00459015,0.0104086
0.07,0.19 ,0.989363, 0.00582173,0.00481544,0.0106372
0.07,0.2 ,0.989114, 0.00582507,0.00506068,0.0108858
0.07,0.21 ,0.988843, 0.00582844,0.00532861,0.0111571
0.07,0.22 ,0.988546, 0.00583184,0.0056225,0.0114543
0.07,0.23 ,0.988219, 0.00583526,0.00594623,0.0117815
0.07,0.24 ,0.987857, 0.00583871,0.00630453,0.0121432
0.07,0.25 ,0.987455, 0.00584219,0.00670316,0.0125453
0.07,0.26 ,0.987005, 0.0058457,0.00714923,0.0129949
0.07,0.27 ,0.986499, 0.00584923,0.00765158,0.0135008
0.07,0.28 ,0.985926, 0.0058528,0.00822137,0.0140742
0.07,0.29 ,0.985271, 0.00585639,0.0088729,0.0147293
0.07,0.3 ,0.984515, 0.00586002,0.00962468,0.0154847
0.07,0.31 ,0.983635, 0.00586368,0.0105012,0.0163648
0.07,0.32 ,0.982597, 0.00586736,0.0115353,0.0174026
0.07,0.33 ,0.981357, 0.00587108,0.0127721,0.0186432
0.07,0.34 ,0.97985, 0.00587483,0.0142753,0.0201501
0.07,0.35 ,0.977985, 0.00587861,0.0161362,0.0220149
0.07,0.36 ,0.975626, 0.00588242,0.0184911,0.0243735
0.07,0.37 ,0.972566, 0.00588627,0.0215477,0.0274339
0.07,0.38 ,0.968477, 0.00589015,0.0256328,0.0315229
0.07,0.39 ,0.962837, 0.00589406,0.0312693,0.0371634
0.07,0.4 ,0.954817, 0.00589801,0.0392849,0.0451829
0.07,0.41 ,0.943213, 0.00590199,0.0508847,0.0567866
0.07,0.42 ,0.926666, 0.005906,0.0674281,0.0733341
0.07,0.43 ,0.904484, 0.00591006,0.0896063,0.0955164
0.07,0.44 ,0.877445, 0.00591414,0.116641,0.122555
0.07,0.45 ,0.847352, 0.00591827,0.14673,0.152648
0.07,0.46 ,0.815938, 0.00592243,0.17814,0.184062
0.07,0.47 ,0.784382, 0.00592663,0.209692,0.215618
0.07,0.48 ,0.753367, 0.00593086,0.240703,0.246633
0.07,0.49 ,0.723258, 0.00593514,0.270807,0.276742
0.07,0.5 ,0.694237, 0.00593945,0.299823,0.305763
0.07,0.51 ,0.666383, 0.00594381,0.327674,0.333617
0.07,0.52 ,0.639714, 0.0059482,0.354338,0.360286
0.07,0.53 ,0.614219, 0.00595264,0.379828,0.385781
0.07,0.54 ,0.589865, 0.00595711,0.404178,0.410135
0.07,0.55 ,0.566612, 0.00596163,0.427427,0.433388
0.07,0.56 ,0.544412, 0.00596619,0.449622,0.455588
0.07,0.57 ,0.523218, 0.00597079,0.470811,0.476782
0.07,0.58 ,0.502981, 0.00597544,0.491043,0.497019
0.07,0.59 ,0.483653, 0.00598013,0.510367,0.516347
0.07,0.6 ,0.465189, 0.00598487,0.528827,0.534811
0.07,0.61 ,0.447543, 0.00598965,0.546468,0.552457
0.07,0.62 ,0.430673, 0.00599447,0.563332,0.569327
0.07,0.63 ,0.41454, 0.00599935,0.57946,0.58546
0.07,0.64 ,0.399106, 0.00600427,0.594889,0.600894
0.07,0.65 ,0.384335, 0.00600924,0.609656,0.615665
0.07,0.66 ,0.370192, 0.00601425,0.623793,0.629808
0.07,0.67 ,0.356647, 0.00601932,0.637334,0.643353
0.07,0.68 ,0.343669, 0.00602444,0.650307,0.656331
0.07,0.69 ,0.331229, 0.0060296,0.662741,0.668771
0.07,0.7 ,0.319302, 0.00603482,0.674663,0.680698
0.07,0.71 ,0.307862, 0.00604009,0.686098,0.692138
0.07,0.72 ,0.296885, 0.00604542,0.69707,0.703115
0.07,0.73 ,0.286349, 0.00605079,0.7076,0.713651
0.07,0.74 ,0.276233, 0.00605622,0.717711,0.723767
0.07,0.75 ,0.266517, 0.00606171,0.727421,0.733483
0.07,0.76 ,0.257183, 0.00606725,0.73675,0.742817
0.07,0.77 ,0.248212, 0.00607285,0.745715,0.751788
0.07,0.78 ,0.239588, 0.0060785,0.754334,0.760412
0.07,0.79 ,0.231295, 0.00608421,0.76262,0.768705
0.07,0.8 ,0.223319, 0.00608998,0.770591,0.776681
0.07,0.81 ,0.215645, 0.00609581,0.778259,0.784355
0.07,0.82 ,0.208259, 0.0061017,0.785639,0.791741
0.07,0.83 ,0.20115, 0.00610765,0.792743,0.79885
0.07,0.84 ,0.194304, 0.00611366,0.799582,0.805696
0.07,0.85 ,0.187712, 0.00611974,0.806169,0.812288
0.07,0.86 ,0.181361, 0.00612587,0.812513,0.818639
0.07,0.87 ,0.175241, 0.00613207,0.818627,0.824759
0.07,0.88 ,0.169344, 0.00613834,0.824518,0.830656
0.07,0.89 ,0.163659, 0.00614467,0.830196,0.836341
0.07,0.9 ,0.158178, 0.00615106,0.835671,0.841822
0.07,0.91 ,0.152892, 0.00615752,0.84095,0.847108
0.07,0.92 ,0.147794, 0.00616405,0.846042,0.852206
0.07,0.93 ,0.142876, 0.00617065,0.850954,0.857124
0.07,0.94 ,0.13813, 0.00617732,0.855692,0.86187
0.07,0.95 ,0.133551, 0.00618405,0.860265,0.866449
0.07,0.96 ,0.12913, 0.00619086,0.864679,0.87087
0.07,0.97 ,0.124863, 0.00619773,0.868939,0.875137
0.07,0.98 ,0.120743, 0.00620468,0.873053,0.879257
0.07,0.99 ,0.116764, 0.0062117,0.877024,0.883236
0.07,1 ,0.112921, 0.00621879,0.88086,0.887079
0.08,0 ,0.991823, 0.00576531,0.00241161,0.00817691
0.08,0.01 ,0.991747, 0.0057682,0.00248449,0.00825269
0.08,0.02 ,0.991668, 0.00577111,0.00256104,0.00833215
0.08,0.03 ,0.991584, 0.00577405,0.00264153,0.00841558
0.08,0.04 ,0.991497, 0.005777,0.00272627,0.00850327
0.08,0.05 ,0.991404, 0.00577998,0.0028156,0.00859559
0.08,0.06 ,0.991307, 0.00578298,0.0029099,0.00869288
0.08,0.07 ,0.991204, 0.00578601,0.00300958,0.00879559
0.08,0.08 ,0.991096, 0.00578905,0.00311511,0.00890417
0.08,0.09 ,0.990981, 0.00579212,0.00322701,0.00901914
0.08,0.1 ,0.990859, 0.00579521,0.00334587,0.00914109
0.08,0.11 ,0.990729, 0.00579833,0.00347234,0.00927068
0.08,0.12 ,0.990591, 0.00580147,0.00360717,0.00940865
0.08,0.13 ,0.990444, 0.00580464,0.00375121,0.00955584
0.08,0.14 ,0.990287, 0.00580782,0.0039054,0.00971323
0.08,0.15 ,0.990118, 0.00581104,0.00407086,0.00988189
0.08,0.16 ,0.989937, 0.00581428,0.00424883,0.0100631
0.08,0.17 ,0.989742, 0.00581754,0.00444078,0.0102583
0.08,0.18 ,0.989531, 0.00582083,0.0046484,0.0104692
0.08,0.19 ,0.989302, 0.00582415,0.00487366,0.0106978
0.08,0.2 ,0.989054, 0.00582749,0.00511887,0.0109464
0.08,0.21 ,0.988782, 0.00583086,0.00538676,0.0112176
0.08,0.22 ,0.988485, 0.00583425,0.0056806,0.0115149
0.08,0.23 ,0.988158, 0.00583768,0.00600427,0.011842
0.08,0.24 ,0.987796, 0.00584113,0.00636251,0.0122036
0.08,0.25 ,0.987394, 0.00584461,0.00676107,0.0126057
0.08,0.26 ,0.986945, 0.00584811,0.00720704,0.0130552
0.08,0.27 ,0.986439, 0.00585165,0.00770928,0.0135609
0.08,0.28 ,0.985866, 0.00585522,0.00827894,0.0141342
0.08,0.29 ,0.985211, 0.00585881,0.00893029,0.0147891
0.08,0.3 ,0.984456, 0.00586244,0.00968186,0.0155443
0.08,0.31 ,0.983576, 0.00586609,0.0105581,0.0164242
0.08,0.32 ,0.982538, 0.00586978,0.0115918,0.0174616
0.08,0.33 ,0.981298, 0.00587349,0.0128282,0.0187017
0.08,0.34 ,0.979792, 0.00587724,0.0143306,0.0202079
0.08,0.35 ,0.977928, 0.00588102,0.0161907,0.0220717
0.08,0.36 ,0.975571, 0.00588484,0.0185442,0.0244291
0.08,0.37 ,0.972512, 0.00588868,0.0215989,0.0274875
0.08,0.38 ,0.968426, 0.00589256,0.025681,0.0315735
0.08,0.39 ,0.962791, 0.00589647,0.0313128,0.0372092
0.08,0.4 ,0.954779, 0.00590042,0.0393209,0.0452213
0.08,0.41 ,0.943187, 0.0059044,0.0509091,0.0568135
0.08,0.42 ,0.926655, 0.00590842,0.0674369,0.0733453
0.08,0.43 ,0.904489, 0.00591247,0.0895981,0.0955106
0.08,0.44 ,0.877465, 0.00591656,0.116618,0.122535
0.08,0.45 ,0.847382, 0.00592068,0.146698,0.152618
0.08,0.46 ,0.815974, 0.00592484,0.178101,0.184026
0.08,0.47 ,0.784421, 0.00592904,0.20965,0.215579
