Betapv,Betamv,V,Rs,Rv,P
0.51,0.01 ,0.368506, 0.00412609,0.627368,0.631494
0.51,0.02 ,0.36859, 0.00413142,0.627279,0.63141
0.51,0.03 ,0.368681, 0.00413682,0.627182,0.631319
0.51,0.04 ,0.368781, 0.00414229,0.627076,0.631219
0.51,0.05 ,0.368891, 0.00414784,0.626961,0.631109
0.51,0.06 ,0.369012, 0.00415347,0.626835,0.630988
0.51,0.07 ,0.369145, 0.00415917,0.626695,0.630855
0.51,0.08 ,0.369294, 0.00416496,0.626541,0.630706
0.51,0.09 ,0.369459, 0.00417082,0.62637,0.630541
0.51,0.1 ,0.369643, 0.00417677,0.62618,0.630357
0.51,0.11 ,0.369851, 0.0041828,0.625966,0.630149
0.51,0.12 ,0.370084, 0.00418892,0.625727,0.629916
0.51,0.13 ,0.370349, 0.00419513,0.625456,0.629651
0.51,0.14 ,0.370649, 0.00420143,0.62515,0.629351
0.51,0.15 ,0.370991, 0.00420782,0.624801,0.629009
0.51,0.16 ,0.371381, 0.00421431,0.624404,0.628619
0.51,0.17 ,0.371829, 0.00422089,0.62395,0.628171
0.51,0.18 ,0.372344, 0.00422758,0.623429,0.627656
0.51,0.19 ,0.372935, 0.00423437,0.62283,0.627065
0.51,0.2 ,0.373617, 0.00424126,0.622142,0.626383
0.51,0.21 ,0.3744, 0.00424826,0.621351,0.6256
0.51,0.22 ,0.375301, 0.00425537,0.620444,0.624699
0.51,0.23 ,0.376332, 0.00426259,0.619405,0.623668
0.51,0.24 ,0.377506, 0.00426992,0.618224,0.622494
0.51,0.25 ,0.378829, 0.00427738,0.616893,0.621171
0.51,0.26 ,0.380302, 0.00428495,0.615413,0.619698
0.51,0.27 ,0.381906, 0.00429265,0.613801,0.618094
0.51,0.28 ,0.383598, 0.00430047,0.612101,0.616402
0.51,0.29 ,0.385294, 0.00430843,0.610398,0.614706
0.51,0.3 ,0.386844, 0.00431651,0.608839,0.613156
0.51,0.31 ,0.388013, 0.00432474,0.607662,0.611987
0.51,0.32 ,0.388448, 0.0043331,0.607219,0.611552
0.51,0.33 ,0.387672, 0.00434161,0.607987,0.612328
0.51,0.34 ,0.385104, 0.00435026,0.610546,0.614896
0.51,0.35 ,0.380157, 0.00435906,0.615484,0.619843
0.51,0.36 ,0.372392, 0.00436802,0.62324,0.627608
0.51,0.37 ,0.361692, 0.00437714,0.633931,0.638308
0.51,0.38 ,0.348341, 0.00438641,0.647272,0.651659
0.51,0.39 ,0.332953, 0.00439586,0.662651,0.667047
0.51,0.4 ,0.316283, 0.00440547,0.679311,0.683717
0.51,0.41 ,0.299052, 0.00441526,0.696533,0.700948
0.51,0.42 ,0.281834, 0.00442522,0.71374,0.718166
0.51,0.43 ,0.265034, 0.00443537,0.730531,0.734966
0.51,0.44 ,0.248903, 0.00444571,0.746651,0.751097
0.51,0.45 ,0.23358, 0.00445623,0.761964,0.76642
0.51,0.46 ,0.219125, 0.00446695,0.776408,0.780875
0.51,0.47 ,0.205549, 0.00447788,0.789973,0.794451
0.51,0.48 ,0.192832, 0.004489,0.802679,0.807168
0.51,0.49 ,0.180937, 0.00450033,0.814563,0.819063
0.51,0.5 ,0.169819, 0.00451188,0.825669,0.830181
0.51,0.51 ,0.159429, 0.00452364,0.836047,0.840571
0.51,0.52 ,0.149719, 0.00453563,0.845746,0.850281
0.51,0.53 ,0.14064, 0.00454784,0.854812,0.85936
0.51,0.54 ,0.132149, 0.00456028,0.863291,0.867851
0.51,0.55 ,0.124203, 0.00457295,0.871224,0.875797
0.51,0.56 ,0.116762, 0.00458586,0.878652,0.883238
0.51,0.57 ,0.109792, 0.00459902,0.885609,0.890208
0.51,0.58 ,0.103257, 0.00461241,0.89213,0.896743
0.51,0.59 ,0.0971283, 0.00462606,0.898246,0.902872
0.51,0.6 ,0.091377, 0.00463996,0.903983,0.908623
0.51,0.61 ,0.0859771, 0.00465412,0.909369,0.914023
0.51,0.62 ,0.0809048, 0.00466853,0.914427,0.919095
0.51,0.63 ,0.0761381, 0.00468321,0.919179,0.923862
0.51,0.64 ,0.0716567, 0.00469815,0.923645,0.928343
0.51,0.65 ,0.067442, 0.00471336,0.927845,0.932558
0.51,0.66 ,0.0634766, 0.00472885,0.931795,0.936523
0.51,0.67 ,0.0597446, 0.0047446,0.935511,0.940255
0.51,0.68 ,0.0562312, 0.00476064,0.939008,0.943769
0.51,0.69 ,0.0529226, 0.00477695,0.9423,0.947077
0.51,0.7 ,0.0498063, 0.00479354,0.9454,0.950194
0.51,0.71 ,0.0468703, 0.00481041,0.948319,0.95313
0.51,0.72 ,0.0441037, 0.00482757,0.951069,0.955896
0.51,0.73 ,0.0414963, 0.00484501,0.953659,0.958504
0.51,0.74 ,0.0390385, 0.00486274,0.956099,0.960962
0.51,0.75 ,0.0367214, 0.00488076,0.958398,0.963279
0.51,0.76 ,0.0345368, 0.00489906,0.960564,0.965463
0.51,0.77 ,0.0324769, 0.00491766,0.962605,0.967523
0.51,0.78 ,0.0305345, 0.00493655,0.964529,0.969466
0.51,0.79 ,0.0287027, 0.00495573,0.966342,0.971297
0.51,0.8 ,0.0269752, 0.0049752,0.96805,0.973025
0.51,0.81 ,0.0253461, 0.00499496,0.969659,0.974654
0.51,0.82 ,0.0238097, 0.00501502,0.971175,0.97619
0.51,0.83 ,0.0223609, 0.00503536,0.972604,0.977639
0.51,0.84 ,0.0209947, 0.005056,0.973949,0.979005
0.51,0.85 ,0.0197064, 0.00507693,0.975217,0.980294
0.51,0.86 ,0.0184918, 0.00509816,0.97641,0.981508
0.51,0.87 ,0.0173466, 0.00511967,0.977534,0.982653
0.51,0.88 ,0.0162671, 0.00514147,0.978591,0.983733
0.51,0.89 ,0.0152497, 0.00516357,0.979587,0.98475
0.51,0.9 ,0.0142908, 0.00518595,0.980523,0.985709
0.51,0.91 ,0.0133873, 0.00520862,0.981404,0.986613
0.51,0.92 ,0.0125361, 0.00523157,0.982232,0.987464
0.51,0.93 ,0.0117343, 0.00525481,0.983011,0.988266
0.51,0.94 ,0.0109793, 0.00527834,0.983742,0.989021
0.51,0.95 ,0.0102684, 0.00530214,0.984429,0.989732
0.51,0.96 ,0.0095993, 0.00532623,0.985074,0.990401
0.51,0.97 ,0.00896962, 0.0053506,0.98568,0.99103
0.51,0.98 ,0.00837722, 0.00537524,0.986248,0.991623
0.51,0.99 ,0.00782005, 0.00540016,0.98678,0.99218
0.51,1 ,0.00729618, 0.00542536,0.987278,0.992704
0.52,0 ,0.350699, 0.00412137,0.64518,0.649301
0.52,0.01 ,0.350774, 0.00412663,0.6451,0.649226
0.52,0.02 ,0.350855, 0.00413196,0.645013,0.649145
0.52,0.03 ,0.350944, 0.00413736,0.644919,0.649056
0.52,0.04 ,0.351041, 0.00414283,0.644816,0.648959
0.52,0.05 ,0.351147, 0.00414838,0.644704,0.648853
0.52,0.06 ,0.351264, 0.00415401,0.644582,0.648736
0.52,0.07 ,0.351394, 0.00415971,0.644447,0.648606
0.52,0.08 ,0.351537, 0.00416549,0.644297,0.648463
0.52,0.09 ,0.351697, 0.00417136,0.644132,0.648303
0.52,0.1 ,0.351875, 0.00417731,0.643948,0.648125
0.52,0.11 ,0.352075, 0.00418334,0.643742,0.647925
0.52,0.12 ,0.352299, 0.00418946,0.643511,0.647701
0.52,0.13 ,0.352553, 0.00419567,0.643252,0.647447
0.52,0.14 ,0.35284, 0.00420197,0.642958,0.64716
0.52,0.15 ,0.353166, 0.00420836,0.642626,0.646834
0.52,0.16 ,0.353538, 0.00421485,0.642248,0.646462
0.52,0.17 ,0.353962, 0.00422143,0.641817,0.646038
0.52,0.18 ,0.354448, 0.00422812,0.641324,0.645552
0.52,0.19 ,0.355004, 0.0042349,0.640761,0.644996
0.52,0.2 ,0.355642, 0.00424179,0.640116,0.644358
0.52,0.21 ,0.356374, 0.00424879,0.639377,0.643626
0.52,0.22 ,0.357211, 0.0042559,0.638533,0.642789
0.52,0.23 ,0.358166, 0.00426312,0.637571,0.641834
0.52,0.24 ,0.35925, 0.00427045,0.636479,0.64075
0.52,0.25 ,0.360471, 0.00427791,0.635251,0.639529
0.52,0.26 ,0.361829, 0.00428548,0.633885,0.638171
0.52,0.27 ,0.363315, 0.00429318,0.632392,0.636685
0.52,0.28 ,0.364899, 0.004301,0.6308,0.635101
0.52,0.29 ,0.36652, 0.00430896,0.629171,0.63348
0.52,0.3 ,0.368075, 0.00431704,0.627608,0.631925
0.52,0.31 ,0.369391, 0.00432526,0.626284,0.630609
0.52,0.32 ,0.370212, 0.00433363,0.625454,0.629788
0.52,0.33 ,0.370178, 0.00434213,0.62548,0.629822
0.52,0.34 ,0.368829, 0.00435078,0.62682,0.631171
0.52,0.35 ,0.365645, 0.00435959,0.629995,0.634355
0.52,0.36 ,0.360147, 0.00436854,0.635484,0.639853
0.52,0.37 ,0.352034, 0.00437766,0.643588,0.647966
0.52,0.38 ,0.341305, 0.00438694,0.654308,0.658695
0.52,0.39 ,0.328293, 0.00439638,0.667311,0.671707
0.52,0.4 ,0.313572, 0.00440599,0.682022,0.686428
0.52,0.41 ,0.297808, 0.00441578,0.697776,0.702192
0.52,0.42 ,0.281618, 0.00442574,0.713956,0.718382
0.52,0.43 ,0.265489, 0.00443589,0.730075,0.734511
0.52,0.44 ,0.249767, 0.00444622,0.745786,0.750233
0.52,0.45 ,0.23467, 0.00445675,0.760874,0.76533
0.52,0.46 ,0.220318, 0.00446747,0.775215,0.779682
0.52,0.47 ,0.206766, 0.00447839,0.788756,0.793234
0.52,0.48 ,0.194024, 0.00448951,0.801486,0.805976
0.52,0.49 ,0.182077, 0.00450084,0.813422,0.817923
0.52,0.5 ,0.170891, 0.00451238,0.824596,0.829109
0.52,0.51 ,0.160427, 0.00452415,0.835049,0.839573
0.52,0.52 ,0.150641, 0.00453613,0.844823,0.849359
0.52,0.53 ,0.141489, 0.00454834,0.853963,0.858511
0.52,0.54 ,0.132928, 0.00456077,0.862512,0.867072
0.52,0.55 ,0.124916, 0.00457344,0.870511,0.875084
0.52,0.56 ,0.117414, 0.00458635,0.877999,0.882586
0.52,0.57 ,0.110387, 0.0045995,0.885013,0.889613
0.52,0.58 ,0.103802, 0.0046129,0.891585,0.896198
0.52,0.59 ,0.0976263, 0.00462654,0.897747,0.902374
0.52,0.6 ,0.0918325, 0.00464044,0.903527,0.908168
0.52,0.61 ,0.086394, 0.00465459,0.908951,0.913606
0.52,0.62 ,0.0812866, 0.00466901,0.914044,0.918713
0.52,0.63 ,0.0764881, 0.00468368,0.918828,0.923512
0.52,0.64 ,0.0719778, 0.00469862,0.923324,0.928022
0.52,0.65 ,0.0677368, 0.00471383,0.927549,0.932263
0.52,0.66 ,0.0637475, 0.00472931,0.931523,0.936253
0.52,0.67 ,0.0599938, 0.00474506,0.935261,0.940006
0.52,0.68 ,0.0564605, 0.00476109,0.938778,0.943539
0.52,0.69 ,0.053134, 0.0047774,0.942089,0.946866
0.52,0.7 ,0.0500012, 0.00479399,0.945205,0.949999
0.52,0.71 ,0.0470501, 0.00481086,0.948139,0.95295
0.52,0.72 ,0.0442698, 0.00482801,0.950902,0.95573
0.52,0.73 ,0.0416498, 0.00484545,0.953505,0.95835
0.52,0.74 ,0.0391804, 0.00486318,0.955956,0.96082
0.52,0.75 ,0.0368528, 0.00488119,0.958266,0.963147
0.52,0.76 ,0.0346584, 0.00489949,0.960442,0.965342
0.52,0.77 ,0.0325896, 0.00491809,0.962492,0.96741
0.52,0.78 ,0.0306389, 0.00493697,0.964424,0.969361
0.52,0.79 ,0.0287995, 0.00495615,0.966244,0.9712
0.52,0.8 ,0.0270651, 0.00497561,0.967959,0.972935
0.52,0.81 ,0.0254295, 0.00499537,0.969575,0.97457
0.52,0.82 ,0.0238872, 0.00501543,0.971097,0.976113
0.52,0.83 ,0.0224329, 0.00503577,0.972531,0.977567
0.52,0.84 ,0.0210616, 0.0050564,0.973882,0.978938
0.52,0.85 ,0.0197686, 0.00507733,0.975154,0.980231
0.52,0.86 ,0.0185496, 0.00509855,0.976352,0.98145
0.52,0.87 ,0.0174004, 0.00512006,0.977479,0.9826
0.52,0.88 ,0.0163172, 0.00514186,0.978541,0.983683
0.52,0.89 ,0.0152963, 0.00516395,0.97954,0.984704
0.52,0.9 ,0.0143342, 0.00518633,0.980479,0.985666
0.52,0.91 ,0.0134277, 0.00520899,0.981363,0.986572
0.52,0.92 ,0.0125737, 0.00523194,0.982194,0.987426
0.52,0.93 ,0.0117694, 0.00525518,0.982975,0.988231
0.52,0.94 ,0.0110119, 0.0052787,0.983709,0.988988
0.52,0.95 ,0.0102988, 0.0053025,0.984399,0.989701
0.52,0.96 ,0.0096276, 0.00532659,0.985046,0.990372
0.52,0.97 ,0.00899597, 0.00535095,0.985653,0.991004
0.52,0.98 ,0.00840176, 0.00537559,0.986223,0.991598
0.52,0.99 ,0.00784291, 0.00540051,0.986757,0.992157
0.52,1 ,0.00731747, 0.0054257,0.987257,0.992683
0.53,0 ,0.333925, 0.00412192,0.661953,0.666075
0.53,0.01 ,0.333998, 0.00412718,0.661875,0.666002
0.53,0.02 ,0.334077, 0.00413251,0.661791,0.665923
0.53,0.03 ,0.334163, 0.00413791,0.661699,0.665837
0.53,0.04 ,0.334257, 0.00414338,0.661599,0.665743
0.53,0.05 ,0.33436, 0.00414893,0.661491,0.66564
0.53,0.06 ,0.334474, 0.00415456,0.661372,0.665526
0.53,0.07 ,0.334599, 0.00416026,0.661241,0.665401
0.53,0.08 ,0.334738, 0.00416604,0.661096,0.665262
0.53,0.09 ,0.334892, 0.00417191,0.660936,0.665108
0.53,0.1 ,0.335064, 0.00417786,0.660758,0.664936
0.53,0.11 ,0.335256, 0.00418389,0.66056,0.664744
0.53,0.12 ,0.335472, 0.00419001,0.660338,0.664528
0.53,0.13 ,0.335715, 0.00419621,0.660089,0.664285
0.53,0.14 ,0.33599, 0.00420251,0.659808,0.66401
0.53,0.15 ,0.336301, 0.00420891,0.65949,0.663699
0.53,0.16 ,0.336655, 0.00421539,0.65913,0.663345
0.53,0.17 ,0.337057, 0.00422198,0.658721,0.662943
0.53,0.18 ,0.337516, 0.00422866,0.658255,0.662484
0.53,0.19 ,0.33804, 0.00423545,0.657725,0.66196
0.53,0.2 ,0.338639, 0.00424234,0.657119,0.661361
0.53,0.21 ,0.339322, 0.00424934,0.656429,0.660678
0.53,0.22 ,0.340101, 0.00425644,0.655642,0.659899
0.53,0.23 ,0.340988, 0.00426366,0.654749,0.659012
0.53,0.24 ,0.341991, 0.004271,0.653738,0.658009
0.53,0.25 ,0.343118, 0.00427845,0.652604,0.656882
0.53,0.26 ,0.344372, 0.00428602,0.651342,0.655628
0.53,0.27 ,0.345748, 0.00429372,0.649958,0.654252
0.53,0.28 ,0.347225, 0.00430154,0.648473,0.652775
0.53,0.29 ,0.348761, 0.0043095,0.64693,0.651239
0.53,0.3 ,0.35028, 0.00431758,0.645403,0.64972
0.53,0.31 ,0.351658, 0.0043258,0.644016,0.648342
0.53,0.32 ,0.352708, 0.00433416,0.642958,0.647292
0.53,0.33 ,0.353158, 0.00434267,0.642499,0.646842
0.53,0.34 ,0.352653, 0.00435132,0.642996,0.647347
0.53,0.35 ,0.350762, 0.00436012,0.644878,0.649238
0.53,0.36 ,0.347033, 0.00436908,0.648598,0.652967
0.53,0.37 ,0.341093, 0.00437819,0.654529,0.658907
0.53,0.38 ,0.332753, 0.00438747,0.66286,0.667247
0.53,0.39 ,0.322097, 0.00439691,0.673506,0.677903
0.53,0.4 ,0.30948, 0.00440652,0.686114,0.69052
0.53,0.41 ,0.295431, 0.0044163,0.700153,0.704569
0.53,0.42 ,0.280535, 0.00442627,0.715039,0.719465
0.53,0.43 ,0.26532, 0.00443641,0.730244,0.73468
0.53,0.44 ,0.250203, 0.00444674,0.745351,0.749797
0.53,0.45 ,0.235479, 0.00445727,0.760063,0.764521
0.53,0.46 ,0.221338, 0.00446799,0.774194,0.778662
0.53,0.47 ,0.207886, 0.0044789,0.787635,0.792114
0.53,0.48 ,0.195172, 0.00449002,0.800338,0.804828
0.53,0.49 ,0.183207, 0.00450135,0.812292,0.816793
0.53,0.5 ,0.171976, 0.0045129,0.823511,0.828024
0.53,0.51 ,0.161452, 0.00452466,0.834024,0.838548
0.53,0.52 ,0.151598, 0.00453664,0.843865,0.848402
0.53,0.53 ,0.142376, 0.00454884,0.853075,0.857624
0.53,0.54 ,0.133746, 0.00456128,0.861692,0.866254
0.53,0.55 ,0.125668, 0.00457395,0.869758,0.874332
0.53,0.56 ,0.118105, 0.00458685,0.877308,0.881895
0.53,0.57 ,0.11102, 0.0046,0.88438,0.88898
0.53,0.58 ,0.104381, 0.00461339,0.891005,0.895619
0.53,0.59 ,0.098157, 0.00462703,0.897216,0.901843
0.53,0.6 ,0.0923183, 0.00464093,0.903041,0.907682
0.53,0.61 ,0.086839, 0.00465508,0.908506,0.913161
0.53,0.62 ,0.0816943, 0.00466949,0.913636,0.918306
0.53,0.63 ,0.0768619, 0.00468416,0.918454,0.923138
0.53,0.64 ,0.0723207, 0.0046991,0.92298,0.927679
0.53,0.65 ,0.0680516, 0.0047143,0.927234,0.931948
0.53,0.66 ,0.0640368, 0.00472978,0.931233,0.935963
0.53,0.67 ,0.0602598, 0.00474553,0.934995,0.93974
0.53,0.68 ,0.0567053, 0.00476156,0.938533,0.943295
0.53,0.69 ,0.0533594, 0.00477786,0.941863,0.946641
0.53,0.7 ,0.0502089, 0.00479445,0.944997,0.949791
0.53,0.71 ,0.0472418, 0.00481131,0.947947,0.952758
0.53,0.72 ,0.0444467, 0.00482846,0.950725,0.955553
0.53,0.73 ,0.0418131, 0.0048459,0.953341,0.958187
0.53,0.74 ,0.0393314, 0.00486362,0.955805,0.960669
0.53,0.75 ,0.0369924, 0.00488163,0.958126,0.963008
0.53,0.76 ,0.0347877, 0.00489993,0.960312,0.965212
0.53,0.77 ,0.0327093, 0.00491852,0.962372,0.967291
0.53,0.78 ,0.0307498, 0.0049374,0.964313,0.96925
0.53,0.79 ,0.0289023, 0.00495657,0.966141,0.971098
0.53,0.8 ,0.0271604, 0.00497604,0.967864,0.97284
0.53,0.81 ,0.025518, 0.00499579,0.969486,0.974482
0.53,0.82 ,0.0239693, 0.00501584,0.971015,0.976031
0.53,0.83 ,0.0225091, 0.00503618,0.972455,0.977491
0.53,0.84 ,0.0211324, 0.00505681,0.973811,0.978868
0.53,0.85 ,0.0198344, 0.00507774,0.975088,0.980166
0.53,0.86 ,0.0186108, 0.00509895,0.97629,0.981389
0.53,0.87 ,0.0174573, 0.00512046,0.977422,0.982543
0.53,0.88 ,0.0163701, 0.00514225,0.978488,0.98363
0.53,0.89 ,0.0153455, 0.00516434,0.97949,0.984655
0.53,0.9 ,0.01438, 0.00518671,0.980433,0.98562
0.53,0.91 ,0.0134703, 0.00520937,0.98132,0.98653
0.53,0.92 ,0.0126133, 0.00523232,0.982154,0.987387
0.53,0.93 ,0.0118063, 0.00525555,0.982938,0.988194
0.53,0.94 ,0.0110463, 0.00527907,0.983675,0.988954
0.53,0.95 ,0.0103308, 0.00530287,0.984366,0.989669
0.53,0.96 ,0.00965737, 0.00532695,0.985016,0.990343
0.53,0.97 ,0.00902368, 0.00535131,0.985625,0.990976
0.53,0.98 ,0.00842756, 0.00537595,0.986196,0.991572
0.53,0.99 ,0.00786693, 0.00540086,0.986732,0.992133
0.53,1 ,0.00733983, 0.00542605,0.987234,0.99266
0.54,0 ,0.318046, 0.00412248,0.677832,0.681954
0.54,0.01 ,0.318117, 0.00412774,0.677756,0.681883
0.54,0.02 ,0.318193, 0.00413307,0.677674,0.681807
0.54,0.03 ,0.318277, 0.00413847,0.677584,0.681723
0.54,0.04 ,0.318368, 0.00414395,0.677488,0.681632
0.54,0.05 ,0.318469, 0.00414949,0.677382,0.681531
0.54,0.06 ,0.318579, 0.00415512,0.677266,0.681421
0.54,0.07 ,0.3187, 0.00416082,0.677139,0.6813
0.54,0.08 ,0.318834, 0.0041666,0.676999,0.681166
0.54,0.09 ,0.318983, 0.00417247,0.676845,0.681017
0.54,0.1 ,0.319149, 0.00417842,0.676673,0.680851
0.54,0.11 ,0.319334, 0.00418445,0.676482,0.680666
0.54,0.12 ,0.319541, 0.00419057,0.676268,0.680459
0.54,0.13 ,0.319774, 0.00419677,0.676029,0.680226
0.54,0.14 ,0.320037, 0.00420307,0.67576,0.679963
0.54,0.15 ,0.320334, 0.00420946,0.675456,0.679666
0.54,0.16 ,0.320671, 0.00421595,0.675113,0.679329
0.54,0.17 ,0.321052, 0.00422253,0.674725,0.678948
0.54,0.18 ,0.321486, 0.00422922,0.674284,0.678514
0.54,0.19 ,0.32198, 0.004236,0.673784,0.67802
0.54,0.2 ,0.322542, 0.00424289,0.673215,0.677458
0.54,0.21 ,0.323182, 0.00424989,0.672568,0.676818
0.54,0.22 ,0.323908, 0.004257,0.671835,0.676092
0.54,0.23 ,0.324732, 0.00426422,0.671004,0.675268
0.54,0.24 ,0.325662, 0.00427155,0.670067,0.674338
0.54,0.25 ,0.326705, 0.004279,0.669016,0.673295
0.54,0.26 ,0.327865, 0.00428658,0.667849,0.672135
0.54,0.27 ,0.329139, 0.00429427,0.666567,0.670861
0.54,0.28 ,0.330513, 0.00430209,0.665184,0.669487
0.54,0.29 ,0.331959, 0.00431005,0.663731,0.668041
0.54,0.3 ,0.33342, 0.00431813,0.662262,0.66658
0.54,0.31 ,0.334807, 0.00432635,0.660867,0.665193
0.54,0.32 ,0.33598, 0.00433471,0.659685,0.66402
0.54,0.33 ,0.336738, 0.00434322,0.658919,0.663262
0.54,0.34 ,0.336807, 0.00435187,0.658841,0.663193
0.54,0.35 ,0.335841, 0.00436067,0.659798,0.664159
0.54,0.36 ,0.33345, 0.00436962,0.66218,0.66655
0.54,0.37 ,0.329254, 0.00437873,0.666367,0.670746
0.54,0.38 ,0.322972, 0.00438801,0.67264,0.677028
0.54,0.39 ,0.31451, 0.00439745,0.681093,0.68549
0.54,0.4 ,0.304008, 0.00440706,0.691584,0.695992
0.54,0.41 ,0.291824, 0.00441684,0.703759,0.708176
0.54,0.42 ,0.278443, 0.0044268,0.717131,0.721557
0.54,0.43 ,0.264373, 0.00443695,0.73119,0.735627
0.54,0.44 ,0.250071, 0.00444728,0.745482,0.749929
0.54,0.45 ,0.235894, 0.0044578,0.759649,0.764106
0.54,0.46 ,0.222096, 0.00446852,0.773436,0.777904
0.54,0.47 ,0.208841, 0.00447943,0.78668,0.791159
0.54,0.48 ,0.196224, 0.00449055,0.799285,0.803776
0.54,0.49 ,0.184289, 0.00450188,0.811209,0.815711
0.54,0.5 ,0.173046, 0.00451342,0.822441,0.826954
0.54,0.51 ,0.162483, 0.00452518,0.832992,0.837517
0.54,0.52 ,0.152576, 0.00453715,0.842887,0.847424
0.54,0.53 ,0.143293, 0.00454936,0.852158,0.856707
0.54,0.54 ,0.134598, 0.00456179,0.86084,0.865402
0.54,0.55 ,0.126457, 0.00457446,0.868969,0.873543
0.54,0.56 ,0.118832, 0.00458736,0.876581,0.881168
0.54,0.57 ,0.111689, 0.00460051,0.883711,0.888311
0.54,0.58 ,0.104995, 0.0046139,0.890391,0.895005
0.54,0.59 ,0.0987199, 0.00462753,0.896653,0.90128
0.54,0.6 ,0.0928345, 0.00464143,0.902524,0.907165
0.54,0.61 ,0.0873122, 0.00465557,0.908032,0.912688
0.54,0.62 ,0.0821283, 0.00466998,0.913202,0.917872
0.54,0.63 ,0.07726, 0.00468465,0.918055,0.92274
0.54,0.64 ,0.0726861, 0.00469958,0.922614,0.927314
0.54,0.65 ,0.0683871, 0.00471479,0.926898,0.931613
0.54,0.66 ,0.064345, 0.00473026,0.930925,0.935655
0.54,0.67 ,0.0605431, 0.00474601,0.934711,0.939457
0.54,0.68 ,0.0569661, 0.00476203,0.938272,0.943034
0.54,0.69 ,0.0535995, 0.00477833,0.941622,0.946401
0.54,0.7 ,0.0504301, 0.00479491,0.944775,0.94957
0.54,0.71 ,0.0474457, 0.00481177,0.947743,0.952554
0.54,0.72 ,0.0446348, 0.00482892,0.950536,0.955365
0.54,0.73 ,0.0419869, 0.00484635,0.953167,0.958013
0.54,0.74 ,0.0394919, 0.00486407,0.955644,0.960508
0.54,0.75 ,0.0371408, 0.00488208,0.957977,0.962859
0.54,0.76 ,0.0349249, 0.00490038,0.960175,0.965075
0.54,0.77 ,0.0328363, 0.00491896,0.962245,0.967164
0.54,0.78 ,0.0308674, 0.00493784,0.964195,0.969133
0.54,0.79 ,0.0290113, 0.00495701,0.966032,0.970989
0.54,0.8 ,0.0272614, 0.00497647,0.967762,0.972739
0.54,0.81 ,0.0256116, 0.00499622,0.969392,0.974388
0.54,0.82 ,0.0240562, 0.00501626,0.970928,0.975944
0.54,0.83 ,0.0225898, 0.0050366,0.972374,0.97741
0.54,0.84 ,0.0212073, 0.00505723,0.973735,0.978793
0.54,0.85 ,0.019904, 0.00507815,0.975018,0.980096
0.54,0.86 ,0.0186754, 0.00509936,0.976225,0.981325
0.54,0.87 ,0.0175174, 0.00512086,0.977362,0.982483
0.54,0.88 ,0.0164259, 0.00514265,0.978431,0.983574
0.54,0.89 ,0.0153974, 0.00516473,0.979438,0.984603
0.54,0.9 ,0.0144282, 0.0051871,0.980385,0.985572
0.54,0.91 ,0.0135152, 0.00520976,0.981275,0.986485
0.54,0.92 ,0.0126551, 0.0052327,0.982112,0.987345
0.54,0.93 ,0.0118451, 0.00525593,0.982899,0.988155
0.54,0.94 ,0.0110824, 0.00527944,0.983638,0.988918
0.54,0.95 ,0.0103644, 0.00530324,0.984332,0.989636
0.54,0.96 ,0.00968866, 0.00532732,0.984984,0.990311
0.54,0.97 ,0.00905281, 0.00535167,0.985596,0.990947
0.54,0.98 ,0.00845466, 0.00537631,0.986169,0.991545
0.54,0.99 ,0.00789215, 0.00540121,0.986707,0.992108
0.54,1 ,0.00736329, 0.0054264,0.98721,0.992637
0.55,0 ,0.303004, 0.00412306,0.692873,0.696996
0.55,0.01 ,0.303073, 0.00412831,0.692799,0.696927
0.55,0.02 ,0.303148, 0.00413364,0.692719,0.696852
0.55,0.03 ,0.303229, 0.00413905,0.692632,0.696771
0.55,0.04 ,0.303318, 0.00414452,0.692538,0.696682
0.55,0.05 ,0.303415, 0.00415007,0.692435,0.696585
0.55,0.06 ,0.303521, 0.00415569,0.692323,0.696479
0.55,0.07 ,0.303639, 0.00416139,0.6922,0.696361
0.55,0.08 ,0.303768, 0.00416718,0.692064,0.696232
0.55,0.09 ,0.303912, 0.00417304,0.691915,0.696088
0.55,0.1 ,0.304072, 0.00417899,0.691749,0.695928
0.55,0.11 ,0.30425, 0.00418502,0.691564,0.69575
0.55,0.12 ,0.30445, 0.00419114,0.691359,0.69555
0.55,0.13 ,0.304674, 0.00419734,0.691129,0.695326
0.55,0.14 ,0.304925, 0.00420364,0.690871,0.695075
0.55,0.15 ,0.305209, 0.00421003,0.690581,0.694791
0.55,0.16 ,0.305529, 0.00421652,0.690255,0.694471
0.55,0.17 ,0.305891, 0.0042231,0.689886,0.694109
0.55,0.18 ,0.306302, 0.00422979,0.689469,0.693698
0.55,0.19 ,0.306767, 0.00423657,0.688996,0.693233
0.55,0.2 ,0.307296, 0.00424346,0.688461,0.692704
0.55,0.21 ,0.307895, 0.00425046,0.687855,0.692105
0.55,0.22 ,0.308573, 0.00425757,0.687169,0.691427
0.55,0.23 ,0.30934, 0.00426478,0.686395,0.69066
0.55,0.24 ,0.310203, 0.00427212,0.685525,0.689797
0.55,0.25 ,0.31117, 0.00427957,0.684551,0.68883
0.55,0.26 ,0.312244, 0.00428714,0.683469,0.687756
0.55,0.27 ,0.313424, 0.00429483,0.682281,0.686576
0.55,0.28 ,0.314703, 0.00430266,0.680995,0.685297
