Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.991556, 0.0039932,0.00445088,0.00844408
0.04,0.27 ,0.99132, 0.00399342,0.00468707,0.00868048
0.04,0.28 ,0.991051, 0.00399364,0.00495538,0.00894902
0.04,0.29 ,0.990743, 0.00399386,0.00526284,0.00925671
0.04,0.3 ,0.990387, 0.00399409,0.00561864,0.00961272
0.04,0.31 ,0.989971, 0.00399432,0.00603504,0.0100294
0.04,0.32 ,0.989477, 0.00399455,0.00652882,0.0105234
0.04,0.33 ,0.988882, 0.00399478,0.00712349,0.0111183
0.04,0.34 ,0.988152, 0.00399501,0.00785291,0.0118479
0.04,0.35 ,0.987237, 0.00399524,0.00876765,0.0127629
0.04,0.36 ,0.986058, 0.00399548,0.00994634,0.0139418
0.04,0.37 ,0.984487, 0.00399572,0.0115172,0.0155129
0.04,0.38 ,0.982303, 0.00399596,0.0137015,0.0176974
0.04,0.39 ,0.979098, 0.00399621,0.0169061,0.0209024
0.04,0.4 ,0.974076, 0.00399645,0.0219272,0.0259236
0.04,0.41 ,0.965651, 0.0039967,0.0303527,0.0343494
0.04,0.42 ,0.951087, 0.00399695,0.0449157,0.0489127
0.04,0.43 ,0.927998, 0.0039972,0.0680049,0.0720021
0.04,0.44 ,0.897725, 0.00399746,0.0982774,0.102275
0.04,0.45 ,0.864007, 0.00399771,0.131995,0.135993
0.04,0.46 ,0.829532, 0.00399797,0.16647,0.170468
0.04,0.47 ,0.795597, 0.00399823,0.200404,0.204403
0.04,0.48 ,0.76276, 0.0039985,0.233242,0.23724
0.04,0.49 ,0.731242, 0.00399876,0.264759,0.268758
0.04,0.5 ,0.701114, 0.00399903,0.294887,0.298886
0.04,0.51 ,0.672373, 0.0039993,0.323627,0.327627
0.04,0.52 ,0.644984, 0.00399957,0.351016,0.355016
0.04,0.53 ,0.618895, 0.00399985,0.377106,0.381105
0.04,0.54 ,0.594044, 0.00400013,0.401956,0.405956
0.04,0.55 ,0.570369, 0.00400041,0.42563,0.429631
0.04,0.56 ,0.54781, 0.00400069,0.448189,0.45219
0.04,0.57 ,0.526306, 0.00400098,0.469693,0.473694
0.04,0.58 ,0.505799, 0.00400127,0.4902,0.494201
0.04,0.59 ,0.486234, 0.00400156,0.509764,0.513766
0.04,0.6 ,0.467561, 0.00400186,0.528437,0.532439
0.04,0.61 ,0.44973, 0.00400216,0.546268,0.55027
0.04,0.62 ,0.432696, 0.00400246,0.563302,0.567304
0.04,0.63 ,0.416416, 0.00400276,0.579582,0.583584
0.04,0.64 ,0.400848, 0.00400307,0.595148,0.599152
0.04,0.65 ,0.385957, 0.00400338,0.61004,0.614043
0.04,0.66 ,0.371706, 0.00400369,0.62429,0.628294
0.04,0.67 ,0.358062, 0.00400401,0.637934,0.641938
0.04,0.68 ,0.344993, 0.00400433,0.651003,0.655007
0.04,0.69 ,0.332471, 0.00400465,0.663524,0.667529
0.04,0.7 ,0.320468, 0.00400498,0.675527,0.679532
0.04,0.71 ,0.308958, 0.0040053,0.687037,0.691042
0.04,0.72 ,0.297917, 0.00400564,0.698078,0.702083
0.04,0.73 ,0.287321, 0.00400597,0.708673,0.712679
0.04,0.74 ,0.27715, 0.00400631,0.718843,0.72285
0.04,0.75 ,0.267384, 0.00400666,0.72861,0.732616
0.04,0.76 ,0.258002, 0.004007,0.737991,0.741998
0.04,0.77 ,0.248987, 0.00400736,0.747006,0.751013
0.04,0.78 ,0.240322, 0.00400771,0.75567,0.759678
0.04,0.79 ,0.231991, 0.00400807,0.764001,0.768009
0.04,0.8 ,0.223979, 0.00400843,0.772013,0.776021
0.04,0.81 ,0.216271, 0.0040088,0.77972,0.783729
0.04,0.82 ,0.208854, 0.00400917,0.787136,0.791146
0.04,0.83 ,0.201715, 0.00400954,0.794275,0.798285
0.04,0.84 ,0.194842, 0.00400992,0.801148,0.805158
0.04,0.85 ,0.188223, 0.0040103,0.807766,0.811777
0.04,0.86 ,0.181848, 0.00401069,0.814141,0.818152
0.04,0.87 ,0.175705, 0.00401108,0.820283,0.824295
0.04,0.88 ,0.169786, 0.00401148,0.826202,0.830214
0.04,0.89 ,0.164081, 0.00401188,0.831907,0.835919
0.04,0.9 ,0.15858, 0.00401228,0.837408,0.84142
0.04,0.91 ,0.153276, 0.00401269,0.842711,0.846724
0.04,0.92 ,0.148161, 0.00401311,0.847826,0.851839
0.04,0.93 ,0.143226, 0.00401353,0.852761,0.856774
0.04,0.94 ,0.138465, 0.00401395,0.857521,0.861535
0.04,0.95 ,0.13387, 0.00401438,0.862115,0.86613
0.04,0.96 ,0.129436, 0.00401482,0.866549,0.870564
0.04,0.97 ,0.125155, 0.00401526,0.870829,0.874845
0.04,0.98 ,0.121022, 0.0040157,0.874962,0.878978
0.04,0.99 ,0.117032, 0.00401615,0.878952,0.882968
0.04,1 ,0.113177, 0.00401661,0.882806,0.886823
0.05,0 ,0.993766, 0.00399043,0.00224336,0.00623379
0.05,0.01 ,0.993731, 0.00399061,0.00227835,0.00626896
0.05,0.02 ,0.993694, 0.0039908,0.00231504,0.00630583
0.05,0.03 ,0.993655, 0.00399098,0.00235356,0.00634454
0.05,0.04 ,0.993615, 0.00399116,0.00239405,0.00638521
0.05,0.05 ,0.993572, 0.00399135,0.00243666,0.00642801
0.05,0.06 ,0.993527, 0.00399154,0.00248158,0.00647312
0.05,0.07 ,0.993479, 0.00399172,0.00252899,0.00652072
0.05,0.08 ,0.993429, 0.00399191,0.00257912,0.00657103
0.05,0.09 ,0.993376, 0.0039921,0.00263219,0.0066243
0.05,0.1 ,0.993319, 0.0039923,0.0026885,0.00668079
0.05,0.11 ,0.993259, 0.00399249,0.00274833,0.00674082
0.05,0.12 ,0.993195, 0.00399269,0.00281204,0.00680473
0.05,0.13 ,0.993127, 0.00399288,0.00288002,0.0068729
0.05,0.14 ,0.993054, 0.00399308,0.00295272,0.0069458
0.05,0.15 ,0.992976, 0.00399328,0.00303065,0.00702393
0.05,0.16 ,0.992892, 0.00399348,0.0031144,0.00710788
0.05,0.17 ,0.992802, 0.00399369,0.00320465,0.00719834
0.05,0.18 ,0.992704, 0.00399389,0.0033022,0.00729609
0.05,0.19 ,0.992598, 0.0039941,0.00340796,0.00740206
0.05,0.2 ,0.992483, 0.00399431,0.00352304,0.00751734
0.05,0.21 ,0.992357, 0.00399452,0.00364871,0.00764323
0.05,0.22 ,0.992219, 0.00399473,0.00378653,0.00778125
0.05,0.23 ,0.992067, 0.00399494,0.00393833,0.00793327
0.05,0.24 ,0.991898, 0.00399516,0.00410638,0.00810154
0.05,0.25 ,0.991711, 0.00399537,0.00429343,0.0082888
0.05,0.26 ,0.991502, 0.00399559,0.00450288,0.00849847
0.05,0.27 ,0.991265, 0.00399581,0.00473902,0.00873483
0.05,0.28 ,0.990997, 0.00399603,0.00500728,0.00900331
0.05,0.29 ,0.990689, 0.00399626,0.00531466,0.00931092
0.05,0.3 ,0.990333, 0.00399648,0.00567036,0.00966684
0.05,0.31 ,0.989917, 0.00399671,0.00608664,0.0100834
0.05,0.32 ,0.989423, 0.00399694,0.00658027,0.0105772
0.05,0.33 ,0.988828, 0.00399717,0.00717472,0.0111719
0.05,0.34 ,0.988099, 0.0039974,0.00790384,0.0119012
0.05,0.35 ,0.987184, 0.00399764,0.00881816,0.0128158
0.05,0.36 ,0.986006, 0.00399788,0.0099962,0.0139941
0.05,0.37 ,0.984436, 0.00399811,0.011566,0.0155642
0.05,0.38 ,0.982253, 0.00399836,0.0137487,0.017747
0.05,0.39 ,0.979051, 0.0039986,0.0169505,0.0209491
0.05,0.4 ,0.974035, 0.00399884,0.021966,0.0259649
0.05,0.41 ,0.96562, 0.00399909,0.0303809,0.03438
0.05,0.42 ,0.951075, 0.00399934,0.0449252,0.0489245
0.05,0.43 ,0.928009, 0.00399959,0.0679916,0.0719912
0.05,0.44 ,0.897752, 0.00399985,0.0982478,0.102248
0.05,0.45 ,0.864043, 0.0040001,0.131957,0.135957
0.05,0.46 ,0.829572, 0.00400036,0.166428,0.170428
0.05,0.47 ,0.795639, 0.00400062,0.200361,0.204361
0.05,0.48 ,0.762802, 0.00400089,0.233197,0.237198
0.05,0.49 ,0.731284, 0.00400115,0.264715,0.268716
0.05,0.5 ,0.701155, 0.00400142,0.294843,0.298845
0.05,0.51 ,0.672414, 0.00400169,0.323584,0.327586
0.05,0.52 ,0.645025, 0.00400197,0.350973,0.354975
0.05,0.53 ,0.618934, 0.00400224,0.377064,0.381066
0.05,0.54 ,0.594082, 0.00400252,0.401915,0.405918
0.05,0.55 ,0.570407, 0.0040028,0.42559,0.429593
0.05,0.56 ,0.547847, 0.00400309,0.44815,0.452153
0.05,0.57 ,0.526342, 0.00400337,0.469655,0.473658
0.05,0.58 ,0.505834, 0.00400366,0.490162,0.494166
0.05,0.59 ,0.486269, 0.00400396,0.509727,0.513731
0.05,0.6 ,0.467595, 0.00400425,0.528401,0.532405
0.05,0.61 ,0.449764, 0.00400455,0.546232,0.550236
0.05,0.62 ,0.432729, 0.00400485,0.563267,0.567271
0.05,0.63 ,0.416447, 0.00400515,0.579547,0.583553
0.05,0.64 ,0.40088, 0.00400546,0.595115,0.59912
0.05,0.65 ,0.385988, 0.00400577,0.610007,0.614012
0.05,0.66 ,0.371736, 0.00400608,0.624258,0.628264
0.05,0.67 ,0.358091, 0.0040064,0.637903,0.641909
0.05,0.68 ,0.345022, 0.00400672,0.650972,0.654978
0.05,0.69 ,0.332499, 0.00400704,0.663494,0.667501
0.05,0.7 ,0.320495, 0.00400737,0.675497,0.679505
0.05,0.71 ,0.308985, 0.0040077,0.687008,0.691015
0.05,0.72 ,0.297943, 0.00400803,0.698049,0.702057
0.05,0.73 ,0.287347, 0.00400837,0.708645,0.712653
0.05,0.74 ,0.277175, 0.00400871,0.718816,0.722825
0.05,0.75 ,0.267408, 0.00400905,0.728583,0.732592
0.05,0.76 ,0.258026, 0.0040094,0.737965,0.741974
0.05,0.77 ,0.24901, 0.00400975,0.74698,0.75099
0.05,0.78 ,0.240345, 0.0040101,0.755645,0.759655
0.05,0.79 ,0.232014, 0.00401046,0.763976,0.767986
0.05,0.8 ,0.224001, 0.00401082,0.771988,0.775999
0.05,0.81 ,0.216293, 0.00401119,0.779696,0.783707
0.05,0.82 ,0.208875, 0.00401156,0.787113,0.791125
0.05,0.83 ,0.201736, 0.00401193,0.794252,0.798264
0.05,0.84 ,0.194862, 0.00401231,0.801125,0.805138
0.05,0.85 ,0.188243, 0.0040127,0.807744,0.811757
0.05,0.86 ,0.181867, 0.00401308,0.81412,0.818133
0.05,0.87 ,0.175724, 0.00401347,0.820262,0.824276
0.05,0.88 ,0.169805, 0.00401387,0.826181,0.830195
0.05,0.89 ,0.164099, 0.00401427,0.831887,0.835901
0.05,0.9 ,0.158598, 0.00401468,0.837387,0.841402
0.05,0.91 ,0.153294, 0.00401509,0.842691,0.846706
0.05,0.92 ,0.148178, 0.0040155,0.847807,0.851822
0.05,0.93 ,0.143243, 0.00401592,0.852742,0.856757
0.05,0.94 ,0.138481, 0.00401634,0.857503,0.861519
0.05,0.95 ,0.133886, 0.00401677,0.862097,0.866114
0.05,0.96 ,0.129452, 0.00401721,0.866531,0.870548
0.05,0.97 ,0.125171, 0.00401765,0.870812,0.874829
0.05,0.98 ,0.121037, 0.00401809,0.874945,0.878963
0.05,0.99 ,0.117046, 0.00401854,0.878935,0.882954
0.05,1 ,0.113192, 0.004019,0.882789,0.886808
0.06,0 ,0.99371, 0.00399284,0.00229762,0.00629046
0.06,0.01 ,0.993674, 0.00399302,0.00233261,0.00632563
0.06,0.02 ,0.993637, 0.00399321,0.0023693,0.00636251
0.06,0.03 ,0.993599, 0.00399339,0.00240782,0.00640121
0.06,0.04 ,0.993558, 0.00399357,0.0024483,0.00644188
0.06,0.05 ,0.993515, 0.00399376,0.00249092,0.00648467
0.06,0.06 ,0.99347, 0.00399395,0.00253583,0.00652978
0.06,0.07 ,0.993423, 0.00399413,0.00258324,0.00657737
0.06,0.08 ,0.993372, 0.00399432,0.00263336,0.00662768
0.06,0.09 ,0.993319, 0.00399452,0.00268643,0.00668095
0.06,0.1 ,0.993263, 0.00399471,0.00274273,0.00673744
0.06,0.11 ,0.993203, 0.0039949,0.00280256,0.00679746
0.06,0.12 ,0.993139, 0.0039951,0.00286626,0.00686136
0.06,0.13 ,0.99307, 0.00399529,0.00293424,0.00692953
0.06,0.14 ,0.992998, 0.00399549,0.00300693,0.00700242
0.06,0.15 ,0.992919, 0.00399569,0.00308485,0.00708055
0.06,0.16 ,0.992836, 0.00399589,0.00316859,0.00716449
0.06,0.17 ,0.992745, 0.0039961,0.00325884,0.00725493
0.06,0.18 ,0.992647, 0.0039963,0.00335637,0.00735267
0.06,0.19 ,0.992541, 0.00399651,0.00346212,0.00745863
0.06,0.2 ,0.992426, 0.00399672,0.00357719,0.0075739
0.06,0.21 ,0.9923, 0.00399693,0.00370284,0.00769977
0.06,0.22 ,0.992162, 0.00399714,0.00384064,0.00783778
0.06,0.23 ,0.99201, 0.00399735,0.00399242,0.00798978
0.06,0.24 ,0.991842, 0.00399757,0.00416044,0.00815801
0.06,0.25 ,0.991655, 0.00399778,0.00434746,0.00834524
0.06,0.26 ,0.991445, 0.003998,0.00455687,0.00855487
0.06,0.27 ,0.991209, 0.00399822,0.00479296,0.00879118
0.06,0.28 ,0.99094, 0.00399844,0.00506116,0.0090596
0.06,0.29 ,0.990633, 0.00399867,0.00536847,0.00936714
0.06,0.3 ,0.990277, 0.00399889,0.00572407,0.00972296
0.06,0.31 ,0.989861, 0.00399912,0.00614023,0.0101393
0.06,0.32 ,0.989367, 0.00399935,0.00663369,0.010633
0.06,0.33 ,0.988773, 0.00399958,0.00722791,0.0112275
0.06,0.34 ,0.988043, 0.00399981,0.00795672,0.0119565
0.06,0.35 ,0.987129, 0.00400005,0.0088706,0.0128706
0.06,0.36 ,0.985952, 0.00400028,0.010048,0.0140483
0.06,0.37 ,0.984383, 0.00400052,0.0116168,0.0156173
0.06,0.38 ,0.982201, 0.00400077,0.0137977,0.0177985
0.06,0.39 ,0.979002, 0.00400101,0.0169965,0.0209976
0.06,0.4 ,0.973992, 0.00400125,0.0220065,0.0260077
0.06,0.41 ,0.965588, 0.0040015,0.0304102,0.0344117
0.06,0.42 ,0.951063, 0.00400175,0.0449351,0.0489368
0.06,0.43 ,0.92802, 0.004002,0.0679781,0.0719801
0.06,0.44 ,0.897781, 0.00400226,0.0982172,0.102219
0.06,0.45 ,0.86408, 0.00400251,0.131918,0.13592
0.06,0.46 ,0.829613, 0.00400277,0.166384,0.170387
0.06,0.47 ,0.795682, 0.00400303,0.200315,0.204318
0.06,0.48 ,0.762845, 0.0040033,0.233151,0.237155
0.06,0.49 ,0.731327, 0.00400356,0.264669,0.268673
0.06,0.5 ,0.701198, 0.00400383,0.294798,0.298802
0.06,0.51 ,0.672457, 0.0040041,0.323539,0.327543
0.06,0.52 ,0.645066, 0.00400438,0.350929,0.354934
0.06,0.53 ,0.618975, 0.00400465,0.37702,0.381025
0.06,0.54 ,0.594123, 0.00400493,0.401873,0.405877
0.06,0.55 ,0.570447, 0.00400521,0.425548,0.429553
0.06,0.56 ,0.547886, 0.0040055,0.448109,0.452114
0.06,0.57 ,0.52638, 0.00400578,0.469614,0.47362
0.06,0.58 ,0.505871, 0.00400607,0.490123,0.494129
0.06,0.59 ,0.486305, 0.00400636,0.509688,0.513695
0.06,0.6 ,0.46763, 0.00400666,0.528363,0.53237
0.06,0.61 ,0.449798, 0.00400696,0.546195,0.550202
0.06,0.62 ,0.432762, 0.00400726,0.56323,0.567238
0.06,0.63 ,0.41648, 0.00400756,0.579512,0.58352
0.06,0.64 ,0.400912, 0.00400787,0.59508,0.599088
0.06,0.65 ,0.386019, 0.00400818,0.609973,0.613981
0.06,0.66 ,0.371767, 0.00400849,0.624225,0.628233
0.06,0.67 ,0.358121, 0.00400881,0.63787,0.641879
0.06,0.68 ,0.345051, 0.00400913,0.65094,0.654949
0.06,0.69 ,0.332528, 0.00400945,0.663463,0.667472
0.06,0.7 ,0.320523, 0.00400978,0.675467,0.679477
0.06,0.71 ,0.309012, 0.00401011,0.686978,0.690988
0.06,0.72 ,0.29797, 0.00401044,0.69802,0.70203
0.06,0.73 ,0.287373, 0.00401077,0.708616,0.712627
0.06,0.74 ,0.277201, 0.00401111,0.718788,0.722799
0.06,0.75 ,0.267433, 0.00401146,0.728555,0.732567
0.06,0.76 ,0.258051, 0.0040118,0.737938,0.741949
0.06,0.77 ,0.249035, 0.00401216,0.746953,0.750965
0.06,0.78 ,0.240369, 0.00401251,0.755619,0.759631
0.06,0.79 ,0.232037, 0.00401287,0.76395,0.767963
0.06,0.8 ,0.224024, 0.00401323,0.771963,0.775976
0.06,0.81 ,0.216315, 0.0040136,0.779671,0.783685
0.06,0.82 ,0.208897, 0.00401397,0.787089,0.791103
0.06,0.83 ,0.201757, 0.00401434,0.794228,0.798243
0.06,0.84 ,0.194883, 0.00401472,0.801102,0.805117
0.06,0.85 ,0.188264, 0.0040151,0.807721,0.811736
0.06,0.86 ,0.181887, 0.00401549,0.814097,0.818113
0.06,0.87 ,0.175744, 0.00401588,0.82024,0.824256
0.06,0.88 ,0.169824, 0.00401628,0.82616,0.830176
0.06,0.89 ,0.164118, 0.00401668,0.831866,0.835882
0.06,0.9 ,0.158616, 0.00401708,0.837367,0.841384
0.06,0.91 ,0.153311, 0.00401749,0.842671,0.846689
0.06,0.92 ,0.148195, 0.00401791,0.847787,0.851805
0.06,0.93 ,0.14326, 0.00401833,0.852722,0.85674
0.06,0.94 ,0.138498, 0.00401875,0.857483,0.861502
0.06,0.95 ,0.133903, 0.00401918,0.862078,0.866097
0.06,0.96 ,0.129468, 0.00401961,0.866513,0.870532
0.06,0.97 ,0.125186, 0.00402005,0.870794,0.874814
0.06,0.98 ,0.121053, 0.0040205,0.874927,0.878947
0.06,0.99 ,0.117061, 0.00402095,0.878918,0.882939
0.06,1 ,0.113207, 0.0040214,0.882772,0.886793
0.07,0 ,0.993651, 0.00399527,0.002354,0.00634927
0.07,0.01 ,0.993616, 0.00399545,0.00238899,0.00638444
0.07,0.02 ,0.993579, 0.00399563,0.00242567,0.00642131
0.07,0.03 ,0.99354, 0.00399582,0.00246419,0.00646001
0.07,0.04 ,0.993499, 0.003996,0.00250467,0.00650067
0.07,0.05 ,0.993457, 0.00399619,0.00254728,0.00654347
0.07,0.06 ,0.993411, 0.00399637,0.00259219,0.00658857
0.07,0.07 ,0.993364, 0.00399656,0.0026396,0.00663616
0.07,0.08 ,0.993314, 0.00399675,0.00268972,0.00668647
0.07,0.09 ,0.99326, 0.00399694,0.00274278,0.00673973
0.07,0.1 ,0.993204, 0.00399714,0.00279908,0.00679621
0.07,0.11 ,0.993144, 0.00399733,0.0028589,0.00685623
0.07,0.12 ,0.99308, 0.00399752,0.0029226,0.00692013
0.07,0.13 ,0.993012, 0.00399772,0.00299057,0.00698829
0.07,0.14 ,0.992939, 0.00399792,0.00306326,0.00706118
0.07,0.15 ,0.992861, 0.00399812,0.00314117,0.00713929
0.07,0.16 ,0.992777, 0.00399832,0.0032249,0.00722323
0.07,0.17 ,0.992686, 0.00399853,0.00331514,0.00731366
0.07,0.18 ,0.992589, 0.00399873,0.00341266,0.00741139
0.07,0.19 ,0.992483, 0.00399894,0.0035184,0.00751734
0.07,0.2 ,0.992367, 0.00399914,0.00363345,0.00763259
0.07,0.21 ,0.992242, 0.00399935,0.00375909,0.00775844
0.07,0.22 ,0.992104, 0.00399957,0.00389686,0.00789643
0.07,0.23 ,0.991952, 0.00399978,0.00404862,0.0080484
0.07,0.24 ,0.991783, 0.00399999,0.00421661,0.00821661
0.07,0.25 ,0.991596, 0.00400021,0.00440359,0.0084038
0.07,0.26 ,0.991387, 0.00400043,0.00461296,0.00861339
0.07,0.27 ,0.99115, 0.00400065,0.004849,0.00884965
0.07,0.28 ,0.990882, 0.00400087,0.00511714,0.00911801
0.07,0.29 ,0.990575, 0.00400109,0.00542437,0.00942547
0.07,0.3 ,0.990219, 0.00400132,0.00577987,0.00978119
0.07,0.31 ,0.989803, 0.00400155,0.0061959,0.0101974
0.07,0.32 ,0.989309, 0.00400178,0.00668919,0.010691
0.07,0.33 ,0.988715, 0.00400201,0.00728319,0.0112852
0.07,0.34 ,0.987986, 0.00400224,0.00801168,0.0120139
0.07,0.35 ,0.987072, 0.00400247,0.0089251,0.0129276
0.07,0.36 ,0.985895, 0.00400271,0.0101018,0.0141045
0.07,0.37 ,0.984327, 0.00400295,0.0116696,0.0156725
0.07,0.38 ,0.982148, 0.00400319,0.0138487,0.0178519
0.07,0.39 ,0.978952, 0.00400344,0.0170444,0.0210479
0.07,0.4 ,0.973948, 0.00400368,0.0220485,0.0260522
0.07,0.41 ,0.965555, 0.00400393,0.0304408,0.0344448
0.07,0.42 ,0.95105, 0.00400418,0.0449456,0.0489498
0.07,0.43 ,0.928031, 0.00400443,0.0679642,0.0719686
0.07,0.44 ,0.89781, 0.00400468,0.0981856,0.10219
0.07,0.45 ,0.864118, 0.00400494,0.131877,0.135882
0.07,0.46 ,0.829656, 0.0040052,0.166339,0.170344
0.07,0.47 ,0.795726, 0.00400546,0.200268,0.204274
0.07,0.48 ,0.76289, 0.00400572,0.233104,0.23711
0.07,0.49 ,0.731372, 0.00400599,0.264622,0.268628
0.07,0.5 ,0.701243, 0.00400626,0.294751,0.298757
0.07,0.51 ,0.672501, 0.00400653,0.323493,0.327499
0.07,0.52 ,0.64511, 0.0040068,0.350883,0.35489
0.07,0.53 ,0.619018, 0.00400708,0.376975,0.380982
0.07,0.54 ,0.594164, 0.00400736,0.401828,0.405836
0.07,0.55 ,0.570487, 0.00400764,0.425505,0.429513
0.07,0.56 ,0.547926, 0.00400792,0.448066,0.452074
0.07,0.57 ,0.526419, 0.00400821,0.469573,0.473581
0.07,0.58 ,0.505909, 0.0040085,0.490082,0.494091
0.07,0.59 ,0.486343, 0.00400879,0.509649,0.513657
0.07,0.6 ,0.467667, 0.00400908,0.528324,0.532333
0.07,0.61 ,0.449834, 0.00400938,0.546157,0.550166
0.07,0.62 ,0.432797, 0.00400968,0.563193,0.567203
0.07,0.63 ,0.416515, 0.00400999,0.579475,0.583485
0.07,0.64 ,0.400945, 0.00401029,0.595044,0.599055
0.07,0.65 ,0.386052, 0.0040106,0.609938,0.613948
0.07,0.66 ,0.371799, 0.00401092,0.62419,0.628201
0.07,0.67 ,0.358152, 0.00401123,0.637836,0.641848
0.07,0.68 ,0.345082, 0.00401155,0.650907,0.654918
0.07,0.69 ,0.332558, 0.00401188,0.66343,0.667442
0.07,0.7 ,0.320553, 0.0040122,0.675435,0.679447
0.07,0.71 ,0.309041, 0.00401253,0.686947,0.690959
0.07,0.72 ,0.297998, 0.00401286,0.697989,0.702002
0.07,0.73 ,0.287401, 0.0040132,0.708586,0.712599
0.07,0.74 ,0.277228, 0.00401354,0.718758,0.722772
0.07,0.75 ,0.26746, 0.00401388,0.728526,0.73254
0.07,0.76 ,0.258076, 0.00401423,0.73791,0.741924
0.07,0.77 ,0.24906, 0.00401458,0.746926,0.75094
0.07,0.78 ,0.240393, 0.00401493,0.755592,0.759607
0.07,0.79 ,0.232061, 0.00401529,0.763924,0.767939
0.07,0.8 ,0.224047, 0.00401566,0.771937,0.775953
0.07,0.81 ,0.216338, 0.00401602,0.779646,0.783662
0.07,0.82 ,0.20892, 0.00401639,0.787064,0.79108
0.07,0.83 ,0.201779, 0.00401677,0.794204,0.798221
0.07,0.84 ,0.194905, 0.00401714,0.801078,0.805095
0.07,0.85 ,0.188285, 0.00401753,0.807698,0.811715
0.07,0.86 ,0.181908, 0.00401791,0.814074,0.818092
0.07,0.87 ,0.175764, 0.00401831,0.820217,0.824236
0.07,0.88 ,0.169844, 0.0040187,0.826138,0.830156
0.07,0.89 ,0.164137, 0.0040191,0.831844,0.835863
0.07,0.9 ,0.158635, 0.00401951,0.837345,0.841365
0.07,0.91 ,0.15333, 0.00401992,0.84265,0.84667
0.07,0.92 ,0.148213, 0.00402033,0.847766,0.851787
0.07,0.93 ,0.143278, 0.00402075,0.852702,0.856722
0.07,0.94 ,0.138515, 0.00402118,0.857463,0.861485
0.07,0.95 ,0.13392, 0.0040216,0.862059,0.86608
0.07,0.96 ,0.129484, 0.00402204,0.866494,0.870516
0.07,0.97 ,0.125203, 0.00402248,0.870775,0.874797
0.07,0.98 ,0.121069, 0.00402292,0.874908,0.878931
0.07,0.99 ,0.117077, 0.00402337,0.8789,0.882923
0.07,1 ,0.113222, 0.00402383,0.882754,0.886778
0.08,0 ,0.99359, 0.00399772,0.00241262,0.00641033
0.08,0.01 ,0.993554, 0.0039979,0.0024476,0.0064455
0.08,0.02 ,0.993518, 0.00399808,0.00248429,0.00648237
0.08,0.03 ,0.993479, 0.00399826,0.0025228,0.00652106
0.08,0.04 ,0.993438, 0.00399844,0.00256328,0.00656173
0.08,0.05 ,0.993395, 0.00399863,0.00260589,0.00660452
0.08,0.06 ,0.99335, 0.00399882,0.0026508,0.00664961
0.08,0.07 ,0.993303, 0.00399901,0.0026982,0.0066972
0.08,0.08 ,0.993252, 0.0039992,0.00274831,0.00674751
0.08,0.09 ,0.993199, 0.00399939,0.00280138,0.00680076
0.08,0.1 ,0.993143, 0.00399958,0.00285766,0.00685724
0.08,0.11 ,0.993083, 0.00399977,0.00291748,0.00691726
0.08,0.12 ,0.993019, 0.00399997,0.00298118,0.00698115
0.08,0.13 ,0.992951, 0.00400017,0.00304914,0.00704931
0.08,0.14 ,0.992878, 0.00400036,0.00312182,0.00712218
0.08,0.15 ,0.9928, 0.00400056,0.00319972,0.00720029
0.08,0.16 ,0.992716, 0.00400077,0.00328345,0.00728421
0.08,0.17 ,0.992625, 0.00400097,0.00337367,0.00737464
0.08,0.18 ,0.992528, 0.00400117,0.00347118,0.00747236
0.08,0.19 ,0.992422, 0.00400138,0.00357691,0.00757829
0.08,0.2 ,0.992306, 0.00400159,0.00369194,0.00769353
0.08,0.21 ,0.992181, 0.0040018,0.00381756,0.00781936
0.08,0.22 ,0.992043, 0.00400201,0.00395532,0.00795733
0.08,0.23 ,0.991891, 0.00400222,0.00410705,0.00810927
0.08,0.24 ,0.991723, 0.00400244,0.00427502,0.00827745
0.08,0.25 ,0.991535, 0.00400265,0.00446196,0.00846461
0.08,0.26 ,0.991326, 0.00400287,0.00467129,0.00867416
0.08,0.27 ,0.99109, 0.00400309,0.00490728,0.00891037
0.08,0.28 ,0.990821, 0.00400331,0.00517535,0.00917866
0.08,0.29 ,0.990514, 0.00400354,0.0054825,0.00948604
0.08,0.3 ,0.990158, 0.00400376,0.0058379,0.00984166
0.08,0.31 ,0.989742, 0.00400399,0.00625379,0.0102578
0.08,0.32 ,0.989249, 0.00400422,0.00674691,0.0107511
0.08,0.33 ,0.988655, 0.00400445,0.00734066,0.0113451
0.08,0.34 ,0.987926, 0.00400468,0.00806882,0.0120735
0.08,0.35 ,0.987013, 0.00400492,0.00898177,0.0129867
0.08,0.36 ,0.985837, 0.00400515,0.0101578,0.0141629
0.08,0.37 ,0.98427, 0.00400539,0.0117244,0.0157298
0.08,0.38 ,0.982093, 0.00400564,0.0139018,0.0179074
0.08,0.39 ,0.9789, 0.00400588,0.0170943,0.0211002
0.08,0.4 ,0.973902, 0.00400612,0.0220923,0.0260984
0.08,0.41 ,0.965521, 0.00400637,0.0304728,0.0344791
0.08,0.42 ,0.951037, 0.00400662,0.0449566,0.0489633
0.08,0.43 ,0.928043, 0.00400687,0.06795,0.0719568
0.08,0.44 ,0.89784, 0.00400713,0.0981529,0.10216
0.08,0.45 ,0.864158, 0.00400738,0.131835,0.135842
0.08,0.46 ,0.8297, 0.00400764,0.166292,0.1703
